ID,Symbol,CreateTime,Body,Sentiment
259766834,TSLA,2020-11-27T17:21:52Z,b'$TSLA rally coming to a close. All teaming buyers at this level will lose money.',None
259766571,TSLA,2020-11-27T17:21:03Z,b'$TSLA I\xe2\x80\x99ve already waited this long. Might as well see how it goes until the close',None
259766570,TSLA,2020-11-27T17:21:03Z,b'@Alex_mnt \n\nEV is a bubble# but agree that $GM and $F will easily sell more EV\xe2\x80\x99s than $TSLA.   VW/Audi already destroying $TSLa in Europe.  Tesla is not even in the top 10 in Europe\n\nThe halfwits buying $TSLA at these levels don\xe2\x80\x99t know any of this',Bearish
259766566,TSLA,2020-11-27T17:21:02Z,b'$TSLA goodluck bulls# you got this!',Bullish
259766563,TSLA,2020-11-27T17:21:02Z,b'$PLTR  What shorts don\xe2\x80\x99t realize is that some stocks like $PLTR  $TSLA  $NIO have longs who follow these stocks as if it is a CULT. You do not short those stocks because they will rebound within a day or two back to the initial price point before they were shorted.',Bullish
259766401,TSLA,2020-11-27T17:20:33Z,b'$TSLA buying 2 puts. Will close them out at 12:55 and buy calls for next week. Zero chance it rises to the bell.',Bullish
259766339,TSLA,2020-11-27T17:20:23Z,b'$TSLA reason musk is rich is because he&#39;s stealing your money. Once more lawsuits start rolling in# it&#39;s coming from your money also.',None
259766324,TSLA,2020-11-27T17:20:20Z,b'@Dashyu $TSLA\nI know# right. Confusing. Will have to delve into it and see what\xe2\x80\x99s up',None
259766200,TSLA,2020-11-27T17:19:55Z,b'$TSLA forward progress till the bell',Bullish
259766191,TSLA,2020-11-27T17:19:54Z,b'$AAPL Patience on this and $TSLA. Bought the dips.',Bullish
259766124,TSLA,2020-11-27T17:19:45Z,b'$TSLA $1000 EOY',None
259766121,TSLA,2020-11-27T17:19:44Z,b'$TSLA We feeling Calls for the weekend? Maybe hitting $600 next week :)',None
259766057,TSLA,2020-11-27T17:19:34Z,b'$TSLA Preparing for next leg up',Bullish
259765975,TSLA,2020-11-27T17:19:17Z,b'$TSLA lets move over 900 and Elon to be the #1',None
259765772,TSLA,2020-11-27T17:18:40Z,b'$TSLA  \xf0\x9f\x98\x82 sad..!!',None
259765756,TSLA,2020-11-27T17:18:37Z,b'$DMRC robinhooders# aint even got a hold of this YET..... $NIO $TSLA  $ROKU',Bullish
259765743,TSLA,2020-11-27T17:18:34Z,b'$TSLA',Bullish
259765718,TSLA,2020-11-27T17:18:28Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $450 Calls\n11/27/2020 Exp\n\nTrade Volume: 335 Contracts\n\n$2#512#500 was traded now.\n\nCurrent Stock Price: $524.30\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259765626,TSLA,2020-11-27T17:18:13Z,b'$TSLA lets make Elon rich# lets get him to worlds richest man',Bullish
259765568,TSLA,2020-11-27T17:18:04Z,b'$TSLA $SPY from $2 when I alerted all the way to $8. Follow me',None
259765423,TSLA,2020-11-27T17:17:38Z,b'$TSLA \nSo I\xe2\x80\x99m seeing all these messages saying Tesla joins S&amp;P dec 1st.... is it not the 21st any longer?',Bullish
259765413,TSLA,2020-11-27T17:17:36Z,b'$TSLA bears did you say $600 EOD!?',Bullish
259765315,TSLA,2020-11-27T17:17:20Z,b'$SPY $TSLA if you are not a dweeb and your pussy doesn\xe2\x80\x99t hurt everytime you get offended follow me ....',None
259765307,TSLA,2020-11-27T17:17:19Z,b'$TSLA breaks 600 by eod\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
259765294,TSLA,2020-11-27T17:17:17Z,b'$TSLA  true?? Probe in usa??',None
259765252,TSLA,2020-11-27T17:17:09Z,b'$TSLA you are an idiotic bear when your rationale for bearishness is &#39;it was only up 3% today&#39; or &#39;it&#39;s been up lots lately so now it will go down&#39; or my very favorite# &#39;it didn&#39;t close at HOD so crash tomorrow&#39; lol',None
259765229,TSLA,2020-11-27T17:17:06Z,b'$TSLA funds are already in guys. It was a matter of when. Not if. Still',Bullish
259765162,TSLA,2020-11-27T17:16:52Z,b'$TSLA So the narrative has always been this is a holiday week and professional Investors take the week off.... are we to believe they\xe2\x80\x99ll come back to work Monday and HAVE to buy TSLA because they missed out this week?\n\nTrying to determine the odds of a Monday pop so I know how to position myself before the market closes.',None
259765123,TSLA,2020-11-27T17:16:46Z,b'$TSLA bought PUTs on them for April.  More as a hedge of a market correction.  I will gladly lose the premium to be wrong.',None
259765052,TSLA,2020-11-27T17:16:35Z,b'$TSLA shaking those premium# I might load a few calls here if they drop a bit. Couldn&#39;t stomach buying here# too many were rooting for 600',None
259765026,TSLA,2020-11-27T17:16:31Z,b'$TSLA giddy up! Buy it today under 6 or buy on Monday over $600.',Bullish
259765008,TSLA,2020-11-27T17:16:27Z,b'$TSLA banking in only $40 # will go up more before joining S&amp;P in\nDec2',Bullish
259764974,TSLA,2020-11-27T17:16:21Z,b'$TSLA \xf0\x9f\x94\xa8 \xf0\x9f\x94\xa8 \xf0\x9f\x94\xa8 \xf0\x9f\x92\xb5\xf0\x9f\x92\xb4\xf0\x9f\x92\xb5\xf0\x9f\x92\xb4',Bullish
259764904,TSLA,2020-11-27T17:16:09Z,b'$TSLA how much you guys think they will go up before s&amp;p ?',None
259764884,TSLA,2020-11-27T17:16:06Z,b'$TSLA right now \xf0\x9f\x98\x82\xf0\x9f\x98\x82 let\xe2\x80\x99s get a solid close',Bullish
259764856,TSLA,2020-11-27T17:16:02Z,b'5 Secrets From a Millionaire Options Trader\n\nhttps://www.smartoptions.ai/post/secretsfromamillionaire\n\n$SPY $AAPL $TSLA',None
259764788,TSLA,2020-11-27T17:15:49Z,b'$TSLA \nDec 1st\n\nTESLA-----joins-----&gt; S&amp;P',Bullish
259764537,TSLA,2020-11-27T17:15:09Z,b'$TSLA i think 600 after hrs now. But its ok. Still gonna go up. So holding tight!!',Bullish
259764392,TSLA,2020-11-27T17:14:47Z,b'$SPCE $TSLA $AMZN $PTON hey gang I had $spce options expiring today and in the money. Looks like robinhood sold it without any consultation. Wtf. Anybody had this happen to them?',None
259764324,TSLA,2020-11-27T17:14:36Z,b'$TSLA ',None
259764264,TSLA,2020-11-27T17:14:26Z,b'@Cultivate definitely not organic. GMO af just like all those wannabe $TSLA . There&#39;s one and one only Tesla# people forget that if Elon steps down today# we&#39;d be down 25% minimum',None
259764247,TSLA,2020-11-27T17:14:23Z,b'$TSLA  We ain\xe2\x80\x99t done till the bell \xf0\x9f\x92\xb0\xf0\x9f\x92\xb5\xf0\x9f\x92\xb4\xf0\x9f\x92\xb4\xf0\x9f\x92\xb5\xf0\x9f\x92\xb0',Bullish
259764243,TSLA,2020-11-27T17:14:21Z,b'$TSLA Sold the rest for 200% done for the day# will re enter next week hopefully we get a slight pullback. Inclusion still weeks away',None
259764226,TSLA,2020-11-27T17:14:18Z,b'@TheRealFreddyBeach no doubt# the design is better than $TSLA',Bullish
259764148,TSLA,2020-11-27T17:14:07Z,b'$ABML $KCAC $RMG $TSLA $FSR the next boom in battery production is lithium recycling. These ex Tesla guys will secure contacts with Tsla.  Ground floor with abml right now. \n\nhttps://www.proactiveinvestors.com/companies/news/904320/american-battery-is-building-a-foundation-to-play-the-lithium-long-game-904320.html',None
259763941,TSLA,2020-11-27T17:13:30Z,b'$TSLA this might not rally next week. It seems too easy.',None
259763862,TSLA,2020-11-27T17:13:17Z,b'$TSLA everybody calm down lmao. We are still up 2.5% so far today \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82',None
259763816,TSLA,2020-11-27T17:13:11Z,b'$TSLA it\xe2\x80\x99s over people you got you 600 (close enough) if you are mad at 1% u got mommy issues u baby millennials',Bearish
259763754,TSLA,2020-11-27T17:13:01Z,b'$TSLA woot woot \xf0\x9f\x92\xb0\xf0\x9f\xa4\x91',None
259763687,TSLA,2020-11-27T17:12:51Z,b'$TSLA looks like last Friday sell off. Monday will be the rockets',Bullish
259763643,TSLA,2020-11-27T17:12:44Z,b'$TSLA selling will crash brokerage systems and HALT this. $70',Bearish
259763564,TSLA,2020-11-27T17:12:33Z,b'$TSLA .',None
259763500,TSLA,2020-11-27T17:12:25Z,b'$NIO $XPEV $BLNK $TSLA Hop on this CITRON squeeze over at $PLTR!!!',Bullish
259763454,TSLA,2020-11-27T17:12:19Z,b'$TSLA buy the dip',None
259763446,TSLA,2020-11-27T17:12:18Z,b'$TSLA  \nSure is a lot of volume for a Black Friday \nnot sure if that\xe2\x80\x99s good or bad',None
259763322,TSLA,2020-11-27T17:12:00Z,b'New 52 week highs for $COST# $TSLA and $CSIQ https://www.chartmill.com/stock/stock-screener?f=p_pg10#v1_50b500#s_nh#exch_us&amp;v=3&amp;utm_source=stocktwits&amp;utm_medium=screener&amp;utm_content=Stock_Screener:_New_52_week_high_today&amp;utm_campaign=social_tracking',None
259763275,TSLA,2020-11-27T17:11:52Z,b'$SPCE $TSLA $NIO $XPEV over to Space Stock $SRAC',Bullish
259763231,TSLA,2020-11-27T17:11:44Z,b'$TSLA today it\xe2\x80\x99s following QQQ next week it\xe2\x80\x99s energy',None
259763170,TSLA,2020-11-27T17:11:34Z,b'$TSLA buy it up! F the shorts# they got 45mts to die',None
259763076,TSLA,2020-11-27T17:11:20Z,b'$RIDE $WKHS $TSLA $KCAC $PLTR Remember the market closes at 1PM EST today# yes in 49 minutes!',Bullish
259763068,TSLA,2020-11-27T17:11:19Z,b'$TSLA $615# still making progress!',Bullish
259763035,TSLA,2020-11-27T17:11:13Z,b'$TSLA trade is over long side!',Bearish
259763021,TSLA,2020-11-27T17:11:11Z,b'$TSLA  $599 end of day sale.',None
259762977,TSLA,2020-11-27T17:11:05Z,b'$TSLA \n\nLive Footage from TSLAQ HQ !! \n\n\xf0\x9f\x95\xba\xf0\x9f\x95\xba\xf0\x9f\x95\xba\xf0\x9f\x95\xba\xf0\x9f\xa7\x90\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
259762973,TSLA,2020-11-27T17:11:05Z,b'$PLTR Congratulations to 11:46 $TSLA $PLTR - again this is just a video game at this point. The signs here in the froth in this mkt...my goodness... thank you PONZ.  thank you FED. One Mandate - BUBBLES Forever!! $SPY $QQQ',None
259762917,TSLA,2020-11-27T17:10:56Z,b'$TSLA Only stock I know that when they recall cars it\xe2\x80\x99s goes up\xf0\x9f\xa4\xa3',None
259762898,TSLA,2020-11-27T17:10:53Z,b'$TSLA is #KCAC publicly traded yet?',None
259762879,TSLA,2020-11-27T17:10:51Z,b'$PLTR yeahhh!! Let\xe2\x80\x99s go!! $NIO $TSLA',Bullish
259762765,TSLA,2020-11-27T17:10:33Z,b'$TSLA power hour!',Bullish
259762581,TSLA,2020-11-27T17:10:05Z,b'$TSLA $620 incoming!',Bullish
259762576,TSLA,2020-11-27T17:10:04Z,b'$TSLA  Trains about to take off# get in!',Bullish
259762423,TSLA,2020-11-27T17:09:38Z,b'@mrpocket @vdiddy @GalaxyBrainCapMgmt $TSLA whip a\xe2\x80\x99 Tesla \n\nhttps://youtu.be/NyOGIsds2C4',Bullish
259762413,TSLA,2020-11-27T17:09:36Z,b'$TSLA The people telling you it hits 600 today are selling 600 calls for today.',Bullish
259762360,TSLA,2020-11-27T17:09:29Z,b'$TSLA yall should of bought the dip.',None
259762325,TSLA,2020-11-27T17:09:24Z,b'$PLTR ...looks like that fat fugly midget Andy Left (aka Citron) enjoyed getting a$$-r@ped by Elon &amp; Tobias after shorting both $TSLA &amp; $SHOP previously# and is now is looking repeat the process w/ Alex Karp.',Bullish
259762322,TSLA,2020-11-27T17:09:24Z,b'$TSLA looong lets go',None
259762279,TSLA,2020-11-27T17:09:17Z,b'$TSLA breakout!!!!',Bullish
259762255,TSLA,2020-11-27T17:09:13Z,b'$TSLA AH news?',None
259762176,TSLA,2020-11-27T17:09:01Z,b'$TSLA those who are day trading it is good time ti scalp few points out of TSLA just about now',None
259762168,TSLA,2020-11-27T17:09:00Z,b'$TSLA Hot Damn!',Bullish
259762024,TSLA,2020-11-27T17:08:37Z,b'$THCB I&#39;m already full in and realize this may be biased.. but I was trying to help so many people on $tanh as well# that shit hit bottom and doubled up. All profits here and found a pretty good bottom# a given merger with a hugely profiting up and coming ev battery company.\nIt&#39;s an easy swing in hectic scary times.\n$tsla $sbe $KCAC',Bullish
259762021,TSLA,2020-11-27T17:08:37Z,b'$TSLA this is it \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
259762004,TSLA,2020-11-27T17:08:35Z,b'$TSLA 550billion$ market cap for a company that is worth 10trillion',None
259761974,TSLA,2020-11-27T17:08:29Z,b'$TSLA boom# already there# will like hit trendline before pull back around 630 ish',Bullish
259761932,TSLA,2020-11-27T17:08:20Z,b'$TSLA If 600 breaks# very little resistance.',None
259761920,TSLA,2020-11-27T17:08:19Z,b'$TSLA Last chance next wk between Pennsylvania being ordered to not certify and 5 states recounting . Tesla is recalling almost every vehicle it made',None
259761913,TSLA,2020-11-27T17:08:18Z,b'$TSLA',Bearish
259761865,TSLA,2020-11-27T17:08:10Z,b'$TSLA ',None
259761816,TSLA,2020-11-27T17:08:04Z,b'$TSLA price target 10#000 x earnings! Let&#39;s go!',None
259761814,TSLA,2020-11-27T17:08:04Z,b'$TSLA those who are following me. TSLA is going to gap up big Monday.  Gambling probability not trading advice. I am all in. Will get back to you Monday PM',None
259761799,TSLA,2020-11-27T17:08:02Z,b'$TSLA make money guys when you have upside secured',Bullish
259761784,TSLA,2020-11-27T17:07:58Z,b'$TSLA Skyrocket Monday?',Bullish
259761778,TSLA,2020-11-27T17:07:56Z,b'$TSLA buy now. 600$ is so cheap',None
259761750,TSLA,2020-11-27T17:07:51Z,b'@ashukla364 mm proping it up for the big boys to get out $TSLA',None
259761699,TSLA,2020-11-27T17:07:44Z,b'$TSLA I wanna hear nothing but TESLA till Monday!!!',Bullish
259761684,TSLA,2020-11-27T17:07:41Z,b'$TSLA  thinking $590 Ps today ?',None
259761653,TSLA,2020-11-27T17:07:37Z,b'$TSLA I love TSLA',None
259761612,TSLA,2020-11-27T17:07:31Z,b'$PLTR  don&#39;t fear Citron... remember what happened to $TSLA shorts...',None
259761567,TSLA,2020-11-27T17:07:24Z,b'$TSLA buy the dip. So cheap',None
259761490,TSLA,2020-11-27T17:07:11Z,b'$TSLA jump in it&#39;s not late for $TSLA',Bullish
259761482,TSLA,2020-11-27T17:07:09Z,b'$TSLA that is aggressive \xf0\x9f\x98\xb3',None
259761420,TSLA,2020-11-27T17:07:00Z,b'$TSLA was analyzed by 19 analysts. The buy consensus is at 71%. So analysts seem to be mildly confident about $TSLA. https://www.chartmill.com/stock/analyzer/stock/TSLA?view=analyst-ratings&amp;utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
259761270,TSLA,2020-11-27T17:06:34Z,b'$TSLA ewwwwwww!',Bullish
259761246,TSLA,2020-11-27T17:06:32Z,b'$TSLA Next Week?',Bullish
259761166,TSLA,2020-11-27T17:06:21Z,b'$TSLA   remember everybody markets close at 1:00 today.',Bullish
259761064,TSLA,2020-11-27T17:06:03Z,b'$TSLA I like it!!!!!! Keep it up Bulls!!!!!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',Bullish
259760987,TSLA,2020-11-27T17:05:51Z,b'$TSLA Last chance before 600.00. If you cant see have fast it blew past 500.00 get out of the game. Tesla is outside of the matrix LoL....',Bullish
259760949,TSLA,2020-11-27T17:05:45Z,b'All eyes on this monster $TSLA',None
259760891,TSLA,2020-11-27T17:05:36Z,b'$TSLA ',None
259760873,TSLA,2020-11-27T17:05:34Z,b'$TSLA not ready for a dip yet',None
259760815,TSLA,2020-11-27T17:05:24Z,b'$TSLA Please go to $600 EOD so I can short the turkey out of you!',Bearish
259760785,TSLA,2020-11-27T17:05:19Z,b'$TSLA The Tesla Power Hour!  Close at 1:00 PM ET',None
259760728,TSLA,2020-11-27T17:05:09Z,b'$TSLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
259760575,TSLA,2020-11-27T17:04:46Z,b'$TSLA Tesla Weekly Chart Is in a Buy Signal.\n\nCourtesy of: vwapindicator.com',Bullish
259760566,TSLA,2020-11-27T17:04:44Z,b'$TSLA okay so this was one very clear issue of lacking proper patience. Missed out from 500 upwards. \n \nGL all.',None
259760565,TSLA,2020-11-27T17:04:44Z,b'$TSLA stop letting these pathetic bears scare y&#39;all into selling y&#39;all positions..',Bullish
259760531,TSLA,2020-11-27T17:04:39Z,b'$TSLA power hour came early!! $650 before EOD.. lego!!',None
259760512,TSLA,2020-11-27T17:04:36Z,b'$TSLA buy calls',None
259760495,TSLA,2020-11-27T17:04:33Z,b'$TSLA What a great day! Happy weekend! See y\xe2\x80\x99all at Monday!',Bullish
259760424,TSLA,2020-11-27T17:04:21Z,b'$TSLA any recommendations on calls ?',Bullish
259760419,TSLA,2020-11-27T17:04:20Z,b'$TSLA government talks about sitting down Tsla due to continued safety issues with faulty vehicles.',None
259760389,TSLA,2020-11-27T17:04:15Z,b'$TSLA this ain\xe2\x80\x99t Bitcoin!!! Finish the week strong!',Bullish
259760288,TSLA,2020-11-27T17:04:00Z,b'$TSLA love deez nuts# nobody can have em!',Bullish
259760262,TSLA,2020-11-27T17:03:56Z,b'$TSLA BEARS!! GO HIDE AGAIN! $600 BOUND\xe2\x9c\x85',Bullish
259760178,TSLA,2020-11-27T17:03:43Z,b'$TSLA  close 595-597',Bullish
259760123,TSLA,2020-11-27T17:03:33Z,b'$TSLA big boys go shopping on green friday',None
259760114,TSLA,2020-11-27T17:03:31Z,b'$NIO $TSLA $XPEV $BLNK come fight the good fight against CITRON over at $PLTR were just getting started',Bullish
259760105,TSLA,2020-11-27T17:03:30Z,b'$TSLA  \n \nHere it comes!!',Bullish
259759983,TSLA,2020-11-27T17:03:12Z,b'$TSLA https://www.foxbusiness.com/technology/tesla-nhtsa-investigation-vehicles.amp',None
259759971,TSLA,2020-11-27T17:03:10Z,b'$TSLA  Love you Tesla friend.  What a good week.  Enjoy',None
259759966,TSLA,2020-11-27T17:03:09Z,b'$TSLA \nNot dumping.  Rally into close.  Solid gain today# but we\xe2\x80\x99ll have to wait for Monday to see $600.\n\nPatience...',Bullish
259759936,TSLA,2020-11-27T17:03:06Z,b'$TSLA Power Hour!!!',Bullish
259759930,TSLA,2020-11-27T17:03:05Z,b'$TSLA $700 next week?',Bullish
259759824,TSLA,2020-11-27T17:02:50Z,b'$TSLA  get that 600',Bullish
259759820,TSLA,2020-11-27T17:02:49Z,b'$TSLA 615!!!! Let\xe2\x80\x99s goooooo!!!!!\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x8c\xaa\xf0\x9f\x9a\x80\xf0\x9f\x8c\xaa\xf0\x9f\x9a\x80\xf0\x9f\x8c\xaa\xf0\x9f\x9a\x80\xf0\x9f\x8c\xaa\xf0\x9f\x9a\x80\xf0\x9f\x8c\xaa\xf0\x9f\x8c\xaa\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80',Bullish
259759816,TSLA,2020-11-27T17:02:49Z,b'$SPY what time does the martlet close today ?? $SPCE $TSLA',Bullish
259759799,TSLA,2020-11-27T17:02:46Z,b'Friendly reminder; The market closes at 1PM eastern time today!! Please don\xe2\x80\x99t buy options that expire today if you don\xe2\x80\x99t plan on selling them before 1PM... $tsla $spy $fb $amzn',None
259759745,TSLA,2020-11-27T17:02:37Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $540 Calls\n12/18/2020 Exp\n\nTrade Volume: 176 Contracts\n\n$1#267#200 was traded now.\n\nCurrent Stock Price: $589.34\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259759737,TSLA,2020-11-27T17:02:35Z,b'$TSLA $PLTR',None
259759658,TSLA,2020-11-27T17:02:20Z,b'$TSLA Lol Have faith little ones $603 ;)',Bullish
259759635,TSLA,2020-11-27T17:02:17Z,b'$TSLA power hour push .... slap the ask',Bullish
259759614,TSLA,2020-11-27T17:02:14Z,b'$TSLA \n\nAs long as it stays above 590 I\xe2\x80\x99m happy',None
259759592,TSLA,2020-11-27T17:02:11Z,b'$MVIS we taken off soon don&#39;t miss the bus# we are headed all the way up# lean back &amp; buckle your seatbelts.... Do your dd $nio $SNDL $PLTR $TSLA',Bullish
259759583,TSLA,2020-11-27T17:02:10Z,b'$TSLA Does this go up more?',Bullish
259759532,TSLA,2020-11-27T17:02:02Z,b'$TSLA It\xe2\x80\x99s POWER HOUR!!! We\xe2\x80\x99ve broken resistance the last hour before# we could do it again! Let\xe2\x80\x99s go bulls..I wanna see 615 at close!',Bullish
259759521,TSLA,2020-11-27T17:02:00Z,b'$TSLA ',None
259759520,TSLA,2020-11-27T17:02:00Z,b'$TSLA 1k Bullish scenario. Where will this be in 3 weeks \xf0\x9f\xa4\x94',Bullish
259759461,TSLA,2020-11-27T17:01:50Z,b'$TSLA right on Q',Bullish
259759355,TSLA,2020-11-27T17:01:36Z,b'$TSLA power hour starts yet?',None
259759276,TSLA,2020-11-27T17:01:23Z,b'$TSLA is this a good buy right now at 590?',None
259759149,TSLA,2020-11-27T17:01:05Z,b'$TSLA thinking about holding my 12/11 calls',None
259759056,TSLA,2020-11-27T17:00:51Z,b'$TSLA Power hour ... $610',Bullish
259758980,TSLA,2020-11-27T17:00:37Z,b'Biden Means Sales Boost for Volkswagen# GM# Tesla (TSLA)# Electric Car Makers - Bloomberg\n\n$WKHS $TSLA $KNDI  https://www.bloomberg.com/news/articles/2020-11-12/biden-means-sales-boost-for-volkswagen-gm-tesla-tsla-electric-car-makers',None
259758975,TSLA,2020-11-27T17:00:36Z,b'$TSLA this stock is invincible. Nothing can take this down',Bullish
259758853,TSLA,2020-11-27T17:00:16Z,b'$TSLA who is holding and not taking profits?',Bullish
259758791,TSLA,2020-11-27T17:00:07Z,b'@gritty2024 would you have sold $tsla at $300?',None
259758708,TSLA,2020-11-27T16:59:55Z,b'$TSLA get in before Monday \xf0\x9f\x9a\x80',Bullish
259758666,TSLA,2020-11-27T16:59:47Z,b'$TSLA  power hour is here!',Bullish
259758225,TSLA,2020-11-27T16:58:46Z,b'Global distribution. Supply and demand. Buy $TSLA. Sell $NIO https://www.forbes.com/sites/kenrapoza/2020/11/27/teslas-made-in-china-model-3-arrives-in-europe/',Bullish
259758143,TSLA,2020-11-27T16:58:34Z,b'$TSLA DUMP this turkey',None
259758048,TSLA,2020-11-27T16:58:19Z,b'$TSLA Lol $603 ;p',Bullish
259758032,TSLA,2020-11-27T16:58:16Z,b'$TSLA $70 dump or what',None
259758025,TSLA,2020-11-27T16:58:14Z,b'$TSLA \xf0\x9f\x98\x82',None
259757894,TSLA,2020-11-27T16:57:55Z,b'$TSLA 600 calls buyers expiring today# you were close but I don&#39;t think you&#39;re getting paid. Even Tesla needs a healthy pullback from time to time and the short week is not on your side',None
259757853,TSLA,2020-11-27T16:57:52Z,b'$TSLA a lot of people ask me. HOW can I be a MILLIONAIRE quickly too?\n\nYou can start by being a billionaire and buying Tesla stock at current prices.  $70 stock.',Bearish
259757785,TSLA,2020-11-27T16:57:41Z,b'$PLTR citron tried the same shit with $NIO and $TSLA look what happened \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
259757774,TSLA,2020-11-27T16:57:39Z,b'$PLTR i feel these Citron guys are secretly long.. just hit some stock and try to get in cheaply and ride the squeeze... seen this on $NIO and $TSLA',Bullish
259757692,TSLA,2020-11-27T16:57:26Z,b'$TSLA Turkey Hour!!! Leftover\xe2\x80\x99s',Bullish
259757649,TSLA,2020-11-27T16:57:20Z,b'$TSLA IF YOU BOUGHT THE DIP CONGRATS!!\n\n$600 EOD\xe2\x9c\x85\xf0\x9f\xa6\x9c\xf0\x9f\xa6\x9c\xf0\x9f\xa6\x9c\xf0\x9f\x93\x88',Bullish
259757634,TSLA,2020-11-27T16:57:19Z,b'$HYLN and $TSLA upby 2.5-3% today.',Bullish
259757610,TSLA,2020-11-27T16:57:15Z,b'$TSLA $BRK.A $BRK.B  \n\n&quot;BUT BRK IS NOT A &lt;&lt;TECH&gt;&gt; COMPANY&quot;\n(you can take that seriously OR as sarcasm:))))\n\nTesla&#39;s market cap is now higher than Berkshire Hathaway.\n\nSales (TTM)...\nTesla: $28 billion\nBerkshire: $279 billion\n\nNet Income (TTM)...\nTesla: $556 million\nBerkshire: $36 billion\n\nFree Cash Flow (TTM)...\nTesla: $4.6 billion\nBerkshire: $95 billion',None
259757515,TSLA,2020-11-27T16:57:00Z,b'$TSLA',None
259757479,TSLA,2020-11-27T16:56:55Z,b'$VLVLY $TSLA $NIO $POAHY',None
259757463,TSLA,2020-11-27T16:56:53Z,b'$TSLA 2/19/21 $590 straddle play for me. \xf0\x9f\xa4\x9eit makes a big move one way or the other by then',None
259757362,TSLA,2020-11-27T16:56:39Z,b'$NIO Takes 2nd Place In The J.D. Power 2020 China Tech Experience Index Study# Overtaking $TSLA $VLVLY $POAHY &amp; More. #blueskycoming',Bullish
259757357,TSLA,2020-11-27T16:56:39Z,b'$TSLA \n\n4 mins to power lunch / going to be nuts',Bullish
259757322,TSLA,2020-11-27T16:56:34Z,b'$TSLA I strongly believe this can still close red',Bearish
