ID,Symbol,CreateTime,Body,Sentiment
254880145,AAPL,2020-11-06T16:18:13Z,b'$AAPL i have sell put in aapl# do i get the dividend ?',None
254880000,AAPL,2020-11-06T16:17:48Z,b'$AAPL \n\nNext quarter should be good\n\nApple starts preorders for its next crop of new iPhones# HomePod smart speaker https://www.cnbc.com/2020/11/06/apple-starts-preorders-for-its-next-crop-of-new-iphones-an.html?__source=iosappshare%7Ccom.apple.UIKit.activity.CopyToPasteboard',Bullish
254879994,AAPL,2020-11-06T16:17:46Z,b'$KT Corp. purchasing 300 billion in shares and possibly incinerating shares to increase shareholder value\n\nhttps://m.stock.naver.com/item/main.nhn#/stocks/030200/news/0003822237/office/011\n\n$AAPL $AMZN $GOOG $MSFT',None
254879736,AAPL,2020-11-06T16:17:01Z,b'$AAPL I see a possible SHORT coming....',None
254879613,AAPL,2020-11-06T16:16:38Z,b'$AAPL Anybody',None
254879577,AAPL,2020-11-06T16:16:31Z,b'3 Stocks to Watch Closely for Superb Earnings Acceleration $NYT $TNDM $AAPL https://talkmarkets.com/content/stocks--equities/3-stocks-to-watch-closely-for-superb-earnings-acceleration?post=284497',None
254879357,AAPL,2020-11-06T16:15:53Z,b'$AAPL \n\nDROPS LIKE AN ELEVATOR IN SECONDS\n\nBUT BUY HERE HOODIES \xf0\x9f\xa4\xa3\xf0\x9f\xa6\xa0\xf0\x9f\xa6\xa0\xf0\x9f\xa6\xa0THANKS WUHAN\xf0\x9f\xa7\xa8\xf0\x9f\xa7\xa8\xf0\x9f\xa7\xa8',None
254879229,AAPL,2020-11-06T16:15:30Z,b'@sparkles121 $AAPL \nwill fly after the result comes out\njust buy some and wait if you believe that there is another dip coming',Bullish
254879178,AAPL,2020-11-06T16:15:21Z,b'$AAPL \nCan anybody say what the 5 million shares that were just placed on Apple for is it a buy or sell',None
254879091,AAPL,2020-11-06T16:15:05Z,b'$AAPL They&#39;re really close by flagging the lies. Just one or two more impulsive tweets from that joke of a president and account suspended. \xf0\x9f\x8e\x89\n$DJIA $NASDAQ $SPY $RIOT',None
254879069,AAPL,2020-11-06T16:15:01Z,b'$TQQQ $AAPL $MSFT Apple breakout above sma20/sma50 yesterday# nicely resting and staying above current sma20 116.28# sma50 116.07# sets the stage for a launch to 125+. AAPL is the # 1 stock holding in TQQQ.',Bullish
254878511,AAPL,2020-11-06T16:13:21Z,b'$SPY $AAPL what a joke',Bearish
254878338,AAPL,2020-11-06T16:12:48Z,b'$AAPL Media seriously tiptoeing around Trump&#39;s feelings. Phrases like &#39;intellectual inconsistency out of the Whitehouse&#39;. They need to pull off the bandaid and lay out the lies for the MAGA faithful.',None
254878298,AAPL,2020-11-06T16:12:41Z,b'$AAPL cmon u sob',Bullish
254878246,AAPL,2020-11-06T16:12:32Z,b'$AAPL I wanna buy more# but should I wait?',Bullish
254878173,AAPL,2020-11-06T16:12:16Z,b'$SNDL $JFU $NIO $TSLA $AAPL  who else sold Today their Average and still keeping some to buy lambo next year.',Bullish
254878009,AAPL,2020-11-06T16:11:40Z,b'$AAPL homepod mini only $99 -- lol that&#39;s an easy gift',Bullish
254878001,AAPL,2020-11-06T16:11:39Z,b'$AAPL \nDid anybody say anything about 5 million shares on Apple',None
254877944,AAPL,2020-11-06T16:11:27Z,b'$AAPL \nI wanna see $120 today man\nC&#39;mon',Bullish
254877863,AAPL,2020-11-06T16:11:09Z,b'Fri Nov 6th\nMost active stocks this morning:\n\n$ACB: +77.2%\n$TLRY: +44.5%\n$PLTR: +22.0%\n$AAPL: -0.7%\n$HEXO: +32.7%\nGE: +0.7%\nUBER: +7.2%\nCOTY: +15.1%\nAMD: +2.1%\nZNGA: -4.3%\n\nclick here for a visual version:\nhttps://thebubbleboard.com/?tickers=ACB#TLRY#PLTR#AAPL#HEXO#GE#UBER#COTY#AMD#ZNGA&amp;name=Nov%206th%20most%20active&amp;utm_medium=bot-post',None
254877737,AAPL,2020-11-06T16:10:50Z,b'$AAPL trump policies will stay in gridlock# economic growth is going to run hot. and maybe the blue president can help emerging market as well',Bullish
254877241,AAPL,2020-11-06T16:09:19Z,b'$AAPL $MSFT $DJIA $SPY Trump cultist literally reveled in how much Trump offended other people and now they\xe2\x80\x99re surprised and outraged most people voted against him...',Bullish
254877185,AAPL,2020-11-06T16:09:09Z,b'$AAPL bullish if anyone thinks otherwise please tell me',None
254877129,AAPL,2020-11-06T16:08:57Z,b'$HMY $JE $GOLD $AAPL \n\nmoney money money',Bullish
254876693,AAPL,2020-11-06T16:07:45Z,b'$AAPL next step is 100$ and all the way down',Bearish
254876448,AAPL,2020-11-06T16:07:03Z,b'$AAPL $ZM $AMZN \n\nComing back now\nYeah yeah yeah',Bullish
254876122,AAPL,2020-11-06T16:06:07Z,b'$AAPL Apple Holders Can Press Lawsuit Over IPhone Demand# Court Rules https://www.thestreet.com/investing/apple-holders-cleared-to-pursue-lawsuit-over-iphone-demand',None
254875973,AAPL,2020-11-06T16:05:43Z,b'$AAPL Not too far from green :)',None
254875591,AAPL,2020-11-06T16:04:39Z,b'$AAPL $FB $TSLA $TWTR When our own wall st is dumping america and buying Chinese shares \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f you know where to cover.\n\nAmerica will print endless amount of dollars just PRINT PRINT PRINT PRINT until its worth as much as the toilet paper and will watch China rise. $NIO Will absolutely annihilate $TSLA they&#39;re gonna wish they never went there. Model 3 being exported to europe from china and ELON MUSK HIMSELF TWEETED 420 IS BETTER THAN 42. Nio&gt;tsla',Bullish
254875262,AAPL,2020-11-06T16:03:42Z,b'$AAPL iphone selling already slumping. just remember that this wont go up always without slumping big',Bearish
254875207,AAPL,2020-11-06T16:03:33Z,b'$AAPL my Dec 125 calls have had a seriously rough ride # hope they make it lmao.',None
254874999,AAPL,2020-11-06T16:03:00Z,b'$AAPL - 2.2M shares DP detected\n[Time in PST]\n[Ignore Buy/Sell keyword. It is an interpretation of ToS]\nView the full list of news/momentum plays on watch at : bit.ly/32GfaRt\n[No bias / position]\n[Find me at https://stocktwits.com/sbiswas | https://twitter.com/soumyajyoti_b]',None
254874854,AAPL,2020-11-06T16:02:35Z,b'$AAPL no sense to spent money to new iphone. no that much new compare to old one. you can do it with older as well. money goes to housing# food# energy etc in many households',Bearish
254874772,AAPL,2020-11-06T16:02:22Z,b'$AAPL 3 trades today so far +$35#755.90!',None
254874628,AAPL,2020-11-06T16:01:58Z,b'$AAPL - Seeing VERY LARGE #darkpool activity coming through the tape today\n\n**There is still time to get added to next week&#39;s trial to BLACKBOX STOCKS -- just send me a DM or email me - mel@blackboxstocks.com',None
254874499,AAPL,2020-11-06T16:01:36Z,b'$AAPL 3 trades so far +$ 35#755.90!.',None
254874224,AAPL,2020-11-06T16:00:56Z,b'$AAPL ordered my pro max this morning and purchased $AAPL call options to pay for it',Bullish
254874207,AAPL,2020-11-06T16:00:54Z,b'$SPY Follow me instead of mocking# I predict crash 1 min prior to that  $AAPL $FB',Bearish
254874187,AAPL,2020-11-06T16:00:50Z,b'$AAPL Biden is trying to raise taxes etc. if he will be the next one???',Bearish
254874072,AAPL,2020-11-06T16:00:30Z,b'$AAPL rippin soon under $120 will be a bargin must be honest Apple is eventually going to get into EV and they\xe2\x80\x99re gonna launch apple fi soon no-brainer',Bullish
254873678,AAPL,2020-11-06T15:59:33Z,b'$SQQQ round 2!!! $AAPL $SPY $MSFT',Bullish
254873589,AAPL,2020-11-06T15:59:20Z,b'$AAPL Tried to order the new 12 max but you can&#39;t order it without upgrading your current plan . . . it&#39;s all a game.',None
254873551,AAPL,2020-11-06T15:59:13Z,b'$AAPL OUT 117.58...In 117.31 $4#109.94. :)',None
254873349,AAPL,2020-11-06T15:58:38Z,b'$AAPL $TSLA What you think. I am working such a business that we serve in first case at the beginning of new investments. What you think how much there are quotations at the moment? I can tell you# not much. Half of the Europe is almoust total lock down. Usa will suffer a lot and long. Only thing which kepp this market up is stimulus money at the moment. This will crash big way sooner or later. How about Buffet indicators concerning markets. check that out.',Bearish
254873333,AAPL,2020-11-06T15:58:36Z,b'$PTON The PTON on daily is regaining momentum to the upside . If PTON breaks above PTON &gt;140.00 then PTON @170.00. Wow\n$AAPL $AMD $NFLX $SPY',None
254872996,AAPL,2020-11-06T15:57:35Z,b'$SPY $AAPL it is time# sell and run',Bearish
254872984,AAPL,2020-11-06T15:57:33Z,b'$AAPL Watching here',None
254872605,AAPL,2020-11-06T15:56:36Z,b'$AAPL can it close above 125 today? It wouldn&#39;t surprise me. We have a &#39;supercycle&#39; and a new event on Nov 10. \n\n$MSFT $PTON $SQ $ROKU',None
254872563,AAPL,2020-11-06T15:56:27Z,b'$AAPL - 3M+ share DP trade detected\n\n[Time in PST]\n[Ignore Buy/Sell keyword. It is an interpretation of ToS]',None
254872263,AAPL,2020-11-06T15:55:41Z,b'$AAPL Don Quixote Trump will fight this but quickly transition to the same old loser his resume warned us about.',None
254871947,AAPL,2020-11-06T15:54:54Z,b'$AAPL LONG AAPL 117.31 X 15#222.... :)',None
254871836,AAPL,2020-11-06T15:54:35Z,b'$AAPL how is samdung stock doing?',None
254871576,AAPL,2020-11-06T15:53:54Z,b'$AAPL we will see under $110  Biden play is Chinese stocks.  China will be the biggest winner from Biden Election',Bearish
254871492,AAPL,2020-11-06T15:53:41Z,b'$AAPL Should be over $130 by now.\xf0\x9f\xa7\x90',Bullish
254871476,AAPL,2020-11-06T15:53:38Z,b'$AAPL I&#39;m starting to hate $nio now. Making money everyday. Its just too much!!!!!! And I just started investing less than a year ago! \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
254871456,AAPL,2020-11-06T15:53:35Z,b'We need to abolish our political system and rename parties the Bull party (green) and Bear party (red) $AAPL $TSLA $DKNG $SPY',Bullish
254871359,AAPL,2020-11-06T15:53:18Z,b'$AAPL The man mad is out ....',Bullish
254871354,AAPL,2020-11-06T15:53:17Z,b'$TSLA $AMZN $AAPL $SHOP $SPY Going to be funny with Joe Biden in power',None
254871313,AAPL,2020-11-06T15:53:09Z,b'If you are going to be around tonight please send out a special hello to CNBC&#39;s great Chart Master Carte Worth on Fast Money tonight. I used to say he was right about 20% of the time  but I was being nice \n\nAfter he said last Friday to &quot;Short the $SPY &amp; Buy Puts into the Election week&quot; he&#39;s outdone himself once again.\n\nhe really does make TA look like a joke# \n\n$AAPL $MSFT $GOOG $BA',None
254870799,AAPL,2020-11-06T15:51:47Z,b'$AAPL $  4 trillion market cap \n\nKinda low let\xe2\x80\x99s make it $7 trillion',None
254870726,AAPL,2020-11-06T15:51:35Z,b'$AAPL 115 Monday',Bearish
254870635,AAPL,2020-11-06T15:51:19Z,b'$AAPL $MSFT $PTON why didn&#39;t we gap up this morning? I guess we&#39;ll do that now. Everything should be green in 20 minutes.\n\nFree money\nZero risk\nZero fear\nZero skills\n\njust buy the dip. Always',None
254870517,AAPL,2020-11-06T15:50:59Z,b'$TSLA $AMZN $AAPL $SHOP $SPY Biden tryna get to the white house',None
254870375,AAPL,2020-11-06T15:50:36Z,b'$AAPL A Forecast For The Great Bear Market ! Is being prepared our staff# as I type. Study long history of VIX index. Along with what happens when GOP losses office.',None
254869639,AAPL,2020-11-06T15:48:46Z,b'$AAPL Not selling 1 share of my Apple holdings..Apple will be $200+ soon especially if they enter search..',None
254869092,AAPL,2020-11-06T15:47:13Z,b'$FB $MSFT $AAPL $GOOGL $AMZN now officially FMAGA',None
254868905,AAPL,2020-11-06T15:46:41Z,b'$AAPL green by eod',Bullish
254868693,AAPL,2020-11-06T15:46:07Z,b'$AAPL Glad to buy some at the dip!',None
254867972,AAPL,2020-11-06T15:44:11Z,b'$AAPL when appl $140?',None
254867903,AAPL,2020-11-06T15:44:00Z,b'$AAPL In early August apple jumped from 96.30 to 100.82. No TRADES. HUGE gap worth 80 billion unfilled? lol',Bearish
254867854,AAPL,2020-11-06T15:43:51Z,b'$AAPL so they are paying out a dividend \xe2\x9c\x85\xe2\x9c\x85 nice',Bullish
254867772,AAPL,2020-11-06T15:43:36Z,b'$AAPL Looks like the gap is slowly being filled. Barring some catastrophic event# we should go positive by day\xe2\x80\x99s end.',Bullish
254867648,AAPL,2020-11-06T15:43:15Z,b'$AAPL take a deeper dive into that frivolous lawsuit in the EU# blaming Cook for being bullish on China. No one expected Trump to create the trade tensions which hurts all US businesses in Asian. Now with him out# China will gladly purchase US products again. $150+ Christmas week.',Bullish
254867214,AAPL,2020-11-06T15:42:06Z,b'$KODK $BABA $TSLA $AAPL \nSNDL projected to be over 3.00 by Monday!!',Bullish
254866923,AAPL,2020-11-06T15:41:19Z,b'Nailed it. 39 day streak!! NO LOSING DAYS. DTP&#39;s algo. Streaming live and will put up in the next 30 minutes a ticker of everyone&#39;s choice# free for the community. Let&#39;s see what our system says (educational purposes only!)\n\nhttps://youtu.be/C-f8kpSltkA\n\n$AMZN $AAPL $MSFT $INTC $NVDA',None
254866665,AAPL,2020-11-06T15:40:38Z,b'$AAPL OUT 117.19.....In 116.51 =$10#361.84!! :).',None
254866206,AAPL,2020-11-06T15:39:22Z,b'$AAPL cmon 118$+++++++++',Bullish
254866094,AAPL,2020-11-06T15:39:05Z,b'$AAPL literally just $118 come on!',None
254866080,AAPL,2020-11-06T15:39:03Z,b'$KOPN  $EMAN could be in play on Nov 10 when $AAPL has its product event. Slight chance we see AR Type device with micro OLEDs - stocks will tell us if there\xe2\x80\x99s any leaks prior. I think Feb/Mar but Jon Prosser Apple watcher called this event in May and the device. It\xe2\x80\x99s on YouTube',None
254866049,AAPL,2020-11-06T15:38:59Z,b'$AAPL Watching...hold long....',None
254865903,AAPL,2020-11-06T15:38:32Z,b'$SPY Something else people are forgetting# we wont be hearing much from Trump next year on Social Media. He can now be shut-down\n\n$FB $TWTR $AAPL $',None
254865716,AAPL,2020-11-06T15:38:01Z,b'$AAPL Apple Holders Can Press Lawsuit Over IPhone Demand# Court Rules\n\nhttps://www.thestreet.com/investing/apple-holders-cleared-to-pursue-lawsuit-over-iphone-demand',None
254865133,AAPL,2020-11-06T15:36:22Z,b'$AAPL \xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f today?',Bullish
254865114,AAPL,2020-11-06T15:36:19Z,b'$AAPL fantastic opportunity for those that understand this is a massive win for corporate America# but keep believing Democrats are bad for the economy lmao especially a corporatist like Biden',None
254865066,AAPL,2020-11-06T15:36:12Z,b'@kelly4 I have a list of 60 stocks similar to $ba $amzn $aapl that I know moves the markets before the $spy $tqqq or anything else moves. I also watch the futures# the ETFs and monitor the news feeds. That&#39;s how I knew about the market going up just now. You can&#39;t just market just a couple of things. Plus you have to know what you&#39;re looking at through fundamental and technical training and understanding.',None
254864964,AAPL,2020-11-06T15:35:55Z,b'$AAPL 18.82 billion shares outstanding.  These 50 million share days are funny. REAL SELLING COMING. Great company not worth 2 trillion. Worth maybe 1.2.  Apple is trading at 20 times sales! for a mega mega cap?',None
254864419,AAPL,2020-11-06T15:34:30Z,b'Uncle Joe \xf0\x9f\xa5\xb6\xf0\x9f\x94\xb5\xf0\x9f\x94\xb7 $SPY $VXX $AAPL $NIO',None
254863980,AAPL,2020-11-06T15:33:21Z,b'$AAPL I NEVER thought I would live long enough to see 3rd world nations have  more fair elections than the USA#  BUT I DID!!!! \nDems get senate too and aapl goes to 50-60.I do want to hear Biden talk to Putin about leaving his grandpa and grandmas  house with grandpa telling him to &quot;keep the faith Joey&quot; :) that was in most of his speeches.never got old hearing though#LOL',None
254863944,AAPL,2020-11-06T15:33:13Z,b'$FB $MSFT $AAPL  VIX getting lower. Volatility cooled. Election results certain# job numbers great# policy paralysis expected for next 2 years which is good for tech and last sorry reason covid resurgence. Tech Going higher. Expect a 10% run up till year end. Slow accumulation in progress.',Bullish
254863740,AAPL,2020-11-06T15:32:35Z,b'$TSLA $NVDA $AMD $AAPL market runs now with 100% probability that Biden is new President.  \nnasdaq looks like speaker-formation # in 1h  as 4th sub..# what means 5th sub before us.. looks bullish',None
254863475,AAPL,2020-11-06T15:31:49Z,b'$AAPL $118 please!!',None
254863366,AAPL,2020-11-06T15:31:31Z,b'$AAPL Great ride from $5!!! TO DUH MOON! LOL',None
254863318,AAPL,2020-11-06T15:31:23Z,b'$AAPL massive gap up over the weekend - race will probably be called tomorrow# futes sun nite will be nuts.  $125 by mid-week',None
254862641,AAPL,2020-11-06T15:29:37Z,b'$SPY $AAPL $TSLA I think Trump should fight the election impending outcome and investigate fraud OUTSIDE the White House... may be like a street corner or something. Or may be when he is checked into a mental asylum.',None
254862549,AAPL,2020-11-06T15:29:24Z,b'$AAPL ok# feel free to get back to split price plz',Bullish
254862243,AAPL,2020-11-06T15:28:31Z,b'$AAPL LONG 116.51 X 15#238..',None
254862200,AAPL,2020-11-06T15:28:24Z,b'$AAPL can someone please explain \xe2\x80\x9cTheta\xe2\x80\x9d to me in reference to options.',None
254862033,AAPL,2020-11-06T15:28:00Z,b'$AAPL the iPad# homepod/wearables# and apply pay still not getting a bid. apple pay is going to provide massive revenue',None
254861819,AAPL,2020-11-06T15:27:22Z,b'$AAPL Not sure how they are going to resolve CHEAT BY MAIL SHAM ELECTION!',Bullish
254861613,AAPL,2020-11-06T15:26:48Z,b'$AAPL - Very symmetrical action to last two weeks so far. Coming back to major MA&#39;s / Propulsion',None
254861225,AAPL,2020-11-06T15:25:35Z,b'$SPY $TSLA $NCLH $AAPL $AMZN \n\nIs it just me# or is everybody tired of EVERY single CNBC person that\xe2\x80\x99s interviewed and on air pro Biden and Blai Ming the Republicans and Trump?\n\nThe media is SO liberal and biased now.',Bearish
254861075,AAPL,2020-11-06T15:25:08Z,b'$ACB $TSLA $AAPL $AMZN \nTrumpers# Red Hats and Magats have gone very quiet!!',Bullish
254860867,AAPL,2020-11-06T15:24:32Z,b'$AAPL if it closes above 118-119-120  - i believe it might fly!',None
254860762,AAPL,2020-11-06T15:24:13Z,b'$AAPL Bear \xf0\x9f\x90\xbb Market into March 2021 \nMy Call based on past chart history',None
254860704,AAPL,2020-11-06T15:24:00Z,b'$AAPL First day Trade in 117.85/Out 116.42 X 14#884 = $21#284.12!!',None
254860664,AAPL,2020-11-06T15:23:53Z,b'$AAPL Watching for what the &quot;Smart Money&quot; is about to do as we move over 10:35# we know theres a lot of cash waiting to come in &amp; buy these so# lets see\n\n$BABA $HD $AMZN $SPY',None
254860659,AAPL,2020-11-06T15:23:52Z,b'$AAPL I\xe2\x80\x99m going to give you one to look at $XIACY  China is not impressed with the iPhone as we thought. Not sure how you feel about a close call# but it doesn\xe2\x80\x99t look good. Of shareholders are suing \xf0\x9f\x8d\x8f',Bearish
254860612,AAPL,2020-11-06T15:23:44Z,b'Completely illegal ballots are giving Trump additional votes in Arizona and Nevada. We must not count these late ballots for Trump!!!  \n \nSee how dumb that sounds MAGA crowd. Have some dignity. \n \n$SPY $TSLA $AAPL',None
254860543,AAPL,2020-11-06T15:23:33Z,b'$AAPL biggest snowflake of president beginning to understand that judges won&#39;t throw away their reputation for him and no one gives a shit about his Twitter whining anymore; Christmas this year should be nice',Bullish
254860515,AAPL,2020-11-06T15:23:28Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nKARMA....\xf0\x9f\x98\xb1\xf0\x9f\xa4\xac\xf0\x9f\x98\xac\xf0\x9f\xa4\xa3',None
254859826,AAPL,2020-11-06T15:21:35Z,b'$AAPL Now we get to see just how much collateral damage that lifelong loser can inflict on the nation before he moves out of the whitehouse. His market moving tweets will not have the same gravity as before. But he can whip his diehard base into turbo deplorable with ease. I believe it will be short-lived and he will exit well before Jan. 20th. President Pense will be our substitute for a spell# I&#39;m betting.',None
254859801,AAPL,2020-11-06T15:21:28Z,b'$AAPL wonder why there no looting burning and spiting on cops today .? . No chanting what do we want ? Dead cops no chanting pigs in the blanket fry them\nLike bacon .? Hmmm... Demonrats  the true communist socialist  fascists party .. will soon bring destruction to our land',None
254859327,AAPL,2020-11-06T15:20:06Z,b'$AAPL oh look Biden effect already starting.. going to be a long 4 dark years.. good luck better to be in cash next few years',None
254859261,AAPL,2020-11-06T15:19:56Z,b'$AAPL bullish',None
254858374,AAPL,2020-11-06T15:17:15Z,b'BULLISH SENTIMENT in $AAPL Dec-24 calls at $110 strike price. 1K contracts# $1.0M premium.  https://www.swaggystocks.com/dashboard/stocklabs/option-flow/AAPL',None
254858040,AAPL,2020-11-06T15:16:14Z,b'$ESGC $NFLX $AAPL \n https://finance.yahoo.com/news/offset-star-stxfilms-american-sole-225800882.html',Bullish
254857922,AAPL,2020-11-06T15:15:52Z,b'$AAPL Last election they screamed \xe2\x80\x9cRussia interfered with the election\xe2\x80\x9d. \n\nSame people this election \xe2\x80\x9cthere\xe2\x80\x99s no such thing as voter fraud# stop being a conspiracy theorist\xe2\x80\x9d',None
254857017,AAPL,2020-11-06T15:13:16Z,b'$AAPL you twat! Why are you going down? Get the fuck up and climb! We got shorts to squeeze (start playing intro of Soul to Squeeze by Red Hot Chili Peppers \xf0\x9f\x8c\xb6)',None
254856909,AAPL,2020-11-06T15:12:59Z,b'$NIO $TSLA $AAPL $NFLX if Biden wins expect $NIO to be the next huge stock because Biden says he\xe2\x80\x99s taking out oil if that\xe2\x80\x99s true it\xe2\x80\x99ll drive all the electric stocks up and plus Biden is in bed with them because $NIO is Chinese this stock might be next',Bullish
254856707,AAPL,2020-11-06T15:12:24Z,b'$AAPL y\xe2\x80\x99all realize it\xe2\x80\x99s ex day right? Of course it\xe2\x80\x99s red',None
254856630,AAPL,2020-11-06T15:12:10Z,b'$AAPL less than four months to get back 70% loss on options.  I hate ethics garbage.',None
254856485,AAPL,2020-11-06T15:11:45Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nELECTION UPDATES \nBiden ahead in Ga.# takes lead in Pa. as more mail-in ballots counted',None
254856377,AAPL,2020-11-06T15:11:23Z,b'If I didn\xe2\x80\x99t buy the iPhone mini today $aapl I would be adding at $beem \xf0\x9f\x98\x96\xf0\x9f\x98\xad. \n\nI still a frugal guy \xf0\x9f\x98\x82',Bullish
254856272,AAPL,2020-11-06T15:11:07Z,b'$AAPL go greeeeen',Bullish
254856186,AAPL,2020-11-06T15:10:55Z,b'$AAPL look trump economy is not going anywhere# it will stay in gridlock. just in time for him to be back in 2024 -- it&#39;s almost better he didn&#39;t get this term',None
254855969,AAPL,2020-11-06T15:10:22Z,b'$AAPL See how crazy of a run Apple has made this week. I would wait for it to settle then buy the dip. You would be happy by the next earnings report!',None
254855699,AAPL,2020-11-06T15:09:32Z,b'$AAPL MM\xe2\x80\x99s won\xe2\x80\x99t let this close below 116 Today.  Too many short positions open at those levels.',None
254855548,AAPL,2020-11-06T15:09:06Z,b'Fortnite to return to Apple devices via Nvidia cloud gaming service\n\nhttps://pageone.ng/2020/11/06/fortnite-to-return-to-apple-devices-via-nvidia-cloud-gaming-service/\n\n$AAPL $MSFT $NVDA',None
254855079,AAPL,2020-11-06T15:07:55Z,b'$AAPL 18 1/15 $115C bought at the 16.23 dip!  Off we go!',Bullish
254854990,AAPL,2020-11-06T15:07:42Z,b'$AAPL this is gonna drop some more I&#39;ll wait to buy in \xf0\x9f\x91\x8c',None
254854753,AAPL,2020-11-06T15:07:07Z,b'$AAPL jesus christ man. Can you hold gains for once aapl',None
254854734,AAPL,2020-11-06T15:07:04Z,b'$AAPL Apple Car coming 2023-2025 \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc Apple to the moon !!! \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 bye Tesla',Bullish
254854627,AAPL,2020-11-06T15:06:48Z,b'$AAPL SHORT AAPL from $117.85 X 14#884....',None
254854528,AAPL,2020-11-06T15:06:32Z,b'Nintendo Climbs After Boosting Forecast by 50% on Gaming Demand\n\nhttps://pageone.ng/2020/11/06/nintendo-climbs-after-boosting-forecast-by-50-on-gaming-demand/\n\n$NTDOY $MSFT $SNE $AAPL',None
254854461,AAPL,2020-11-06T15:06:24Z,b'Morgan Stanley Analyst Katy Huberty -- &quot;Apple\xe2\x80\x99s iPhone suppliers are firing on all cylinders&quot;\n\nSeven of Apple\xe2\x80\x99s semis suppliers# including Qualcomm# Cirrus Logic# STMicro# Skyworks# NXPI# Qorvo# and Texas Instruments reported earnings over the last 2 weeks# and they all posted C3Q revenue that surprised to the upside# beating consensus estimates by 7% on average\n\nAdditionally# suppliers issued C4Q revenue guidance that was above consensus by 13% on average# which implies an average of 12% Q/Q revenue growth vs. trailing 3 year seasonality of flat growth Q/Q \n\n$AAPL \n\nhttps://www.ped30.com/2020/11/06/morgan-stanley-apples-iphone-suppliers-firing-cylinders/',Bullish
254854263,AAPL,2020-11-06T15:05:53Z,b'$AAPL red to green \xe2\x9c\x85',Bullish
254854170,AAPL,2020-11-06T15:05:42Z,b'$AAPL will go above $118 in no time i think the election uncertainty is causing the swing down',Bullish
254854156,AAPL,2020-11-06T15:05:39Z,b'$QQQ $SPY $AAPL FAUX WEALTH',None
254854031,AAPL,2020-11-06T15:05:19Z,b'$AAPL it\xe2\x80\x99s the same as at the national level. People like Rep Omar from MN who leaves a shitty country to take advantage of U.S.#  make money# and then try to turn our country into the shitty country she came from. My new law# you can\xe2\x80\x99t serve as a US Rep or Senator unless you were born here.',None
254853921,AAPL,2020-11-06T15:05:03Z,b'$AAPL AAPL is pulling back Because it was to extended....it needed a pull back. we moved over the last 3 days what took 12 days to go down...lol',None
254853862,AAPL,2020-11-06T15:04:53Z,b'Apple must face shareholder lawsuit over CEO Cook&#39;s China sales comments \n\nhttps://pageone.ng/2020/11/06/apple-must-face-shareholder-lawsuit-over-ceo-cooks-china-sales-comments/\n\n$AAPL',None
254853754,AAPL,2020-11-06T15:04:35Z,b'$AAPL anybody buying apple here?',None
254853579,AAPL,2020-11-06T15:04:01Z,b'$AAPL EX div $$$$$$$$$$$$$$$$$$$$$$$$$$$$$$',Bullish
