ID,Symbol,CreateTime,Body,Sentiment
255358366,AAPL,2020-11-09T16:54:06Z,b'$SPY $AAPL $PTON How&#39;s do you like my $$ accuracy now???  FAD!!!',None
255358316,AAPL,2020-11-09T16:53:56Z,b'$AAPL All supermarkets are running sale on sanitizers \xf0\x9f\x98\x82 your biggest clue',Bearish
255357988,AAPL,2020-11-09T16:53:00Z,b'$AAPL Trips 119.8?',Bearish
255357769,AAPL,2020-11-09T16:52:26Z,b'$AAPL I don\xe2\x80\x99t know the difference between a Bull Trap and a rug pull:\nI can barely read a chart - WOOF!\nI don\xe2\x80\x99t know what Net Liq Val stands for \nBut mine keeps going thru the roof!!',Bearish
255357698,AAPL,2020-11-09T16:52:13Z,b'You will all call me crazy for saying this .. but I&#39;m saying it again# what goes up must come down. Biden pump will wear off. Vaccine pump as well. $SPY $DIA $NIO $BA $AAPL \n\nGood luck to all don&#39;t like anybody losing money bull or bear',None
255357672,AAPL,2020-11-09T16:52:07Z,b'$AAPL bulls don\xe2\x80\x99t worry once profit taking occurs from dead value airlines cruise oil and banks ... money will flow right back into here pushing it to ATH\xe2\x80\x99S \xe2\x9c\x85',Bullish
255357542,AAPL,2020-11-09T16:51:43Z,b'$AAPL $122 next leg up',Bullish
255357454,AAPL,2020-11-09T16:51:27Z,b'$BABA $AAPL $NVDA $QQQ $SPY Can\xe2\x80\x99t wait for this stupid trade war to be over \xf0\x9f\xa4\x91',Bullish
255357296,AAPL,2020-11-09T16:51:01Z,b'$tsla $aapl ppl should thank trump. mask was never going to be a long term solution. \n\nChinese saying &quot;Good people and deeds are not appreciated&quot;',None
255357225,AAPL,2020-11-09T16:50:48Z,b'$AAPL Short from $121.35. ;)',None
255357166,AAPL,2020-11-09T16:50:39Z,b'$AAPL all covid related stuff is on sale \xf0\x9f\x98\x82',Bearish
255357138,AAPL,2020-11-09T16:50:34Z,b'$AAPL you owe me some money#  better pay up\xf0\x9f\x93\x88 before i send McGregor on your ass',Bullish
255357104,AAPL,2020-11-09T16:50:29Z,b'$AAPL Suspending contract with Pegatron can&#39;t be good for upcoming quarter revenues...',None
255357074,AAPL,2020-11-09T16:50:24Z,b'$AAPL going to be a reddddd weeek',Bearish
255357065,AAPL,2020-11-09T16:50:23Z,b'$BA $AAPL idk whats coming# but I\xe2\x80\x99m ready either way',Bullish
255356953,AAPL,2020-11-09T16:50:03Z,b'$TSLA $NVDA $AMD $AAPL dont we have black monday and black friday this week ? I thought that are positive news for the market.',None
255356944,AAPL,2020-11-09T16:50:02Z,b'$AAPL Biden new tax plan includes cap gains treated as ordinary income when income exceeds one million $. Everyone understand why Bezos sold $9 billion AMZN this year......as will a lot of tech execs. HUGE savings to sell this calendar year.',None
255356763,AAPL,2020-11-09T16:49:31Z,b'$AAPL But# though# since 122 HoD and 108-112 in 9 trading days is still possible/probably# where tho but is my APOLOGY??',Bearish
255356663,AAPL,2020-11-09T16:49:14Z,b'$AAPL NEW ARTICLE : Apple suspends business with its second-largest iPhone manufacturer# Pegatron# after discovering student labor violations in China https://www.stck.pro/news/AAPL/9012506',None
255356406,AAPL,2020-11-09T16:48:27Z,b'$AAPL i believe Apple event will be positive... who&#39;s with me?',Bullish
255356267,AAPL,2020-11-09T16:48:04Z,b'$AAPL time to get out',Bearish
255355496,AAPL,2020-11-09T16:46:00Z,b'$AAPL is currently trading in the upper part of its 52 week range# slightly lagging the index. https://www.chartmill.com/stock/analyzer/stock/AAPL?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
255355100,AAPL,2020-11-09T16:44:52Z,b'$QQQ $AAPL $AMZN\nWhere would you want to have your company?\n7% of Billions/Trillions =  outsourcing and labor arbitrage out the ass and will have mommy and daddy hearing...',None
255354920,AAPL,2020-11-09T16:44:19Z,b'$AAPL I&#39;m Leary of this whole market right now I feel fingers on the rug lol',None
255354757,AAPL,2020-11-09T16:43:51Z,b'$AAPL IN $120.63/EXIT $121.35 X 15#567 =$ 11#208.24....Total for the day so far $105#640.34! :).',None
255354679,AAPL,2020-11-09T16:43:41Z,b'$AAPL yesterday I was chastised for saying 122 HoD because permas said 123-125 on the open.\nWhere\xe2\x80\x99s cookie \xf0\x9f\x8d\xaa for zaddy?',Bearish
255354201,AAPL,2020-11-09T16:42:20Z,b'$AAPL bulls: \xe2\x80\x9cwe will will this back to 134. We are the World.... \xf0\x9f\x8e\xb6 \xe2\x80\x9c',Bearish
255353728,AAPL,2020-11-09T16:41:05Z,b'$AAPL NEW ARTICLE : Why mega-cap tech stocks could rally another 15% by year-end under a Biden-helmed split government# according to Wedbush https://www.stck.pro/news/AAPL/9012471',None
255353321,AAPL,2020-11-09T16:40:02Z,b'$AAPL Recommendations to sell options (Buy-Write) on 2020-11-09 for AAPL https://wsfriend.com/autotrader/alerts/AAPL?date=2020-11-09',None
255353007,AAPL,2020-11-09T16:39:12Z,b'$AAPL sold# expecting 1 or 2 more dips then buying into end of day',Bullish
255352423,AAPL,2020-11-09T16:37:44Z,b'$AAPL no confirmation...still LONG!',None
255352358,AAPL,2020-11-09T16:37:35Z,b'$AAPL I\xe2\x80\x99m liking that not many are talking about the event tomorrow \xf0\x9f\x98\x83',None
255352014,AAPL,2020-11-09T16:36:41Z,b'$AAPL $121.4 Target has been hit',None
255351681,AAPL,2020-11-09T16:35:42Z,b'$AAPL Who else is excited about the $AAPL event tomorrow?',Bullish
255351580,AAPL,2020-11-09T16:35:27Z,b'$AAPL  $BABA   E.U. Is Closed.  Let\xe2\x80\x99s see# what WallSt has in store.  They raped and pillaged early...let\xe2\x80\x99s see if they let the Mkt run to profit...or consolidate fat and happy.',None
255351298,AAPL,2020-11-09T16:34:41Z,b'$AAPL watching for out here??',None
255350963,AAPL,2020-11-09T16:33:47Z,b'$AAPL $AAPL What is a Bullish ABCD pattern?. In this video we have a bullish ABCD pattern. Remember this pattern.',Bullish
255350848,AAPL,2020-11-09T16:33:28Z,b'$AAPL I\xe2\x80\x99ve been waiting for too long. I sold it today at 121.22.',None
255350786,AAPL,2020-11-09T16:33:17Z,b'$AAPL Apparently# some maroons think Nvidia is a stay at home stock. Lotto dumb fucks in the stock market# wut? Also# drop down to hell# ROKU# with your terribly unreliable hardware. Zoom too.',None
255350659,AAPL,2020-11-09T16:32:56Z,b'$AAPL $SNDL $TSLA $NIO $TLRY \nThat\xe2\x80\x99s it I\xe2\x80\x99m switching to freaking Robinhood I guess. Or Webull or whatever else those new apps are! I\xe2\x80\x99m over TD Ameritrade crashes!',None
255350628,AAPL,2020-11-09T16:32:51Z,b'$AAPL lets go 118',Bearish
255350239,AAPL,2020-11-09T16:31:49Z,b'$AAPL 122 breakout',None
255350163,AAPL,2020-11-09T16:31:36Z,b'$AAPL   Gov\xe2\x80\x99t fiscal year# ended Oct.   Military hugely engaged in 5G rollout/Security.  Defense Dept buys $Billion+ in Apple Products each year.  You can bet# the Defense Dept has placed their Iphone 12 Orders...and# we should be getting the data EOM.  AAPL# will surely be announcing soon# IPAD with 5G.  The Military purchases huge #s of IPads...they need them to have 5G.  Stay tune.',None
255349966,AAPL,2020-11-09T16:31:06Z,b'$AAPL NEW ARTICLE : 7 Dow Jones Stocks to Buy for the Post-Election Surge https://www.stck.pro/news/AAPL/9012269',None
255349931,AAPL,2020-11-09T16:31:00Z,b'$AAPL we have to break 122# people.',Bullish
255349289,AAPL,2020-11-09T16:29:19Z,b'$AAPL I see this one as the bell-weather for how the market is going to behave.. higher this goes# the higher the market goes (esp DOW)',None
255349174,AAPL,2020-11-09T16:29:04Z,b'$AAPL this is so juicy! Need more!!!',Bullish
255348348,AAPL,2020-11-09T16:27:04Z,b'$AAPL all we need to see is $122 move that ass',Bullish
255347988,AAPL,2020-11-09T16:26:07Z,b'$AAPL Who in the world is buying shares of this company with growth like oil pipeline at these prices# lol? This will tank hugely at even sign of crisis# who need this PE for phone maker losing positions?',Bearish
255347639,AAPL,2020-11-09T16:25:16Z,b'$AAPL LONG $120.63 X 15#567....&#39;',None
255347598,AAPL,2020-11-09T16:25:10Z,b'Who\xe2\x80\x99s got the $AAPL news to chew on before tomorrow\xe2\x80\x99s show?',Bullish
255347556,AAPL,2020-11-09T16:25:03Z,b'$AAPL Defense Department Launches New \xe2\x80\x98My Military OneSource\xe2\x80\x99 Mobile Application \n\nhttps://newsfilter.io/a/7a3778c21adab3d929251b2d8702340a',None
255347543,AAPL,2020-11-09T16:25:01Z,b'$AAPL its about to erupt Looooool bears please look away',None
255347033,AAPL,2020-11-09T16:23:37Z,b'$AAPL 130 is whitin reach...............',None
255346989,AAPL,2020-11-09T16:23:30Z,b'$AAPL let\xe2\x80\x99s see what happens at euro close.  Could see a big move',None
255346864,AAPL,2020-11-09T16:23:11Z,b'$AAPL why is TD down?',None
255346727,AAPL,2020-11-09T16:22:50Z,b'$AAPL The biggest and craziest online shopping holdiay season Black Friday Christmas season starts in 18 days# folks. ........buckle up and going much highers.',None
255346684,AAPL,2020-11-09T16:22:41Z,b'$BABA $AAPL    Folks# Many Brokerages are still down or up with disabled features.  Check your OrderStatus# Many \xe2\x80\x9cactive Orders\xe2\x80\x9d are not showing...but# will execute at MM/trading desk discretion.  It\xe2\x80\x99s a mess...and WallSt is benefiting.  Actively# watch your Account pages# and screenshot difficulties.   Good luck.  Tip:  If you are able# clear Orders ahead of Overnight.',None
255346529,AAPL,2020-11-09T16:22:13Z,b'$AAPL boom # vaccine found more phones sold',Bullish
255346474,AAPL,2020-11-09T16:22:05Z,b'$PLTR $AAPL $PLUG My ONLY public free alert posted.  Go where the money is \xf0\x9f\x94\xa5  (verifiable history and time stamps)\n\n$PLUG alert before that.',None
255346269,AAPL,2020-11-09T16:21:34Z,b'$AAPL just can&#39;t get and hold above $121 :-(',Bullish
255346044,AAPL,2020-11-09T16:21:00Z,b'$AAPL SHORT $121#45 X 15#462 EXIT $120.48 = $14#998.14! Total so far for today...$94#432.10!!',None
255346037,AAPL,2020-11-09T16:20:59Z,b'$AAPL time to correct \xf0\x9f\x93\x88 Cramer said BUY this morning but i dont listen to him very often',Bullish
255345907,AAPL,2020-11-09T16:20:39Z,b'$SPY $AAPL you spelled PedoJoe incorrectly.',None
255345629,AAPL,2020-11-09T16:20:01Z,b'$AAPL\nHOW MANY BULLS\nWILL THROW IN MORE MONEY\nABOVE\n120??',Bearish
255345528,AAPL,2020-11-09T16:19:46Z,b'$SPY $AAPL \n\nMarket absolutely loves uncle Joe. Such great news.',None
255345349,AAPL,2020-11-09T16:19:15Z,b'$AAPL oh# boy# Black Friday is coming in 10 days.......then Thanksgiving and Christmas seasons.....crazy shopping seasons is here folks.......',None
255344451,AAPL,2020-11-09T16:16:51Z,b'$AAPL waited to sell above $120 for last three months. Thank god# got the opportunity today.',Bullish
255344381,AAPL,2020-11-09T16:16:42Z,b'$AAPL    Let\xe2\x80\x99s talk.  The last AAPL Event...APPL introduces an Iphone with an A14 Bionic Neural Chip# making the IPhone 12 the fastest mobile Phone in the world...across all Brands.  But# the Event failed to impress...because the Media/Analysts only talked about 5 G.  They missed the big picture...the A14 Chip.  That is why the Iphone 12 is so fast.  At tomorrow\xe2\x80\x99s Apple Event...Apple will introduce the MAC with Apple Silicon# a Chip designed and manufactured by Apple.  The Apple Silicon Chip# will be the fastest Chip in personal computing in the world...across all Brands.  Maybe Apple# will get a little love this time around.  Apple deserves a higher valuation# because it is now...a Chip maker!',None
255344252,AAPL,2020-11-09T16:16:22Z,b'$AAPL  td ameritrade is down right ???',None
255343890,AAPL,2020-11-09T16:15:24Z,b'@Basaria @IMase  Thoughts on todays low of $AAPL  so I can jump back in....  so much movement today scans are worthless for anything except day trading# or should I say minute trading :)  Im anxious for after and pre markets# may be some great buys',None
255343842,AAPL,2020-11-09T16:15:15Z,b'$SPY $AAPL $FB\n\nDiscord Long/Short alerts coming along nicely; minor tweaks still required of course',None
255343766,AAPL,2020-11-09T16:15:05Z,b'$AAPL looking good# stalking for some calls!',Bullish
255343700,AAPL,2020-11-09T16:14:52Z,b'$INSG  5G coming  -   Nov. 10 $AAPL  coming out with new announcements.',None
255343646,AAPL,2020-11-09T16:14:44Z,b'$AAPL 135 coming',None
255343570,AAPL,2020-11-09T16:14:29Z,b'$AAPL verify the facts. Fund managers can\xe2\x80\x99t have more than certain percent of single stock in their portfolio. After split every fund manager reduced the position. No CNBC and no analyst tells this fact. The reason why APPL dropped from $137 to $107. Wish I had known this fact.',None
255343413,AAPL,2020-11-09T16:14:07Z,b'$AAPL aaple super cycle is here.',None
255343264,AAPL,2020-11-09T16:13:44Z,b'$AAPL TD Ameritrade....most unreliable trading platform ever!!!',None
255342495,AAPL,2020-11-09T16:11:33Z,b'$AAPL since split # failed three times to cross $120. This is the cap till 2021 1 st quarter.',Bearish
255342407,AAPL,2020-11-09T16:11:22Z,b'Mon Nov 9th\nMost active stocks this morning:\n\nAAL: +12.9%\nPFE: +9.5%\nCCL: +30.2%\nACB: +18.1%\nGE: +7.5%\n$BAC: +10.8%\n$AMC: +47.8%\n$AAPL: +1.5%\n$WFC: +9.7%\n$F: +5.1%\n\nclick here for a visual version:\nhttps://thebubbleboard.com/?tickers=AAL#PFE#CCL#ACB#GE#BAC#AMC#AAPL#WFC#F&amp;name=Nov%209th%20most%20active&amp;utm_medium=bot-post',None
255342324,AAPL,2020-11-09T16:11:05Z,b'$AAPL $124 EOD',Bullish
255342285,AAPL,2020-11-09T16:11:00Z,b'$AAPL the fact that the event is named \xe2\x80\x9cone more thing\xe2\x80\x9d and the EV industry being what it is... Titan announcement possible',None
255341989,AAPL,2020-11-09T16:10:13Z,b'$AAPL \nIf people aren\xe2\x80\x99t realizing that the big boys have murdered and pillaged this multiple times already today w retail down# you should sell everything and hide with Sleepy in his basement',Bullish
255341878,AAPL,2020-11-09T16:09:55Z,b'$AAPL not much strength here we will see what happens# took a little profit near the top of today',Bullish
255341779,AAPL,2020-11-09T16:09:37Z,b'$AAPL red candle on buying volume. Y\xe2\x80\x99all know what that means',None
255341416,AAPL,2020-11-09T16:08:42Z,b'$AAPL with 1k+ Dow opening# this tick is only $1. Not worth wasting time at $120. This stuck can\xe2\x80\x99t wait to slip to $108 in couple of weeks. All the fund managers have reduced their positions after split. No moron would tell these facts. We individuals become bag holders.',Bullish
255341063,AAPL,2020-11-09T16:07:47Z,b'$AAPL',Bearish
255341004,AAPL,2020-11-09T16:07:37Z,b'$AAPL and for the next 9 days# STAY Bent.',Bearish
255340894,AAPL,2020-11-09T16:07:20Z,b'$AAPL Am i the only one who thinks tomorrow&#39;s Apple event is going to be a game changer? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
255340751,AAPL,2020-11-09T16:06:56Z,b'$AAPL NYOPEN AT BUN BENTY NIVE!!',Bearish
255340657,AAPL,2020-11-09T16:06:41Z,b'$AAPL It only took 10 days for Biden to cure COVID...what was Trump doing?',None
255340599,AAPL,2020-11-09T16:06:33Z,b'$AAPL \xf0\x9f\x92\xa6 FART',Bearish
255340287,AAPL,2020-11-09T16:05:47Z,b'$AAPL yeah buddy!!! Sold and loaded more shares cheaper. I thought I was toast when I sold my core. Thanks for letting me back in !',Bullish
255340255,AAPL,2020-11-09T16:05:43Z,b'$AAPL only 3rd 120 rejection in 3 months time. What a party!! Thanks Bulls# almost slept in.',Bearish
255340197,AAPL,2020-11-09T16:05:33Z,b'$SPX500 Possible blow off today. $SPY $AAPL $AMZN',None
255340166,AAPL,2020-11-09T16:05:29Z,b'$AAPL trash always fails',None
255340036,AAPL,2020-11-09T16:05:11Z,b'$AAPL As of 11:00 am EST \nCall Orders: 96 Contracts \nTotal Premium Value:  $43.9 Million\nDirection: Bullish\nSource: http://www.cheddarflow.com?afmc=3l\nStay tuned for more updates!\n\n#StockTrading #OptionsTrading #Investing #StockMarket #StockNews',Bullish
255339736,AAPL,2020-11-09T16:04:27Z,b'Waiting on $BA $LMT $TDY $AAPL',Bullish
255339424,AAPL,2020-11-09T16:03:41Z,b'$AAPL 119.42 coming back now that all the brokers are back online',Bearish
255339192,AAPL,2020-11-09T16:03:09Z,b'$AAPL $BABA   Approaching E.U. Close# in 30 mins.  Europe is trading mixed# DAX is wayyyy up# 650+.  We need to get past EU Close# for WallSt to confirm direction.  Expect WallSt games# for next 30 mins.',None
255339007,AAPL,2020-11-09T16:02:37Z,b'$AAPL I&#39;m talking wap wap wap......macaroni in the pot... \xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83',Bearish
255338926,AAPL,2020-11-09T16:02:26Z,b'$AAPL EOD target? EOW?',None
255338543,AAPL,2020-11-09T16:01:33Z,b'$SPY The only reason this is still holding is $AAPL .  There are other reasons too# but expect more drops to come.',Bearish
255338308,AAPL,2020-11-09T16:01:05Z,b'$AAPL NEW ARTICLE : Apple has reportedly held talks to buy Wondery# the podcast producer. Wondery wants up to $400 million# which would make the deal the industry&#39;s biggest yet. https://www.stck.pro/news/AAPL/9011618',None
255337500,AAPL,2020-11-09T15:59:15Z,b'$AAPL using tight stop on these. Intraday is consolidating',None
255337498,AAPL,2020-11-09T15:59:15Z,b'$AAPL apple needs a boner!!!\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
255337054,AAPL,2020-11-09T15:58:06Z,b'$AAPL Here\xe2\x80\x99s my apology \xe2\x98\xb9\xef\xb8\x8f\xf0\x9f\x98\xb3\nSorry for saying HoD would be 122 instead of 121.98',Bearish
255336817,AAPL,2020-11-09T15:57:34Z,b'$AAPL SHORT $121.45 X 15#462.',None
255336639,AAPL,2020-11-09T15:57:10Z,b'$SPY $AAPL $MSFT super sketch that all retail brokers and even discord is down today. Especially on a day where open calls and positions would make retail nice profits. Definitely weird',None
255336615,AAPL,2020-11-09T15:57:06Z,b'$AAPL \nI want to be a TDAmeritrade IT resolution desk/support watcher. They\xe2\x80\x99ll have me outside the building I\xe2\x80\x99m sure lmfao',Bullish
255336410,AAPL,2020-11-09T15:56:35Z,b'$AAPL bulls are pigs with knives they use to cut each other - last one out hit the lights',Bearish
255336202,AAPL,2020-11-09T15:56:04Z,b'$AAPL 120 puts 1.80',None
255336098,AAPL,2020-11-09T15:55:50Z,b'$AAPL next run to 130 added',Bullish
255336093,AAPL,2020-11-09T15:55:49Z,b'$AAPL just for a friend: head and shoulders is USUALLY bearish# right?',Bearish
255335642,AAPL,2020-11-09T15:54:51Z,b'$AAPL its crazy this thing doesnt run anymore like it used to especially on days like this wtf',None
255335597,AAPL,2020-11-09T15:54:44Z,b'$AAPL CanMonkey.com is a new start up!',Bullish
255335262,AAPL,2020-11-09T15:53:59Z,b'$AAPL $121 out. Waited too long after split.',Bullish
255335207,AAPL,2020-11-09T15:53:52Z,b'$AAPL you got in between 108-110 recently and you\xe2\x80\x99re not out yet seeing NFLX# AMZN# ROKU# etc?',Bearish
255334923,AAPL,2020-11-09T15:53:11Z,b'$AAPL IN $119.23/OUT $121.55 X 15#449 =$35#841.68! Total over 3 Day-Trades today so far $79#433.96!! :)',None
255334879,AAPL,2020-11-09T15:53:07Z,b'$AAPL Apple professionally narrated news/magazines is a game changer# IMO.',None
255334844,AAPL,2020-11-09T15:53:01Z,b'$aapl $xpev    I have made 40k with them. Big thanks for this community:   oakmont2.daytradingchat.net/',None
255334519,AAPL,2020-11-09T15:52:16Z,b'$AAPL today',None
255334499,AAPL,2020-11-09T15:52:14Z,b'$AAPL \nWhat the actual F.\nWhat is this amateur hour?\nTdA is blowing it so badly rn',Bullish
255334380,AAPL,2020-11-09T15:51:57Z,b'$AAPL',Bullish
255334014,AAPL,2020-11-09T15:51:13Z,b'$AAPL 125 on the Open!! On November 23rd!!',Bearish
255333856,AAPL,2020-11-09T15:50:52Z,b'$twtr $aapl $ncl $zm.',None
255333777,AAPL,2020-11-09T15:50:42Z,b'$AAPL For TdAmeritrade folks# the Think or Swim app is working.',None
255333472,AAPL,2020-11-09T15:50:05Z,b'$AAPL 123 party has been modified to a 120.50 party.\nNeed a new cake with new writing on it',Bearish
255333467,AAPL,2020-11-09T15:50:05Z,b' $aapl    $twtr',None
255333350,AAPL,2020-11-09T15:49:48Z,b'$AAPL slight pull back to $119.20',Bullish
255333235,AAPL,2020-11-09T15:49:34Z,b'$AAPL Effed',None
255333142,AAPL,2020-11-09T15:49:22Z,b'$AAPL ugh# and we were doing so well...',None
255332980,AAPL,2020-11-09T15:49:01Z,b'$AAPL \nHuge resistance at 121....',Bearish
255332925,AAPL,2020-11-09T15:48:53Z,b'$AAPL tomorrow when this is red 4.5% like NFLX today# I will verbally dance on many of your 11/13 calls\xe2\x80\x99 graves.\nJust those of you who deserve it: I\xe2\x80\x99m good with names',Bearish
255332641,AAPL,2020-11-09T15:48:16Z,b'$AAPL \nMy calls are falling OTM guys.\nSo TDa should be back up soon\nLmfao \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\nWhat the F',Bullish
255332461,AAPL,2020-11-09T15:47:51Z,b'$AAPL LOL',None
255332398,AAPL,2020-11-09T15:47:40Z,b'$AAPL the same bulls who are gonna be hot and bothered that I was right that HoD wouldn\xe2\x80\x99t be above 122 are the same bulls who are acting like antsy bag holders even though this was 36 a year and a half ago.\n\nPigs.',Bearish
255332192,AAPL,2020-11-09T15:47:17Z,b'WallStFirm Equity Research Alert (Delayed) \n\n$AAPL Resistance Area: $120.74\n\nPrice Support Area: $107.24\n\nReal-Time Equity &amp; Options Research: wallstfirm.com',Bullish
255331860,AAPL,2020-11-09T15:46:36Z,b'$SNDL $AAPL $PTE all in \xf0\x9f\xa4\xab \xf0\x9f\x92\xb8 be Paytient \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0',None
255331425,AAPL,2020-11-09T15:45:40Z,b'$AAPL TD mother fuckers this is planned thing',None
255331290,AAPL,2020-11-09T15:45:19Z,b'$AAPL \xf0\x9f\x93\x88',Bullish
255331176,AAPL,2020-11-09T15:45:03Z,b'$AAPL the bulls in here are SO rude# that I have 175 shares long# and every time the sp goes down 10 cents I get the biggest dopamine rush',Bearish
255330533,AAPL,2020-11-09T15:43:48Z,b'$AAPL Palantir.com',Bullish
255330063,AAPL,2020-11-09T15:42:50Z,b'I love this volatility. $AMZN $AAPL $FB $NFLX $ROKU',None
255329911,AAPL,2020-11-09T15:42:32Z,b'$AAPL FYI# dregs\xe2\x80\x94',None
255329829,AAPL,2020-11-09T15:42:21Z,b'$BA $AAPL $FSR $ACB well these aged well.',Bullish
255329391,AAPL,2020-11-09T15:41:25Z,b'$AAPL but how did the crass idiot know the HoD would max out near 122..........??',Bearish
255328485,AAPL,2020-11-09T15:39:27Z,b'$AAPL OH# my brokerage taking orders again. Time to sell.',Bearish
255328421,AAPL,2020-11-09T15:39:18Z,b'Apple shares are trading higher amid upbeat market sentiment following positive vaccine news from Pfizer# which has lifted US mega-cap stocks for the session.\n\nRelated Tickers: $AAPL',None
255328086,AAPL,2020-11-09T15:38:31Z,b'$AAPL One day we will find out why Ted Cruz put his balls in Trump\xe2\x80\x99s tiny hands. Meanwhile# I see a pattern.',None
255327870,AAPL,2020-11-09T15:38:05Z,b'$AAPL 125 coming',Bullish
255327834,AAPL,2020-11-09T15:38:01Z,b'$SPY  $TSLA $AMZN $MSFT $AAPL ... but but ..... market is supposed to crash...... i need to make my $50... economy must suffer..... wtf man?',None
255327477,AAPL,2020-11-09T15:37:19Z,b'$BA $AAPL $NKE \nAny suggestions for more long holds?',None
255327468,AAPL,2020-11-09T15:37:18Z,b'$AAPL No cookie for me later when the HoD is around the 122 I predicted - even though so many said 125# and Easy 123 on open.\nLot of (self)hate on here',Bearish
255327415,AAPL,2020-11-09T15:37:10Z,b'$AAPL $tsla time to recognize that not everyone is supporting the same team and that your team is not always winning and not per definition the best team. Just wait for 4 years and then judge',None
255327406,AAPL,2020-11-09T15:37:09Z,b'$AAPL November 10 and  11.',Bullish
255327250,AAPL,2020-11-09T15:36:46Z,b'$AAPL lol just got an email for the home pod for just $99\n\nFunny how Apple think now $100 is the new $1\n\nHate their service btw',None
255327036,AAPL,2020-11-09T15:36:19Z,b'$AAPL thought it was gonna fall hard today \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1 fuvking bears',None
255326948,AAPL,2020-11-09T15:36:09Z,b'$AAPL $tsla the fact of matter is if election were to take place tomorrow# Trump would win by a landslide. mail in or not.',None
255326916,AAPL,2020-11-09T15:36:04Z,b'$AAPL $TSLA $AMZN $FB $XOM vaccin is not for now..summer# between this moment# you have a lockdown on the world .',Bearish
255326904,AAPL,2020-11-09T15:36:03Z,b'$AAPL $AMZN is TD app down for anyone else on iOS?',None
255326785,AAPL,2020-11-09T15:35:50Z,b'$AAPL let&#39;s go',Bullish
255326754,AAPL,2020-11-09T15:35:47Z,b'$AAPL \n\nTotal\n\nLandscaping \n\nLMAO',Bullish
255326582,AAPL,2020-11-09T15:35:25Z,b'$MSFT $AAPL $FB Just sold my positions at my expected profit. I think I will get a better entry next time. Looks like session highs to me. Locking my profits. These are still in my watch list.',Bullish
255326562,AAPL,2020-11-09T15:35:23Z,b'$AAPL $tsla A lot of ppl realized they voted for the wrong guy today. This mistake will sting them for next 4 to 8 years. \n\nAmericans are like Rome. When Caesar was assassinated# the mob initially cheered but realized their mistakes. \n\nAnd there are no social media back then.',None
255326543,AAPL,2020-11-09T15:35:20Z,b'$AAPL \nThe three best letters in the alphabet \nLmfao\nBesides ACB# and I\xe2\x80\x99m not talking about weed.',Bullish
255326460,AAPL,2020-11-09T15:35:09Z,b'$AAPL BEARS#  are you buying calls?  don&#39;t miss the opportunity!  just follow the bulls buying calls!',None
255326441,AAPL,2020-11-09T15:35:07Z,b'$AAPL see the catalyst alreasy started to rip it badly',Bearish
255326426,AAPL,2020-11-09T15:35:06Z,b'It was funny watching MMs trying to hold back $AAPL and $TSLA this morning. Them b*tches got ran over \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3 $SPY',Bullish
255326166,AAPL,2020-11-09T15:34:34Z,b'$AAPL moment of truth needs to retest that 122 wall',None
255325917,AAPL,2020-11-09T15:34:02Z,b'$AAPL running out of steam :-( LET&#39;S GET THROUGH THIS WALL!',None
255325797,AAPL,2020-11-09T15:33:46Z,b'$TSLA $SPY $AAPL $MSFT $AMZN a look at shorts....',None
255325685,AAPL,2020-11-09T15:33:34Z,b'$AAPL who bought puts Friday?',None
255325642,AAPL,2020-11-09T15:33:28Z,b'$AAPL \xf0\x9f\x9a\x80\xf0\x9f\x8c\x99\xf0\x9f\x9a\x80\xf0\x9f\x8c\x99',Bullish
255325620,AAPL,2020-11-09T15:33:26Z,b'$AAPL \nStocktwits FTW. Literally watching this madness on this platform is hilarious.',Bullish
