ID,Symbol,CreateTime,Body,Sentiment
255381476,TSLA,2020-11-09T17:56:34Z,b'$FSR $TSLA STOCK ALERT\nBuy Fisker Stock Because the Price Could Double# Analyst Says',None
255381317,TSLA,2020-11-09T17:56:14Z,b'$TSLA 434 seems very strong# nice bounces. Breaks and we test and probably breach LOD setting up a potential restest of 427/8',None
255381297,TSLA,2020-11-09T17:56:10Z,b'$SPY $TSLA $HYLN cmon hyln go go goo gooo \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x98\x81\xf0\x9f\x91\x8d',Bullish
255381097,TSLA,2020-11-09T17:55:39Z,b'$FSR will outperform both $NIO and $TSLA in the coming days',Bullish
255380910,TSLA,2020-11-09T17:55:10Z,b'$NIO  $TSLA \n\n435 is 9.8 times better than 44.3!\n\nYEs# we are getting there!',Bullish
255380750,TSLA,2020-11-09T17:54:41Z,b'$TSLA it will go up when it goes up..... doesn&#39;t give a fck about traders here.',None
255380586,TSLA,2020-11-09T17:54:14Z,b'$TSLA no one wants this to go up it seems',None
255380414,TSLA,2020-11-09T17:53:51Z,b'$TSLA that\xe2\x80\x99s the only reason this stock is acting flat for the last month is SPY. Elon needs Tesla to look less volatile.',Bullish
255380089,TSLA,2020-11-09T17:52:57Z,b'$TSLA what\xe2\x80\x99s your problem lately?',Bullish
255379927,TSLA,2020-11-09T17:52:29Z,b'$TSLA something fishy.  Could be ready for a reversal to $300 very soon...',None
255379752,TSLA,2020-11-09T17:52:01Z,b'$TSLA some t h i c c c bounces off $434.xx',Bullish
255379393,TSLA,2020-11-09T17:51:09Z,b'Traders Frustrated by Online Brokerage Outages as Stocks Surge  $TSLA $AAPL $SCHW \n\nhttps://newsfilter.io/a/791ceee4dbc8bbb1a1fc1b84939c031f',None
255379332,TSLA,2020-11-09T17:51:00Z,b'$TSLA  behaving like a pos',None
255379324,TSLA,2020-11-09T17:50:59Z,b'$TSLA the bug boys are sometimes slow to react . This one is going to explode',Bullish
255378973,TSLA,2020-11-09T17:49:59Z,b'$WKHS is running jump on $tsla $nio $ride $gm',Bullish
255378780,TSLA,2020-11-09T17:49:27Z,b'$TSLA  so far R2 is day high',None
255378615,TSLA,2020-11-09T17:49:01Z,b'$X $CLF $TSLA It is easy to sleep well at night if you own quality businesses# instead of trading a flock of positions... will also incur many less charges and stress',Bullish
255378555,TSLA,2020-11-09T17:48:53Z,b'$TSLA bulls must say now# it is a big fraud here',None
255378370,TSLA,2020-11-09T17:48:27Z,b'$TSLA Come on...fill that gap. you know you want to. FADE it away!!',None
255378005,TSLA,2020-11-09T17:47:27Z,b'$AER up 30% :) $TSLA $AAPL $NVDA $DAL',Bullish
255377854,TSLA,2020-11-09T17:47:02Z,b'$TSLA ok tesla it\xe2\x80\x99s about time to do something',None
255377666,TSLA,2020-11-09T17:46:30Z,b'$TSLA https://www.tesmanian.com/blogs/tesmanian-blog/giga-texas-battery-production \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
255377592,TSLA,2020-11-09T17:46:21Z,b'$TSLA catch the $FSR train steady rise and their own battery. High end competition heading Tesla\xe2\x80\x99s way',None
255377549,TSLA,2020-11-09T17:46:12Z,b'$TSLA gimme 430',None
255377415,TSLA,2020-11-09T17:45:49Z,b'$WKHS getting battery from $TSLA for the usps contract ? Elon open to sell battery once new production line is open',Bullish
255377057,TSLA,2020-11-09T17:44:52Z,b'$TSLA back in uptrend. Now we wait.',Bullish
255376597,TSLA,2020-11-09T17:43:33Z,b'$TSLA Tesla is like Lebron James. Its the King. Just remember that all you Nio Fsr fan boys! \xf0\x9f\x98\x8e',Bullish
255376568,TSLA,2020-11-09T17:43:27Z,b'$TSLA just $10 higher but same fade from $450 is good# this just a repeat of former tops which it inevitably falls back from',Bearish
255376485,TSLA,2020-11-09T17:43:12Z,b'Hard not to trade.. can\xe2\x80\x99t lie.  \n\nIt\xe2\x80\x99s a good distraction as it requires much focus.\n\n$TSLA',None
255376371,TSLA,2020-11-09T17:42:55Z,b'$TSLA Normally move down during the day and up after and before market hours. Don&#39;t be fooled.',None
255376348,TSLA,2020-11-09T17:42:52Z,b'$TSLA Last to bounce with market# first to drop with a minor pullback in market. That is how you spot intraday relative strength/weakness.  All I see is relative weakness. If it can get above 440-442 band# things will change.',None
255376264,TSLA,2020-11-09T17:42:39Z,b'$TSLA tdameritrade made me miss out on thousands',None
255376191,TSLA,2020-11-09T17:42:28Z,b'$TSLA insane I haven\xe2\x80\x99t been able to trade all day Smfh',None
255376160,TSLA,2020-11-09T17:42:23Z,b'$XPEV On sale. Remember: Buy on red days# so you don\xe2\x80\x98t have to chase on green days! This is still undervalued compared to $NIO $LI $TSLA',Bullish
255376142,TSLA,2020-11-09T17:42:21Z,b'$TSLA on discount today\n.. Awesome',Bullish
255375832,TSLA,2020-11-09T17:41:28Z,b'$BKNG  \nso far.. \nDay High 2#(103).71 \nDay Low 2#(013).22 \n \n**NOTICE the &quot;switcharoo&quot; ?? lol -- $BKNG $AMZN $GOOGL $TSLA to name a few \n \n#s are interchangeable \n \n2013.22\xe2\x88\x9a = 44.8689202 + 1 \n= 45.8689202 *2 \n= 2103.95 -- close enuf to 2#103.71 day high (so far) LOL',None
255375804,TSLA,2020-11-09T17:41:23Z,b'$TSLA it is looking ugly. If mkt doesn&#39;t help# may turn red b4 EOD',None
255375732,TSLA,2020-11-09T17:41:12Z,b'$TSLA Tesla is king in the ev market years and years ahead of any competition.',Bullish
255375395,TSLA,2020-11-09T17:40:22Z,b'$PLUG 43% runner on a swing trade! The gap fill below was key! Follow for more $NIO $ACB $TSLA',Bullish
255375288,TSLA,2020-11-09T17:40:08Z,b'\xf0\x9f\x92\xb4Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x8f\x86 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 155% \n \n\xf0\x9f\x99\x8cHappy Trading!\xe2\x9d\xa4\xef\xb8\x8f',Bullish
255375255,TSLA,2020-11-09T17:40:04Z,b'$TSLA $445 eod',None
255375222,TSLA,2020-11-09T17:39:58Z,b'$TSLA Good time to buy',Bullish
255375042,TSLA,2020-11-09T17:39:31Z,b'$FSR has arrived. Put some respect to its name. \n\n$TSLA $NIO',Bullish
255374846,TSLA,2020-11-09T17:39:01Z,b'$TSLA welcome your new bud $FSR',Bullish
255374685,TSLA,2020-11-09T17:38:32Z,b'$TSLA Tesla is already too heavy# and growth is slowing (China and EU)# all the industry going EV# huge amount of new startups going EV.\n\nEVs are easier to produce# the market will be extremely competitive and low margin in mid term. Tesla 12 price cut this year alone show that.',None
255374494,TSLA,2020-11-09T17:38:03Z,b'$TSLA just curious how far you think tesla will dip?',None
255374116,TSLA,2020-11-09T17:36:59Z,b'GM pulls ahead two EV programs: executive\n\nhttps://pageone.ng/2020/11/09/gm-pulls-ahead-two-ev-programs-executive/\n\n$GM $TSLA $NIO $VLKAY',None
255373722,TSLA,2020-11-09T17:35:56Z,b'$TSLA let\xe2\x80\x99s go back to $450 lol',None
255373584,TSLA,2020-11-09T17:35:35Z,b'@Malachi_Constant I did that in May&#39;20! Could not regret more :( I sold $TSLA thinking it reached its ceiling and bought BA thinking it will recover to precovid levels fast. Could be much richer now :)\n\nFellow TSLA Bagholders! keep in mind# 2021 will bring GF4 and cybertruck and although BA has wild potential# it is unclear when things get clarified here.',None
255373338,TSLA,2020-11-09T17:34:55Z,b'$TSLA is going to need $TELL to power your charging stations',Bullish
255373219,TSLA,2020-11-09T17:34:35Z,b'$TSLA \n\nCan we break resistance ?',Bullish
255373126,TSLA,2020-11-09T17:34:17Z,b'$FSR is coming for you $TSLA and $NIO',Bullish
255373020,TSLA,2020-11-09T17:33:59Z,b'$T Break 29.09 today and I\xe2\x80\x99m gonna hold these call the whole week. FUCK IT! I just dropped $800 on this bitch! $SPY $TSLA $TLRY $VZ LET\xe2\x80\x99s GO! \xf0\x9f\x9a\x80',Bullish
255372956,TSLA,2020-11-09T17:33:49Z,b'$NIO $Tsla 1 is better then 4',None
255372523,TSLA,2020-11-09T17:32:36Z,b'$TSLA push it back up!',Bullish
255372275,TSLA,2020-11-09T17:31:53Z,b'$TSLA we go to $460 now.',Bullish
255372255,TSLA,2020-11-09T17:31:51Z,b'$TSLA WHEN WILL THE S&amp;P INCLUSION RUMORS START FOR DEC 21 RESHUFFLING?',None
255371735,TSLA,2020-11-09T17:30:29Z,b'$TSLA can it break through resistance again?',Bullish
255371484,TSLA,2020-11-09T17:29:51Z,b'$TSLA Hello! I made support/resistance levels.',Bullish
255371294,TSLA,2020-11-09T17:29:22Z,b'$TSLA beautiful discount on $Xpeng today# don\xe2\x80\x99t miss out!!',Bullish
255371205,TSLA,2020-11-09T17:29:09Z,b'$HYLN $TSLA $WKHS $FSR $NKLA \n\nHyliion \xf0\x9f\x90\xa2\xf0\x9f\x9a\x80\xf0\x9f\x8c\x99',Bullish
255371165,TSLA,2020-11-09T17:29:02Z,b'$TSLA Wow it bounced off my old level almost to the cent! I was a little trigger happy so added around 435# should have waited another .50 but oh well',Bullish
255371160,TSLA,2020-11-09T17:29:02Z,b'$TSLA k just bought a shitton of tsla if this crashes i&#39;m gonna be mad \xf0\x9f\xa4\xa3',Bullish
255371122,TSLA,2020-11-09T17:28:56Z,b'$TSLA sell this trash and buy $BA',Bullish
255370994,TSLA,2020-11-09T17:28:37Z,b'$XPEV This is the next $TSLA. Thank you $BABA and Mr. Ma.\xf0\x9f\x8d\xb7\xf0\x9f\x9b\xab\xe2\x9c\x85',Bullish
255370801,TSLA,2020-11-09T17:28:06Z,b'$TSLA NEW ARTICLE : NIO Limited Competes With Tesla In Near-Term Stock Capital Gain Payoff https://www.stck.pro/news/TSLA/9013420',None
255370432,TSLA,2020-11-09T17:27:08Z,b'$TSLA Lol Taking it higher please stay on sideline ;)',Bullish
255370402,TSLA,2020-11-09T17:27:01Z,b'General Motors to add 3#000 tech jobs\n\nhttps://pageone.ng/2020/11/09/general-motors-to-add-3000-tech-jobs/\n\n$GM $TSLA $NIO $VLKAY',None
255370355,TSLA,2020-11-09T17:26:53Z,b'$TSLA going from 300 shares of this crap to 30 and reinvesting all to Palantir and Ipob was the best thing I did in my life. Still struggling between 420.69 and 469.20# lol.',None
255370351,TSLA,2020-11-09T17:26:52Z,b'$TSLA taking above 448 will take us to 465 then 495',Bullish
255370343,TSLA,2020-11-09T17:26:51Z,b'$TSLA and $NIO# say hello to your competition: $FSR.',Bullish
255370231,TSLA,2020-11-09T17:26:31Z,b'$TSLA pick up the pull back $433 see if she breaks out the upper line',Bullish
255370191,TSLA,2020-11-09T17:26:24Z,b'$TSLA M&amp;Maneuvering...',Bullish
255370101,TSLA,2020-11-09T17:26:09Z,b'$TSLA THIS IS SPARTA!!!',None
255370084,TSLA,2020-11-09T17:26:06Z,b'$TSLA Why Tesla Stock Jumped on Monday http://dlvr.it/RlKSQ6',None
255369727,TSLA,2020-11-09T17:25:05Z,b'$TSLA should see $445 - $450 again by 2:30p EST.',Bullish
255369696,TSLA,2020-11-09T17:25:00Z,b'$TSLA Patience grasshoppers\xf0\x9f\x91\x8d',Bullish
255369562,TSLA,2020-11-09T17:24:41Z,b'$NIO Will crash soon biggest bubble ive seen# go $TSLA much better company',Bearish
255369479,TSLA,2020-11-09T17:24:31Z,b'$TSLA ya cause that&#39;s exactly why we are experiencing this... your such a genius.',None
255369356,TSLA,2020-11-09T17:24:11Z,b'$TSLA POS',None
255369199,TSLA,2020-11-09T17:23:45Z,b'$TSLA Hopefully....',Bullish
255368916,TSLA,2020-11-09T17:22:57Z,b'$TSLA every EV play absolutely flying except for this. Musk fucked up when he tweeted that 42-420 bs',None
255368892,TSLA,2020-11-09T17:22:53Z,b'$TSLA $FSR $RIDE All good picks# meanwhile people buying $NIO which has zero chance to make it into the U.S. market \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
255368691,TSLA,2020-11-09T17:22:21Z,b'$RKT I know we all said this last time around# but this is the last chance to get in this low.  You will NEVER see under $22 again after today.  EVER.  $AAPL $TSLA  $SNAP better come over to $RKT right now!!! ER coming tomorrow.  Opportunity of a lifetime.',Bullish
255368392,TSLA,2020-11-09T17:21:32Z,b'$TSLA I\xe2\x80\x99ll take a stab in the 420s',Bullish
255368295,TSLA,2020-11-09T17:21:17Z,b'$TSLA Gotta laugh at folks still posting bullish messages. Learn to adapt. I had calls in morning and sold some to book profits. Saw remaining go to red. Move failed. Stop hoping. Follow the market price action.',None
255368242,TSLA,2020-11-09T17:21:09Z,b'$TSLA \n\nThey\xe2\x80\x99re about to get clipped real hard ! \n\n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\x94\x9c \xf0\x9f\x97\x91',Bullish
255368213,TSLA,2020-11-09T17:21:04Z,b'$TSLA https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-berlin-2020-11-07 \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
255368153,TSLA,2020-11-09T17:20:54Z,b'$TSLA Guys# any idea why it lost all the gains.',None
255368149,TSLA,2020-11-09T17:20:53Z,b'$TSLA market with correct and adjust. Better secure your gains or cry later \xf0\x9f\x98\x82',Bearish
255368034,TSLA,2020-11-09T17:20:34Z,b'$PLUG so 2 $PLUG gigafactories.  One in northeast and one in southwest.  My guess for southwest is it will produce electrolizers and fuelcells for CA power and/or $TSLA Semis.',Bullish
255367739,TSLA,2020-11-09T17:19:38Z,b'$TSLA markets hit record highs today!time to go down imo',Bullish
255367567,TSLA,2020-11-09T17:19:08Z,b'$TSLA https://www.teslarati.com/tesla-giga-berlin-inside-buildings-first-look/ \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
255367546,TSLA,2020-11-09T17:19:04Z,b'$TSLA 435 cannot hold forever. Break that level and this goes straight to 429',None
255367528,TSLA,2020-11-09T17:19:02Z,b'$TSLA NIO XPENG BYD are the future of China EV market# Tesla has as much chance of holding major part of EV market as NIO#BYD#XPENG have chance of holding most of US EV market.',None
255367505,TSLA,2020-11-09T17:18:58Z,b'$TSLA stopped out of tsla. Will keep an eye for next entry.',Bullish
255367155,TSLA,2020-11-09T17:17:57Z,b'$TSLA when\xe2\x80\x99s the hammer drop?',None
255367027,TSLA,2020-11-09T17:17:35Z,b'$TSLA Why did it come back down from highs of the day?',None
255366927,TSLA,2020-11-09T17:17:21Z,b'$FSR smooth sailing to $20s. Come joing the party. \n\n$TSLA $NIO',Bullish
255366865,TSLA,2020-11-09T17:17:10Z,b'$TSLA \n\nShould bounce soon',Bullish
255366838,TSLA,2020-11-09T17:17:06Z,b'$TSLA momo longs gonna need plug after they see their portfolios blown up for buying inflated calls at today\xe2\x80\x99s top',Bearish
255366803,TSLA,2020-11-09T17:17:01Z,b'@PaperChasing88 @ShawnJTrades $TSLA sure but I expect a 320 dip with time.',None
255366706,TSLA,2020-11-09T17:16:46Z,b'$TSLA on green Monday\xe2\x80\x99s we get even greener Tuesdays',None
255366597,TSLA,2020-11-09T17:16:27Z,b'$TSLA bring it on!! fill the gap and ill buy even MORE \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\xa4\x91',None
255366372,TSLA,2020-11-09T17:15:50Z,b'$TSLA why not clean fucking breakout ???',Bullish
255366360,TSLA,2020-11-09T17:15:48Z,b'$TSLA selling almost done.',Bullish
255366346,TSLA,2020-11-09T17:15:45Z,b'$TSLA Still not selling# this still has so much potential to it it\xe2\x80\x99s insane# don\xe2\x80\x99t sell hold strong \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb',Bullish
255365800,TSLA,2020-11-09T17:14:19Z,b'$TSLA $NVDA $AMD $AAPL New Year ralley with ending triangle formation ? Could very be',None
255365762,TSLA,2020-11-09T17:14:13Z,b'$TSLA back in with small positions at $436. \n \n looking to add few more shares  below thank u TSLA',None
255365627,TSLA,2020-11-09T17:13:50Z,b'$TSLA i usually play options day to day...  trying to make some long term investments for once ... should I really buy TSLA shares?',None
255365436,TSLA,2020-11-09T17:13:20Z,b'$SPY $AAPL $TSLA Will the market pop even more when Trump concedes?',None
255365418,TSLA,2020-11-09T17:13:17Z,b'$GM For any prospective talented engineer that wants to work at $TSLA... your call options at $GM would have way more upside if you contribute to their success instead.',Bullish
255365281,TSLA,2020-11-09T17:12:54Z,b'$TSLA WHYYYY',None
255365103,TSLA,2020-11-09T17:12:25Z,b'$TSLA in the next hour gonna be like',Bearish
255364704,TSLA,2020-11-09T17:11:21Z,b'$TSLA p&amp;f daily pt of 563 dollars a share. And your going to sell here naw. Just buy it or stay neutral.',Bullish
255363944,TSLA,2020-11-09T17:09:21Z,b'$TSLA told ya..same shit different day...pump in the morning and fade in the afternoon',Bullish
255363858,TSLA,2020-11-09T17:09:06Z,b'$TSLA this stocks is such a dud for 2 months. Even on days it moves it\xe2\x80\x99s usually one big PM and open move and just BS magical theta burning tape. Smh',None
255363644,TSLA,2020-11-09T17:08:27Z,b'$TSLA perfect scale',None
255363593,TSLA,2020-11-09T17:08:18Z,b'$TSLA bought more',None
255363349,TSLA,2020-11-09T17:07:35Z,b'$SOLO $RIDE $TSLA $WKHS \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8Hi watch Alert $IDEX on the move',Bullish
255363230,TSLA,2020-11-09T17:07:15Z,b'$TSLA cathie wood sees more downside...',Bearish
255363202,TSLA,2020-11-09T17:07:11Z,b'$TSLA just drop and get it over with.',None
255363064,TSLA,2020-11-09T17:06:50Z,b'$TSLA Quite a few stock brokers are down# hence the strange price action. Robinhood is fine btw lol',Bullish
255362948,TSLA,2020-11-09T17:06:32Z,b'$TSLA reverse head and shoulders',Bullish
255362668,TSLA,2020-11-09T17:05:46Z,b'$TSLA was able to unload my calls from friday &amp; take a short scalp and get out. \n\nWill re-enter long targeting $460 if we can get under $435. Here is the chart i am using# hope it helps - each line is a price levels I&#39;ve used before. My biggest concern is the lack of distribution over 440',Bullish
255362607,TSLA,2020-11-09T17:05:39Z,b'$TSLA be surprised if this stays green. what a turd',None
255362603,TSLA,2020-11-09T17:05:38Z,b'$SPY $QQQ $PLUG $TSLA $ENPH Biden# let our country come together but first# we have to prioritize the Black people. Just like Obama# we should unite but my people have to get first dip...',None
255362481,TSLA,2020-11-09T17:05:19Z,b'$TSLA  you&#39;ve no idea what a 1 day SD is for this stock do you? Sad and embarrassing. For you',None
255362413,TSLA,2020-11-09T17:05:07Z,b'$TSLA This stock has never been the same since split. I don\xe2\x80\x99t even understand it lol',Bearish
255362368,TSLA,2020-11-09T17:04:58Z,b'$TSLA $spy As Biden is speaking Michigan# Georgia# Wisconsin and Penn called they found a million Trump votes under a couch !!  They want to know if it Is too late to change our mind they do t want Biden \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3',None
255362265,TSLA,2020-11-09T17:04:38Z,b'$TSLA $NIO  i will say xpev',None
255362162,TSLA,2020-11-09T17:04:20Z,b'$TSLA this doesn\xe2\x80\x99t make any sense',Bullish
255362039,TSLA,2020-11-09T17:04:00Z,b'$TSLA market makers did you all a favor by ripping it this morning. Shouldn\xe2\x80\x99t have gotten greedy and cashed out when you had the chance...',Bearish
255361960,TSLA,2020-11-09T17:03:47Z,b'$TSLA was &quot;Change-Battery-and Drive-Station&quot; thrown in trash ? Think this was bull-shit from beginnig# therefore they canceled that.',None
255361937,TSLA,2020-11-09T17:03:44Z,b'$TSLA I like how people remain bullish even after this stock drops $16 in two hours',Bearish
255361857,TSLA,2020-11-09T17:03:33Z,b'besides $NIO what is another good stock? Don&#39;t say $TSLA that stock is pure garbage rn.',None
255361815,TSLA,2020-11-09T17:03:28Z,b'$TSLA so dumb.  People scratching their head still on battery day and buying nio. Jesus . Thanks in advance for keeping the price low until I can get my 500 shares',None
255361636,TSLA,2020-11-09T17:03:00Z,b'$TSLA obviously this thing gets manipulated it\xe2\x80\x99s one of the most popular stocks on market. Not stressed over dios. $460 this week',None
255361586,TSLA,2020-11-09T17:02:52Z,b'$TSLA \xf0\x9f\x92\xb2\xf0\x9f\x92\xb2\xf0\x9f\x92\xb2\xf0\x9f\x93\x88',Bullish
255361511,TSLA,2020-11-09T17:02:40Z,b'$TSLA looks bottomed out.',Bullish
255361489,TSLA,2020-11-09T17:02:37Z,b'$TSLA Why do I keep buying Tesla when everyone is moving their money to $NIO. \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
255361439,TSLA,2020-11-09T17:02:27Z,b'$TSLA Investors have to look past elections and pandemic now.',None
255361425,TSLA,2020-11-09T17:02:25Z,b'$TSLA',Bullish
255361254,TSLA,2020-11-09T17:01:57Z,b'$GM $TSLA $NIO $F $FSR\xf0\x9f\x98\x81\xf0\x9f\x98\x8a GM is still better investment then tesla# GM is ready to make all time highs :)',None
255361198,TSLA,2020-11-09T17:01:48Z,b'$TSLA  already happened. You&#39;re too late.',None
255361170,TSLA,2020-11-09T17:01:43Z,b'$TSLA Musks ideas about battery storage are outdated according to this guy\n\nhttps://arstechnica.com/cars/2020/11/carmakers-want-to-ditch-battery-packs-use-auto-bodies-for-energy-storage/?amp=1',None
255361025,TSLA,2020-11-09T17:01:19Z,b'$TSLA 432# 420# then a massive crater to 380',Bearish
255360725,TSLA,2020-11-09T17:00:29Z,b'$TSLA M&amp;M\xe2\x80\x99s.. no comments',Bullish
255360584,TSLA,2020-11-09T17:00:08Z,b'$TSLA Tesla +2% as investors look past pandemic# election \n\nhttps://newsfilter.io/a/11f6a9e605fe8266f83ed1a95a15306b',None
255360533,TSLA,2020-11-09T16:59:56Z,b'$TSLA went from a good stock to trade to an absolute options grinder for big money to collect premium.',None
255360520,TSLA,2020-11-09T16:59:55Z,b'$NIO we are just recharging our battery and getting ready to run some more today. Hey $RACE  you wanna race? \xf0\x9f\xa4\xa3 Whats uppp $TSLA \xf0\x9f\x98\x8f',Bullish
255360368,TSLA,2020-11-09T16:59:33Z,b'$TSLA which way does the 12:30 algo send us?',None
255360030,TSLA,2020-11-09T16:58:37Z,b'$TSLA $NIO VW ID.4 Tiguan # range 490km',None
255359937,TSLA,2020-11-09T16:58:22Z,b'$TSLA  what a slug!',Bullish
255359824,TSLA,2020-11-09T16:58:03Z,b'$TSLA still pissed at TD Ameritrade POS that cost me little money this morning.',Bearish
255359401,TSLA,2020-11-09T16:56:57Z,b'$TSLA How the F is Biden President?  This country is so screwed# he can\xe2\x80\x99t even speak.  I would sell into strength# this guy is losing his faculties and he won\xe2\x80\x99t be able to stay in the basement 22 hours a day.  USA and the markets are about to get one major case of buyers remorse.  \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82',Bearish
255359206,TSLA,2020-11-09T16:56:25Z,b'$TSLA She should come back down to $320. I will buy calls. Buying calls on draw down on the garbage in this market pays bigly.  I wonder how long it will last.',None
255359201,TSLA,2020-11-09T16:56:24Z,b'$NIO  the new  $TSLA',Bullish
255359146,TSLA,2020-11-09T16:56:16Z,b'$WKHS is on fire like the other arkq stocks looking good.  It has not caught up with $amzn $tsla $goog $aapl yet but wkhs is making steps in the right direction.',Bullish
255358969,TSLA,2020-11-09T16:55:46Z,b'$TSLA is old news $NIO is the new hope.',None
255358949,TSLA,2020-11-09T16:55:43Z,b'$TSLA once Tesla breaks the $450 level# this will retest ATH QUICK!',Bullish
255358717,TSLA,2020-11-09T16:55:08Z,b'$TSLA $NVDA $AMD $AAPL did they cancel black monday/friday this year due social distancing and make this  online only ? Who knows?',None
255358486,TSLA,2020-11-09T16:54:29Z,b'$TSLA keep telling people the hype is over. Vaccine is not out yet. President elected just said it will be months before a vaccine is available. Smh',Bearish
255358479,TSLA,2020-11-09T16:54:27Z,b'$TSLA hold on for the ride !!',Bullish
255358467,TSLA,2020-11-09T16:54:26Z,b'$TSLA Thank you. I needed to reload.',Bullish
255357945,TSLA,2020-11-09T16:52:54Z,b'$TSLA Manipulation...You just can\xe2\x80\x99t go to $452 then drop to $437. Not possible in 2 hours without any significant news unless u manipulate.',Bullish
255357688,TSLA,2020-11-09T16:52:11Z,b'$TSLA I hate amateurs. Hold Gaddammit!!!',Bullish
255357602,TSLA,2020-11-09T16:51:54Z,b'$CMPS if you want to enjoy the shroom \xf0\x9f\x8d\x84 boom to the fullest I would just hold strong from here on out# where to add/buy more is where it gets tricky \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f $TSLA + Cmps all the way',Bullish
255357596,TSLA,2020-11-09T16:51:52Z,b'$TSLA $AMD https://www.cnbc.com/2017/09/20/tesla-building-an-ai-chip-for-its-cars-with-amd.html',Bullish
255357309,TSLA,2020-11-09T16:51:04Z,b'$TSLA Going by the price action# this will probably close below 430 today.',None
255357296,TSLA,2020-11-09T16:51:01Z,b'$tsla $aapl ppl should thank trump. mask was never going to be a long term solution. \n\nChinese saying &quot;Good people and deeds are not appreciated&quot;',None
255357256,TSLA,2020-11-09T16:50:53Z,b'$TSLA 400 coming',Bearish
255357233,TSLA,2020-11-09T16:50:49Z,b'$TSLA pos unreal# worst play of the day for me. Nio cucks spamming the board non stop',None
255357224,TSLA,2020-11-09T16:50:48Z,b'$TSLA it&#39;s over# this bullshit sucks',None
255357130,TSLA,2020-11-09T16:50:33Z,b'$TSLA buying here',Bullish
255357119,TSLA,2020-11-09T16:50:31Z,b'$TSLA absolutely no staying power with this pos.',None
255356953,TSLA,2020-11-09T16:50:03Z,b'$TSLA $NVDA $AMD $AAPL dont we have black monday and black friday this week ? I thought that are positive news for the market.',None
255356867,TSLA,2020-11-09T16:49:48Z,b'$TSLA big move coming real big move.',Bullish
255356593,TSLA,2020-11-09T16:49:02Z,b'$TSLA selling off',Bearish
255356590,TSLA,2020-11-09T16:49:02Z,b'$TSLA How the F is my calls droppings when the price goes up lol scam',Bullish
255356582,TSLA,2020-11-09T16:49:00Z,b'$TSLA was analyzed by 19 analysts. The buy consensus is at 71%. So analysts seem to be mildly confident about $TSLA. https://www.chartmill.com/stock/quote/TSLA/analyst-ratings?utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
255356282,TSLA,2020-11-09T16:48:07Z,b'$TSLA are those 20% runs long gone?',None
255356138,TSLA,2020-11-09T16:47:42Z,b'$TSLA should I buy the dip?',None
255356035,TSLA,2020-11-09T16:47:27Z,b'$TSLA selling off right now. Come over to $NIO',Bullish
255355945,TSLA,2020-11-09T16:47:14Z,b'$TSLA NEW ARTICLE : Should You Buy Tesla? https://www.stck.pro/news/TSLA/9011995',None
255355905,TSLA,2020-11-09T16:47:08Z,b'$TSLA fucking simps shorting',Bullish
255355792,TSLA,2020-11-09T16:46:49Z,b'$TSLA bullshit',None
255355779,TSLA,2020-11-09T16:46:46Z,b'$TSLA $GDRX $NIO $WMT holding these and nvda. Letting the reversal crap get over. Tsla holding above 435 which is my sl',Bullish
255355649,TSLA,2020-11-09T16:46:26Z,b'$HYLN $TSLA $WKHS $NIO \n\nWhy I believe Hyliion will succeed (GREEN TRUCKING TO THE MOON)\xf0\x9f\x9a\x80\xf0\x9f\x90\xa2\xf0\x9f\x8c\x99',Bullish
255355631,TSLA,2020-11-09T16:46:23Z,b'$TSLA starting to lose faith in Tesla\nCyberattack looks like shit\nFSR and GM making beautiful trucks',Bullish
255355599,TSLA,2020-11-09T16:46:18Z,b'$TSLA buy time for 445 test now.',Bullish
