ID,Symbol,CreateTime,Body,Sentiment
256657905,AAPL,2020-11-14T00:31:51Z,b'New Mac update Big Sur $AAPL \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 my entire desktop has a new look',Bullish
256657575,AAPL,2020-11-14T00:29:26Z,b'$AAPL if you decided to hold calls through the weekend.. we\xe2\x80\x99ll all I can say is# good luck Charlie \xf0\x9f\x98\x82',Bearish
256657378,AAPL,2020-11-14T00:27:55Z,b'$AAPL that\xe2\x80\x99s what Rich Aapl guys do!!!',None
256657137,AAPL,2020-11-14T00:26:13Z,b'$AAPL I own 1000 of these bad boys and I sell at the money weekly balls every damn week and and am guaranteed about 2500 every week.',None
256656249,AAPL,2020-11-14T00:19:28Z,b'$DKNG still hasnt broke above bull zone. If you followed me and entered right after earnings this update may have saved you. Make sure to follow for more. $SPY $QQQ $AAPL',None
256655479,AAPL,2020-11-14T00:13:41Z,b'$AAPL ',Bearish
256655035,AAPL,2020-11-14T00:10:31Z,b'$AAPL this bloated pig is going to explode next week. Because I said so.',Bearish
256654376,AAPL,2020-11-14T00:05:29Z,b'$AAPL Sorry to bring up tech again# but I still need to replace my trading laptop &amp; the new MacBook Air caught my eye.  My old $DELL has an i7 chip (and I think was built for gaming).  I\xe2\x80\x99ve been struggling to find a new laptop with $INTC i7 chip or better besides a Dell XPS 15.  So that brings me to the new M1 Apple chip.  Can any tech-savvy people confirm for me if this new MacBook would be efficient for running Think or Swim desktop &amp; trading?\n\nI obviously know it will run the program.  But they make the Apple M1 chip &amp; system sound superior.  Does anyone know if it could be better/faster than my Dell/i7 for Think or Swim &amp; trading?  It really doesn\xe2\x80\x99t even have to be quicker.. I just care that it\xe2\x80\x99s not any slower.  Thanks in advance.',None
256654138,AAPL,2020-11-14T00:03:32Z,b'$AAPL what should I do for apple calls?',None
256653946,AAPL,2020-11-14T00:02:05Z,b'How Options Traders Printed Millions in Profits in 2020\n\nwww.smartoptions.ai/post/howoptionstradersmademillions\n\n$spy $aapl $tsla',None
256653726,AAPL,2020-11-14T00:00:41Z,b'$AAPL Looking for a Breakout soon!',Bullish
256653632,AAPL,2020-11-14T00:00:03Z,b'$AAPL Sentiment is mostly positive right now. \nNews mentions: positive (68)# negative (11)# neutral (18) \nOur Sentiment Score: +1.067 (scale of -1.5 to +1.5)',None
256652925,AAPL,2020-11-13T23:55:24Z,b'$DNKN investing long term for my young one as well as $AAPL maybe they will buy his first iPhone lol.',None
256652803,AAPL,2020-11-13T23:54:38Z,b'$AAPL  \ni own 1000 shares aapl stock and just received my new iPhone 12 pro max and dont see anything special about this phone comparing to my iPhone 11 pro max \nbut i gotta have the best so i bought it',Bullish
256652352,AAPL,2020-11-13T23:51:26Z,b'$NIO $25 billion today. That isn\xe2\x80\x99t just high for NIO. That is high for $AAPL china money. Same thing happened with tesla in January. Insane. And no this isn\xe2\x80\x99t Robin Hood slapping the ask.',None
256651474,AAPL,2020-11-13T23:45:32Z,b'$AAPL $FB \nBiden selling out America Morgan Stanley can suck it on their downgrade.',Bullish
256650836,AAPL,2020-11-13T23:41:35Z,b'$AAPL let\xe2\x80\x99s leave Appl alone this stock does  not need any hype',None
256650252,AAPL,2020-11-13T23:37:49Z,b'$AAPL M1 air can drive the XDR display which wasn&#39;t obvious - sweet.  Hate using the eGPU - this will be better.  Ordered mine.  Bear $$$ paid for it of course.',Bullish
256649938,AAPL,2020-11-13T23:35:41Z,b'$BTC.X $AMZN $AAPL $NVDA Instead of giving hazard pay to my other nurses we get to look forward to this WTF! The government has given healthcare nothing# everyone should walk out and let everything burn \xf0\x9f\x94\xa5',Bearish
256649296,AAPL,2020-11-13T23:31:13Z,b'$SPY Something for all the TA followers &amp; one of my fav data points on how the close on Friday&#39;s can give you a hint about Monday&#39;s\n\n$AAPL $BABA $BA $AMZN',None
256649074,AAPL,2020-11-13T23:29:45Z,b'5 Reasons Why Most Options Traders Lose Money\n (And The Solutions)\n\nhttps://www.smartoptions.ai/post/whyoptionstraderslose\n\n$spy $aapl $tsla',None
256648936,AAPL,2020-11-13T23:28:48Z,b'$AAPL SP 500 Moving right into NEW moon \xf0\x9f\x8c\x9a Sunday at midnight \n\nMonday going to be interesting!\n\nTime to Short AMD ...',Bearish
256648890,AAPL,2020-11-13T23:28:31Z,b'$AAPL I think we&#39;re going to see the business end of a wave 3 up next week. It looks set up now.',Bullish
256647423,AAPL,2020-11-13T23:19:11Z,b'$AAPL $122 is the top of range here. \nSo today I sold calls against my shares at 125 strike. 11/27 EXpiry.',None
256647234,AAPL,2020-11-13T23:18:01Z,b'$AAPL \n\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8fToday I saw very slow... He did not respond with regard to NASDAQ Values.\n+119.70 Points \n+1.02%. \n\n\xf0\x9f\x8d\x8fLook my analysis:\n\nApple Previous Closed. 119.21$ +0.04%\n\nApple Open \n119.44$ +0.19%\nApple High \n119.67$ +0.39%\nApple Low\n117.87$ -1.12%\nApple Closed\n119.26$ +0.04%\nApple AH\n119.16$ -0.04%\n\n\xf0\x9f\x8d\x8fNasdaq IXIC Closed +119.70 Points \n+1.02%. \n\n\xf0\x9f\x8d\x8fApple \n+0.05$\n+0.04%. \n\n\xf0\x9f\x8d\x8fDifference \n+1.02%. \n+1.63%. Apple Projection \n(-1.59%) Difference. \n+1.95$ Projection \n+121.39$. Projection \n\nNote: Exedent  Manipulation.',Bullish
256647066,AAPL,2020-11-13T23:17:05Z,b'$AAPL NEW ARTICLE : Final Trades: SONO# AAPL &amp; EWJ https://www.stck.pro/news/AAPL/9108980',None
256647060,AAPL,2020-11-13T23:17:04Z,b'$SPY $QQQ $AAPL  you know I be getting that mula on a daily basis# aaaalright @ChalinoSanchez @future',None
256646865,AAPL,2020-11-13T23:15:55Z,b'$AAPL even we consider $150 per chip# Apple has cut down that cost on Mac. More revenue next quarter. This level is consolidation. More than 50% of the outstanding shares have been trading around this price since last month.',Bullish
256646258,AAPL,2020-11-13T23:12:30Z,b'@r0brye Trump and $TSLA are shook that China is going to make an ass ton of money on EV&#39;s in 2021-2022 and beyond because Chinese are buying up EV&#39;s like M&amp;M&#39;s rn. \n\nWhy is $AAPL and $TSLA failing when $NIO is not? Because Chinese companies are on fire# and the Chinese government is doing everything it can to hold all of the market share for itself by investing in Chinese companies like $NIO and Huawei.',None
256646234,AAPL,2020-11-13T23:12:22Z,b'$SPY $QQQ $AAPL you can be sober as fuck # this money is gonna seduce u!@futurehendrxx',None
256645808,AAPL,2020-11-13T23:09:56Z,b'Largest CALL OI increases $AES $FCX $UA $AAPL $RKT',None
256644954,AAPL,2020-11-13T23:04:36Z,b'$AAPL keeps making lower highs folks ! GET OUT !!!',Bearish
256644460,AAPL,2020-11-13T23:01:56Z,b'How To Manage Your Capital As a Profitable Options Trader.\n\nhttps://www.smartoptions.ai/post/howtomanagecapital\n\n$spy $tsla $aapl',None
256643912,AAPL,2020-11-13T22:58:43Z,b'$AAPL hey everyone I told you I would let you know when we go live. We go live Monday.  You can check out the countdown page we have up https://www.fluidcapitalinvestments.com/ \n \nhope everyone is doing well',None
256643910,AAPL,2020-11-13T22:58:43Z,b'@8000ers I&#39;m tracking $AAPL. Was hoping for more downside so I can buy in retirement account. I can&#39;t get a read on it with recent price movement.',None
256643823,AAPL,2020-11-13T22:58:10Z,b'$AAPL iPhone 12 Pro Max is f\xe2\x80\x99ing sweet. That is all.',None
256643822,AAPL,2020-11-13T22:58:10Z,b'$INTC $AAPL this is insanity \n\nhttps://www.extremetech.com/computing/317304-benchmark-results-show-apple-m1-beating-every-intel-powered-macbook-pro',None
256643475,AAPL,2020-11-13T22:56:00Z,b'$AAPL: Both the short term and long term trends are positive. This is a very positive sign. https://www.chartmill.com/stock/analyzer/stock/AAPL?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256642321,AAPL,2020-11-13T22:49:26Z,b'$SPY# $AAPL buy or sell? https://seekingalpha.com/instablog/250072-tom-lloyd/5520870-apple-and-markets-daily',None
256641932,AAPL,2020-11-13T22:47:05Z,b'$AAPL NEW ARTICLE : Muhlenkamp &amp; Co.&#39;s Top 4 Trades of the 3rd Quarter https://www.stck.pro/news/AAPL/9108537',None
256641531,AAPL,2020-11-13T22:44:48Z,b'$AAPL \xf0\x9f\x92\x9a\xf0\x9f\xa4\x91\xf0\x9f\x92\x9a',None
256641114,AAPL,2020-11-13T22:42:18Z,b'$AAPL weekly and daily chart. \xf0\x9f\x93\x88',None
256641025,AAPL,2020-11-13T22:41:46Z,b'$PTON Peloton has a lot downside and not even PTON RSI oversold yet. \nPTON Descending Triangle heading lower and lower. We shall see....\n$AAPL $AMD $NIO $SPY',None
256640878,AAPL,2020-11-13T22:41:00Z,b'$AAPL This week&#39;s price action for $AAPL in a nutshell.. Potentially one more attempt to test the pennant top before a',Bullish
256640388,AAPL,2020-11-13T22:38:09Z,b'$AAPL \n\n\xf0\x9f\x8d\x8fToday Action was exceed of control. \n\n\xf0\x9f\x8d\x8fLow Volume. 79M/4=19.75M.  \n\n\xf0\x9f\x8d\x8fDidn\xe2\x80\x99t go# more 119.26$. Up intraday. \n\n\xf0\x9f\x8d\x8fWe have all the tools to get back to $138 right away.\n\n\xf0\x9f\x8d\x8fThe atmosphere has not allowed.\n\n\xf0\x9f\x8d\x8fWhen it allows again. Appl $138. And more $142. \n\n\xf0\x9f\x8d\x8fToday# Closed $119.26 Brutal. \n\xf0\x9f\x8d\x8f\xe2\x80\x9dExcellent potential\xe2\x80\x9d. For Up. \n\xf0\x9f\x8d\x8fAround The Corner $137.98.Bullish.',Bullish
256640084,AAPL,2020-11-13T22:36:21Z,b'$AAPL I can\xe2\x80\x99t wait buy this at $85 next month',Bearish
256639997,AAPL,2020-11-13T22:35:52Z,b'$SPY $QQQ $AAPL something to think about. On Monday# if you were short the top 10 worst companies and long the top 10 best companies you would\xe2\x80\x99ve lost -26%... there was a .00000002% chance of this happening \xf0\x9f\x98\xb3 something smells fishy',None
256639775,AAPL,2020-11-13T22:34:32Z,b'Today&#39;s top 5 alerts... $AAPL $WORK $PDD $TSLA $XPEV #getpaid #optionstrading #options #stockmarket #wallstreet #blackbox',None
256639501,AAPL,2020-11-13T22:32:51Z,b'$AAPL will buy bigly at 96.30 - until then.....',Bearish
256638783,AAPL,2020-11-13T22:29:22Z,b'$AAPL i like appl yeah~',None
256637034,AAPL,2020-11-13T22:20:44Z,b'$AAPL',Bullish
256636762,AAPL,2020-11-13T22:19:27Z,b'$AAPL Apple may squeeze a bit longer but I\xe2\x80\x99m expecting a big pullback soon',Bearish
256636594,AAPL,2020-11-13T22:18:37Z,b'$AAPL Is it Monday morning yet?',Bullish
256635699,AAPL,2020-11-13T22:14:20Z,b'$PTON Peloton Bike is a good coat hanger .\n\nVaccine news is negative blow for @Home ..accompanied with PTON slower growth comparisons due to putting up ridiculous previous comp numbers most recent Quarter.... \xf0\x9f\x90\xbbIsh \n\n$AAPL $AMD $NIO $SPY',None
256635012,AAPL,2020-11-13T22:11:00Z,b'VIDEO - Apple Inc. ($AAPL) Stock Chart Technical Analysis - 11-13-2020 - watch here: https://claytrader.com/stock_chart/AAPL/?utm_source=social&amp;utm_medium=stocktwits&amp;utm_campaign=chart',None
256634808,AAPL,2020-11-13T22:09:59Z,b'$AAPL $SPY for the WIN!',None
256634646,AAPL,2020-11-13T22:09:07Z,b'$AAPL picked up a few but not as many as I would\xe2\x80\x99ve like. AMZN took most of my money early today.',None
256634309,AAPL,2020-11-13T22:07:37Z,b'$AAPL oh man someone got sour.  It\xe2\x80\x99s part of the game to talk to shit.',None
256634092,AAPL,2020-11-13T22:06:45Z,b'$AAPL Apple Store is PACKED# went to do a pick up of my Pro Max# they asked I come back 5- 10 minutes to my pick up time.',Bullish
256633937,AAPL,2020-11-13T22:06:02Z,b'$AAPL  M1 is released next week# might get some reviews over the weekend# will be interesting to see what kind of affect it will have on x86 stocks... $AMD $INTC',None
256633135,AAPL,2020-11-13T22:02:47Z,b'$AAPL Wishing my five unfollows the very best in life.\nI\xe2\x80\x99m not for everybody.\nLike they say in sales:\n\nSome will\nSome won\xe2\x80\x99t \nWho cares.....\nWho\xe2\x80\x99s NEXT?!',Bearish
256632982,AAPL,2020-11-13T22:02:09Z,b'@DemonMT oh so American companies don\xe2\x80\x99t dominate in China? LoL re: $AAPL   bottom line. $TSLA  world wide.  Including China. $NIO $LI $XPEV China only. Only an idiot would sell $TSLA trust me.  NO ONE IS LISTENING TO U LOL',None
256632853,AAPL,2020-11-13T22:01:43Z,b'Why You Should Never Short The Stock Market\n\nsmartoptions.ai/post/nevershortstocks\n\n$spy $aapl $tsla',None
256632631,AAPL,2020-11-13T22:00:55Z,b'$SPX $DIA $QQQ $AAPL OINK! Who knew such dirty animals could make such clean and quick money. Brand new ALGO to make portfolios snowball! Take a tour of the PIG pen!',None
256632241,AAPL,2020-11-13T21:59:23Z,b'$AAPL Today close looks very promising for next week it managed to hold the gains and if it wasn\xe2\x80\x99t Friday we would close much higher. Expecting good next week.',None
256632074,AAPL,2020-11-13T21:58:45Z,b'$SPY $AMZN $MSFT $AAPL $BABA .....SPY# top Money Flow.   VIX is falling fast# so WallSt positioning \xe2\x80\x9crisk on\xe2\x80\x9d...great Daily posts# andros!  Thx.',None
256631825,AAPL,2020-11-13T21:57:43Z,b'$AAPL strong finished. Nice setup for next week $120-$125.',Bullish
256631787,AAPL,2020-11-13T21:57:36Z,b'$AAPL Skip the 12# buy 2 PS 5\xe2\x80\x99s.... one for you# one for a gift',Bearish
256631480,AAPL,2020-11-13T21:56:17Z,b'$AAPL congrats to bulls who bot the dip this morning.',Bullish
256631137,AAPL,2020-11-13T21:55:03Z,b'Why You Should Never Short The Stock Market\n\nsmartoptions.ai/post/nevershortstocks\n\n$spy $aapl $tsla',None
256630994,AAPL,2020-11-13T21:54:32Z,b'$spy $aal $aapl',None
256630236,AAPL,2020-11-13T21:51:41Z,b'Top Buy Flow Money - 11.13.2020 - $SPY $AMZN $MSFT $AAPL $BABA via Super Stocks App',None
256629531,AAPL,2020-11-13T21:49:06Z,b'$SPY $QQQ $AMZN $AAPL $BA \nSweet ending \xf0\x9f\xa5\x83 \xf0\x9f\xa4\x91',Bullish
256629326,AAPL,2020-11-13T21:48:17Z,b'$AAPL coming down monday!',Bearish
256628990,AAPL,2020-11-13T21:47:00Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $100 Calls\nJan 15 2021 Exp \n\nTrade Volume: 499 Contracts\n\n$1#042#411 was traded just now.  \n\nCurrent Stock Price: $119.64\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
256628326,AAPL,2020-11-13T21:44:37Z,b'$AAPL Triple bottom# which is bullish# is what I seek. Why are all the bulls breaking my balls? \xf0\x9f\xa4\x97',Bearish
256627167,AAPL,2020-11-13T21:40:22Z,b'$AAPL $SPY broke out of this bullish pennant and already retested it - look at that last daily candle ready to rip up\n\n&quot;W&quot; patterns are common continuation patterns',Bullish
256625904,AAPL,2020-11-13T21:35:59Z,b'$AAPL looking at all the lots buying up 120 calls this afternoon reminded me of early days of CORONA when every be\xe2\x80\x99d like....',Bearish
256625889,AAPL,2020-11-13T21:35:56Z,b'$SPY Someone tell him the Market is up on Biden winning# thats the reason our &quot;409k&quot; are doing so well this week :o)\n\n$AAPL $AMZN $HD $BA',None
256625654,AAPL,2020-11-13T21:35:07Z,b'$BTC.X $AMZN $AAPL $NVDA Another day getting robbed by the government# can\xe2\x80\x99t wait for this Ponzi scam economy to fall',Bearish
256625187,AAPL,2020-11-13T21:33:16Z,b'$AAPL this is going down on Monday with the Market unfortunately.',None
256624903,AAPL,2020-11-13T21:32:14Z,b'$AAPL loss of 15.9% in four trading days doesn\xe2\x80\x99t happen all the time.\nI did think post-split is generally supposed to be a happy time \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bearish
256624103,AAPL,2020-11-13T21:29:34Z,b'$AAPL  Not looking good :(',None
256623737,AAPL,2020-11-13T21:28:18Z,b'$AAPL Red to Green move:  -1.12%  to +0.21% https://www.sleekoptions.com/sleekscan.aspx?did=AAPL',None
256623720,AAPL,2020-11-13T21:28:13Z,b'$AAPL dow reaches all time high# apple stays flat',None
256623143,AAPL,2020-11-13T21:26:24Z,b'$MSFT $AAPL monday dump',None
256623129,AAPL,2020-11-13T21:26:20Z,b'$SPY Low Energy Lying Trump\n\n$AAPL $BABA',None
256622983,AAPL,2020-11-13T21:25:49Z,b'$AAPL see at 113/108/100',Bearish
256622625,AAPL,2020-11-13T21:24:35Z,b'$SPY $QQQ $AAPL \nI just learned what that is from my teenage son\xf0\x9f\x98\x82',None
256622371,AAPL,2020-11-13T21:23:40Z,b'$AAPL Pennies',None
256622041,AAPL,2020-11-13T21:22:38Z,b'$AAPL PE 36.25',Bearish
256621732,AAPL,2020-11-13T21:21:30Z,b'$AAPL a lot of people cashed out their winning options 30 minutes ago.\nNobody wants to buy AAPL at 119.26 when it was 119.95 this morning and 120.36 yesterday??',Bearish
256621595,AAPL,2020-11-13T21:21:02Z,b'$AAPL We finished in the green. Well that&#39;s a shocker.',None
256620931,AAPL,2020-11-13T21:18:51Z,b'$SPY $QQQ $AAPL who else is getting crossfaded tonight? \xf0\x9f\xa5\xb4',None
256619449,AAPL,2020-11-13T21:14:29Z,b'$UBER $SPY $AAPL Lines are around the corner for the Urgent cares in NYC . No one going anywhere in coming weeks.',Bearish
256618553,AAPL,2020-11-13T21:11:45Z,b'$AAPL  I I was hoping it was $GBSN',None
256617908,AAPL,2020-11-13T21:10:04Z,b'$AAPL wow!',Bearish
256617820,AAPL,2020-11-13T21:09:49Z,b'$AAPL https://investorplace.com/2020/11/3-reasons-to-buy-apple-aapl-stock-right-now-cseo/',Bullish
256617153,AAPL,2020-11-13T21:08:06Z,b'$SPY all in on puts before close. Will break my account or my account will break me \xf0\x9f\x91\x8c $AMD $AAPL $MSFT $JPM will Satan help with some bad news?',None
256616867,AAPL,2020-11-13T21:07:24Z,b'Peloton Longs whom bought and chased PTON  stock at or near ATHs or as of late that did not hedge their position feel like losers . \n\n$PTON $AAPL $NIO $AMD $SPY',None
256616733,AAPL,2020-11-13T21:07:07Z,b'@Gustabo50000 merges with $AAPL',None
256616565,AAPL,2020-11-13T21:06:41Z,b'$AAPL &quot;sell it&#39;s going under 108&quot;',Bullish
256616464,AAPL,2020-11-13T21:06:28Z,b'$AAPL - http://www.trade-ideas.com/ticky/ticky.html?symbol=AAPL - Trading Down pretty good in the Post Market - New postmarket low.  Next support 112.35 from 11/4/2020.',None
256616218,AAPL,2020-11-13T21:05:53Z,b'$AAPL    Nice Close.  Wanted to run# wanted squeeze....  MM# almost lost control with his \xe2\x80\x9cOpEx faux-roadblock\xe2\x80\x9d. When Sellers dry up...but# Buyers want Long shares or to Cover...that\xe2\x80\x99s Bullish setup# into next week.  Have a great weekend.',None
256615697,AAPL,2020-11-13T21:04:34Z,b'$AAPL Total for the day Day-Trading AAPL $48#913.42....Total for the week $366#130.45!!! Total from OCT 26th = $955#991.13!! :)',None
256615550,AAPL,2020-11-13T21:04:09Z,b'$AAPL \nSame as Thursdays close.\n \nDoes nothing .\n\nAgain.',None
256615178,AAPL,2020-11-13T21:03:09Z,b'$AAPL S&amp;P broke the resistance# NASDAQ up more than 100 points# DOW up more than 300 points and this turd is up only few cents \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
256614510,AAPL,2020-11-13T21:01:34Z,b'5 Reasons Why Most Options Traders Lose Money\n (And The Solutions)\n\nhttps://www.smartoptions.ai/post/whyoptionstraderslose\n\n$spy $aapl $tsla',None
256614264,AAPL,2020-11-13T21:00:59Z,b'$AAPL dismal performance to say the least.',Bearish
256613630,AAPL,2020-11-13T20:59:12Z,b'$AAPL IN 118.35/OUT 119.32 X 18#122 = $ 17#578.34!! :)*',None
256613541,AAPL,2020-11-13T20:58:58Z,b'$AAPL 108-112 sometime next week',Bearish
256613492,AAPL,2020-11-13T20:58:46Z,b'$AAPL received my iphone 12 pro max today. what a piece of art!!!',Bullish
256613394,AAPL,2020-11-13T20:58:31Z,b'$AAPL gap up monday to 125',Bullish
256613374,AAPL,2020-11-13T20:58:27Z,b'$AAPL 123-127 next week at some point.',Bullish
256613213,AAPL,2020-11-13T20:58:00Z,b'$AAPL anyone who bought 119 or 120 calls at 115 on Tuesday tossed up \xe2\x80\x9cCRAPS\xe2\x80\x9d',Bearish
256613174,AAPL,2020-11-13T20:57:54Z,b'$AAPL Today Is The Day! #5G $BTC.X $GBTC #premium Bulls!',Bullish
256612971,AAPL,2020-11-13T20:57:15Z,b'$AAPL Beautiful performance today! $$$$$$$$$$$$$$$$$$$$$$$$$$$$',Bullish
256612689,AAPL,2020-11-13T20:56:29Z,b'$AAPL Last minute tank',None
256612617,AAPL,2020-11-13T20:56:15Z,b'$AAPL any bearish post in the last 48 hours proves your retarded and you should probably just delete your account at this point...',Bullish
256612313,AAPL,2020-11-13T20:55:24Z,b'$AAPL hell yeah I would be good with that.',None
256612187,AAPL,2020-11-13T20:55:00Z,b'In the last month $AAPL has a been trading in the 107.32 - 121.99 range# which is quite wide. https://www.chartmill.com/stock/quote/AAPL/technical-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256612140,AAPL,2020-11-13T20:54:53Z,b'$AAPL Their products seem popular',Bullish
256611913,AAPL,2020-11-13T20:54:10Z,b'$AAPL should of never split the stock',None
256611809,AAPL,2020-11-13T20:53:55Z,b'Your daily News digest for Apple Inc $AAPL https://wsfriend.com/daily/news/AAPL/2020-11-13/',None
256611453,AAPL,2020-11-13T20:52:53Z,b'$AAPL should retest 118.8 as new support before running to 125',None
256611392,AAPL,2020-11-13T20:52:44Z,b'$AAPL   ** As the VIX continues to drop...especially# once it drops below 20# HFs and Tutes will continue to Close/Cover their \xe2\x80\x9cShort Hedges\xe2\x80\x9d.  It has been happening# everyday this week.  But# Sellers have dried up.  These are Large Hedge Positions...and they need Large Sellers# to bid-match to Cover.  Next week# if the VIX continues it\xe2\x80\x99s downtrend# any Short...Hedge or Retail Naked# could find themselves chasing.  Today# into the Close# we can see\na chase for any available share...only held back in price# by the MM OpEx pin.  Positioning# ahead of next week...is clearly Bullish.',None
256611181,AAPL,2020-11-13T20:52:09Z,b'$AAPL It\xe2\x80\x99s stock on that 119 shit# give it a little push the God dammit!',Bullish
256611146,AAPL,2020-11-13T20:52:03Z,b'$AAPL 120 WOMP WOMP DANCE',Bearish
256610908,AAPL,2020-11-13T20:51:20Z,b'$AAPL push this pig out of this range# we need a real run now. Congrats to us https://youtu.be/kuhVP15A4K0 and here https://twitter.com/SergDJB?s=09',Bullish
256610637,AAPL,2020-11-13T20:50:38Z,b'$AAPL what is this odd green color?',None
256610630,AAPL,2020-11-13T20:50:38Z,b'$U The only other stock which I have seen go sideways like this is $AAPL.',None
256610449,AAPL,2020-11-13T20:50:11Z,b'$AAPL triangle is the best indication of the financial markets #appl nowhere really to go',None
256610145,AAPL,2020-11-13T20:49:24Z,b'$AAPL just kill 119 already',Bearish
256610067,AAPL,2020-11-13T20:49:12Z,b'$AAPL NEW ARTICLE : Top US Tech Stocks For November https://www.stck.pro/news/AAPL/9106335',None
256609902,AAPL,2020-11-13T20:48:43Z,b'$AAPL \nIt\xe2\x80\x99s a hell tug a war \xf0\x9f\x98\x82 \nLet\xe2\x80\x99er run',Bullish
256609829,AAPL,2020-11-13T20:48:32Z,b'$AAPL penny gains# pennies',None
256609545,AAPL,2020-11-13T20:47:46Z,b'$AAPL This company seems to do well Covid or not. I think it\xe2\x80\x99s a reasonable investment idea',Bullish
256609251,AAPL,2020-11-13T20:46:54Z,b'$AAPL it\xe2\x80\x99s over \xf0\x9f\x98\x82 fucking bears go buy diapers \xf0\x9f\x92\xa9',Bullish
256608773,AAPL,2020-11-13T20:45:36Z,b'$JD crazy monday!!!!!! \n\n$TSLA $PFE $AAPL',Bullish
256608748,AAPL,2020-11-13T20:45:34Z,b'$AAPL bears',None
256608636,AAPL,2020-11-13T20:45:16Z,b'$AAPL',Bullish
256608581,AAPL,2020-11-13T20:45:09Z,b'$AAPL yeah baby!',None
256608452,AAPL,2020-11-13T20:44:48Z,b'$NIO holding $NIO $AAPL $TSLA  for at least a decade \xf0\x9f\x99\x82',Bullish
256608330,AAPL,2020-11-13T20:44:30Z,b'$AAPL T i T a N \xf0\x9f\xa4\xad\nEV .. WE Are Coming and we expecting to Change the whole F u *k &#39; World!',Bullish
256608155,AAPL,2020-11-13T20:44:03Z,b'$AAPL Where did all the bears go? Are they all in line at the soup kitchen?',Bullish
256608099,AAPL,2020-11-13T20:43:56Z,b'$AAPL positive Pfizer news this weekend = dump tech',None
256608096,AAPL,2020-11-13T20:43:56Z,b'$AAPL what did I just witness',None
256607039,AAPL,2020-11-13T20:41:15Z,b'$AAPL I am newbie here: Robinhood sold my contract earlier today around 3PM when the stock price was around $118.75. Now# the price has gone up# and looks I will not benefit? Please advice.',Bullish
256606982,AAPL,2020-11-13T20:41:06Z,b'$AAPL $AMZN $TSLA $NIO congrats fellow bulls especially those that bought today\xe2\x80\x99s dip. Proof\xe2\x80\x99s in the pudding in the hour of power.',Bullish
256606942,AAPL,2020-11-13T20:41:00Z,b'$AAPL 120 calls dead. MSO kicking in - it\xe2\x80\x99s a wrap\nStop counting the votes!!',Bearish
256606829,AAPL,2020-11-13T20:40:39Z,b'$AAPL thank god apple pulled it together',Bullish
256606716,AAPL,2020-11-13T20:40:22Z,b'$AAPL\n\nIf you know you are on the right track# if you have this inner knowledge# then nobody can turn you off... no matter what they say.\n\xe2\x80\x94Barbara McClintock# American scientist and cytogeneticist who was awarded the 1983 Nobel Prize in Physiology/Medicine and received her PhD in botany from Cornell University in 1927',Bearish
256606556,AAPL,2020-11-13T20:39:52Z,b'$AAPL $123 Monday!',Bullish
256606517,AAPL,2020-11-13T20:39:47Z,b'$AAPL Never seen $AAPL have such a tough time turning green?  Hmmmm......',None
256606314,AAPL,2020-11-13T20:39:13Z,b'$AAPL \xf0\x9f\x90\xbbcover yet?? $120 incoming',Bullish
256606161,AAPL,2020-11-13T20:38:48Z,b'$AAPL sha boom boom!',Bullish
256606022,AAPL,2020-11-13T20:38:24Z,b'$AAPL It&#39;s Not Easy Being Green.....',None
256606010,AAPL,2020-11-13T20:38:22Z,b' $AAPL For the record?',None
256605918,AAPL,2020-11-13T20:38:08Z,b'$AAPL power hour. \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
256605910,AAPL,2020-11-13T20:38:07Z,b'$AAPL Low volume day with interesting price movement# I thought this was goner with market up and this is in the red# but even with low volume pump there are no seller waiting',None
256605825,AAPL,2020-11-13T20:37:54Z,b'$AAPL with all the 120 calls that were bought at 108# how can you reasonably expect this to pay those?\nIf it touches 120# if it CLOSES at 120# it\xe2\x80\x99ll drop on Monday anyway',Bearish
256605746,AAPL,2020-11-13T20:37:41Z,b'$NIO \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f... Can&#39;t argue with stupid\nhttps://twitter.com/SergDJB?s=09 $STUDY $FSLY $BABA $AAPL #daytrading #swingtrading',Bullish
