ID,Symbol,CreateTime,Body,Sentiment
256171268,AAPL,2020-11-12T15:00:21Z,b'$AAPL 27-Nov-20 120 Calls Traded 3#427 times for $908K in premium. https://tinyurl.com/yy5ll45v',None
256171093,AAPL,2020-11-12T14:59:59Z,b'$AAPL LONG 119.20 X 17#266...',None
256171070,AAPL,2020-11-12T14:59:56Z,b'$AAPL lets NOT go red again',Bullish
256171052,AAPL,2020-11-12T14:59:53Z,b'@qasimsadeed had or has? Innovation# a cult following# clean energy and  sustainability. He\xe2\x80\x99s following the $AAPL playbook. Nuff said.',Bullish
256170549,AAPL,2020-11-12T14:58:52Z,b'\xf0\x9f\x93\x89\xf0\x9f\x92\xa3 Symbol: $AAPL\nStrike Price: 125.0\nExpiration Date: 11/20/2020\nBuy/Sell: Sell \xf0\x9f\x93\x89\xf0\x9f\x92\xa3\nCall/Put: Call\nAI Confidence: 62.21%\nPremium Spent Today: 116.06K\nBid: 0.67\nAsk: 0.69\nVolume:  1773 \nOpen Interest: 123048',Bearish
256170483,AAPL,2020-11-12T14:58:42Z,b'$AAPL $122',Bullish
256170442,AAPL,2020-11-12T14:58:36Z,b'$AMZN $TSLA $AAPL one of these kinds of days',None
256169664,AAPL,2020-11-12T14:56:49Z,b'$AAPL Lets go! This is Apple mofos. Enough bullshit!! Let\xe2\x80\x99s go!!',None
256169590,AAPL,2020-11-12T14:56:41Z,b'$AAPL AAPL weekly 119 puts daytrade glta!',None
256169403,AAPL,2020-11-12T14:56:14Z,b'$AAPL The new M1 single core is 70% faster than macbook pro 16 inch 2019 model # crazy good \xf0\x9f\xa4\x94\xf0\x9f\xa4\x91 https://www.macrumors.com/2020/11/11/m1-macbook-air-first-benchmark/?fbclid=IwAR2jaVcCOdApIFSYIGwbLVvbP1UTlDlvJP-B8OtA1d8D7GW5Btx-SwGC6lE',Bullish
256168797,AAPL,2020-11-12T14:54:55Z,b'$AAPL gearing up for a great weekend!!!',Bullish
256168401,AAPL,2020-11-12T14:54:06Z,b'$AAPL need more than a kiss of 120.  sit and hold 120',None
256168354,AAPL,2020-11-12T14:54:00Z,b'$AAPL will dump tomorrow',Bearish
256168329,AAPL,2020-11-12T14:53:58Z,b'$SPY SPY be like $TSLA $AAPL $FB Pic direction',None
256168119,AAPL,2020-11-12T14:53:31Z,b'$jd $aapl $spy $pltr traders mantra learn it live it be it\n&quot;What&#39;s the difference between me and you?\nYou talk a good one - but you don&#39;t do what you supposed to do\nI act on what I feel and never deal with emotions\nI&#39;m used to living big dog style and straight coasting&quot;',None
256167868,AAPL,2020-11-12T14:52:57Z,b'$SPY $AAPL $DIS $SNAP $TSLA         ALL IN CALLS',Bullish
256167855,AAPL,2020-11-12T14:52:56Z,b'$TSLA $AAPL $MSFT does anyone know if  and how could i change the S&amp;P500 to Nasdaq on this map of finviz?',None
256167734,AAPL,2020-11-12T14:52:40Z,b'$AAPL    The VIX# is 24.12...under 25# nice.  But# it is up .74 on the day.  The CBOE VIX ticker# is acting odd...intermittently# flashing 26+# returning to 24.12.  Today# keep your eye on the VIX.  The fastest way the Mkt can move the Indices...it to \xe2\x80\x9cmanipulate\xe2\x80\x9d the VIX.',None
256166735,AAPL,2020-11-12T14:50:37Z,b'$AAPL they will bring it down to 117s with very low volume. Intraday. Watch \xf0\x9f\x91\x80',Bullish
256166659,AAPL,2020-11-12T14:50:28Z,b'$AAPL  psst...now I flipped short',None
256166529,AAPL,2020-11-12T14:50:10Z,b'$AAPL',None
256166466,AAPL,2020-11-12T14:50:03Z,b'$AAPL needs a catalyst. Apparently the event was a non event',None
256166321,AAPL,2020-11-12T14:49:46Z,b'$AAPL  psst...I post entries',None
256166121,AAPL,2020-11-12T14:49:18Z,b'$AAPL IN $119.01/OUT $119.60 X 17#208 = $10#152.72!',None
256166094,AAPL,2020-11-12T14:49:15Z,b'Picked up ten of these $AAPL options for a song. I\xe2\x80\x99m positioning for the holiday ER.',None
256166032,AAPL,2020-11-12T14:49:07Z,b'$AAPL  psst..out the long on a posted entry',None
256165978,AAPL,2020-11-12T14:49:00Z,b'$AAPL get ready',Bullish
256165776,AAPL,2020-11-12T14:48:33Z,b'$AAPL Jeez just break 120 or don&#39;t ..',None
256165478,AAPL,2020-11-12T14:47:51Z,b'$AAPL come on you bastard',None
256165396,AAPL,2020-11-12T14:47:42Z,b'$AAPL wtf was that?!?!??',Bullish
256165039,AAPL,2020-11-12T14:46:54Z,b'$AAPL Covid won\xe2\x80\x99t be a \xe2\x80\x9cpandemic a lot longer\xe2\x80\x9d thanks to rapid progress in vaccine development# according to Anthony Fauci# the top U.S. infectious disease official',None
256164975,AAPL,2020-11-12T14:46:46Z,b'Berkshire Hathaway likely sold $4B of Apple stock in Q3 - Business Insider  $BRK.B $BRK $AAPL $JPM $BK \n\nhttps://newsfilter.io/a/a48ff0c74063808ae9992eb3e4a53493',None
256164907,AAPL,2020-11-12T14:46:38Z,b'$AAPL welp.. i added short near thag high.. still waiting for 115s',Bearish
256164805,AAPL,2020-11-12T14:46:24Z,b'$AAPL go fucking red I want more',None
256164625,AAPL,2020-11-12T14:45:59Z,b'$AAPL SOLD AT 120',None
256164621,AAPL,2020-11-12T14:45:59Z,b'$AAPL time for $NASDAQ to come back to earth',Bearish
256164396,AAPL,2020-11-12T14:45:28Z,b'$AAPL My guess with Fed money this could go 1T more in mkt cap# but short term looks like small pullback is in order..',None
256164354,AAPL,2020-11-12T14:45:23Z,b'$AAPL European countries getting no where near financial support the US does... I\xe2\x80\x99m surprised their markets doing so well',None
256163994,AAPL,2020-11-12T14:44:37Z,b'Major pop coming in $RH .. who would have thought!!! Buffett is winning $aapl  $BAC $RH',Bullish
256163967,AAPL,2020-11-12T14:44:34Z,b'$AAPL should run from here.',Bullish
256163668,AAPL,2020-11-12T14:43:52Z,b'$AAPL short 119.65',Bearish
256163606,AAPL,2020-11-12T14:43:42Z,b'$aapl i love aapl but dont chase above $120 yet !!! we will have better opportunity to buy just like last time',None
256163332,AAPL,2020-11-12T14:43:02Z,b'$AAPL Should run.  Today Folks r  going to reinvest their dividend money in this.  I know I am.',Bullish
256162895,AAPL,2020-11-12T14:42:05Z,b'$AAPL Shorts will continue to fuel this market',None
256162771,AAPL,2020-11-12T14:41:44Z,b'$AAPL 120.04 we run up to 120.50',Bullish
256162300,AAPL,2020-11-12T14:40:33Z,b'$AAPL level 2 &lt;3 lets fly today !!',None
256162224,AAPL,2020-11-12T14:40:21Z,b'$AAPL Making this too easy Wall Street! $$$$$$$$$$',None
256162212,AAPL,2020-11-12T14:40:19Z,b'$LMFA fireworks Inbound \xf0\x9f\x92\xa5 $1.5+ coming \xf0\x9f\x92\xa5\xf0\x9f\x8d\xbf\xf0\x9f\x8d\xbf\xf0\x9f\x8d\xbf\xf0\x9f\x8d\xbf \n \n$TSLA $AAPL $IMAC $EDRY',Bullish
256162087,AAPL,2020-11-12T14:40:00Z,b'Accelerating growth: $AAPL is expecting stronger growth in the upcoming 2 years than in the passed 5 years.. https://www.chartmill.com/stock/quote/AAPL/technical-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256161644,AAPL,2020-11-12T14:38:54Z,b'$AAPL market rebound.. cheap 9.32 calls',None
256161616,AAPL,2020-11-12T14:38:49Z,b'$AAPL GAWD I hate that morning dip so much.  scared my out of my position yesterday and almost did it again today lol# but I held.',Bullish
256161546,AAPL,2020-11-12T14:38:41Z,b'$AAPL 119.84 and we running',None
256161153,AAPL,2020-11-12T14:37:41Z,b'$INTC Intel is going out the window. Only strength holding it up is institutions trying to swindle you. Get out if you value your money. $AAPL $AMD',Bearish
256161147,AAPL,2020-11-12T14:37:40Z,b'$AAPL by by DOW hello Dasdaq',None
256161082,AAPL,2020-11-12T14:37:30Z,b'$AAPL take ya chicken and chips money baby this is going',None
256161054,AAPL,2020-11-12T14:37:25Z,b'$AAPL LONG $119.01 X 17#208...',None
256161012,AAPL,2020-11-12T14:37:19Z,b'$IWM fake market supported by the fed $SPY $AAPL',Bearish
256160576,AAPL,2020-11-12T14:36:20Z,b'$AAPL yeah what were the chances we have two green days in a row?',None
256160401,AAPL,2020-11-12T14:35:57Z,b'$AAPL Looking for cheapies. Looking for cheapies. Buying under 118.00. Love going long for hot stocks.;)',Bullish
256160250,AAPL,2020-11-12T14:35:35Z,b'$AAPL this gonna run today might not be the same tomorrow',None
256160128,AAPL,2020-11-12T14:35:20Z,b'$AAPL $123 today',Bullish
256159914,AAPL,2020-11-12T14:34:49Z,b'$AAPL shaking out weak hands',None
256159688,AAPL,2020-11-12T14:34:15Z,b'$AAPL I told ya bout the morning dip yesterday before close',None
256159224,AAPL,2020-11-12T14:33:06Z,b'$AAPL same crap everyday. As soon as it opens# sell off. \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
256159002,AAPL,2020-11-12T14:32:29Z,b'$AAPL How many iPhone&#39;s do you think China Purchased yesterday?  \nI Read they are more ready for 5G# as our ISP&#39;s are scum that use federal dollars yet still charges usage. &lt;- sorry Peeve',Bullish
256158854,AAPL,2020-11-12T14:32:04Z,b'$AAPL it was good ... it did hold for 1 minute \nYeah good to see 1 minute green yay',Bullish
256158601,AAPL,2020-11-12T14:31:19Z,b'$AAPL bull bets detected at the bell',None
256157946,AAPL,2020-11-12T14:29:29Z,b'Apple ceded the living room to Amazon# but the HomePod Mini is its best chance to regain some ground\n\n$AAPL $AMZN\n\nhttps://www.cnbc.com/2020/11/12/apple-homepod-mini-review-a-shot-at-taking-on-the-amazon-echo.html',None
256157547,AAPL,2020-11-12T14:28:20Z,b'Apple ceded the living room to Amazon# but the HomePod Mini is its best chance to regain some ground\n\xe2\x80\x94 CNBC\n$AAPL $AMZN',None
256156966,AAPL,2020-11-12T14:26:36Z,b'$AAPL https://apple.news/AHpkeYBVfTle8pCY375HCjw',Bullish
256156800,AAPL,2020-11-12T14:26:06Z,b'$KSS  $M $BBY  $AAPL \nkohls paid 1B revolver in october...it talks about strength in bussiness # u follow the action of the managment # not the noise created by analysts IMHO.',Bullish
256156304,AAPL,2020-11-12T14:24:33Z,b'$AAPL Do yourselves a favor and pick up the new iphone12 Pro# rest assured# 2021 is going to be an amazing year for Apple stock.',None
256155487,AAPL,2020-11-12T14:21:56Z,b'$AAPL ... this is it?',Bullish
256155473,AAPL,2020-11-12T14:21:54Z,b'$AAPL 123 end of day',Bullish
256155318,AAPL,2020-11-12T14:21:26Z,b'$AAPL I haven\xe2\x80\x99t been this excited for a phone in 2 years and I need a new one.',None
256155274,AAPL,2020-11-12T14:21:20Z,b'$AAPL IPhone huge sales on Singles Day in China',None
256154866,AAPL,2020-11-12T14:19:59Z,b'$AAPL going higher supercycle #5g and new Aapl chipped products',Bullish
256154753,AAPL,2020-11-12T14:19:34Z,b'$AAPL is always more bullish than bearish!! Peace to All !!',Bullish
256154676,AAPL,2020-11-12T14:19:22Z,b'$AAPL $115',Bearish
256154113,AAPL,2020-11-12T14:17:39Z,b'$AAPL $125. ....',Bullish
256153888,AAPL,2020-11-12T14:16:58Z,b'$AAPL Sideways is scary..  can&#39;t tell if it&#39;s gonna go up or down lol',None
256153473,AAPL,2020-11-12T14:15:42Z,b'$AAPL ',Bullish
256152970,AAPL,2020-11-12T14:14:01Z,b'Intel Has Kept Profitability At The Expense Of All The Rest\n\nhttps://investmentgems.net/2020/11/11/intel-has-kept-profitability-at-the-expense-of-all-the-rest/\n\n$INTC $AMD $NVDA $ARM $AAPL $QQQ',None
256152924,AAPL,2020-11-12T14:13:51Z,b'$AAPL should hit $125 by EOY. \n\nWatching: DGLY crushed earnings just announced this one hour ago!',Bullish
256152316,AAPL,2020-11-12T14:11:54Z,b'$AAPL NEW ARTICLE : Is Now a Good Time to Build an ESG Portfolio? https://www.stck.pro/news/AAPL/9077259',None
256151926,AAPL,2020-11-12T14:10:38Z,b'$AAPL I covered the support and breakout points for AAPL during my livestream last night. Good risk/reward on this setup with strong support on the downside. https://www.youtube.com/watch?v=oQq6J9jyFkw&amp;t=1322s',None
256151877,AAPL,2020-11-12T14:10:28Z,b'$AAPL Apple is developing live Apple Glass audio and AR image fusion software.',None
256151720,AAPL,2020-11-12T14:09:53Z,b'$AAPL what a battle haha',None
256150804,AAPL,2020-11-12T14:06:55Z,b'$WKHS Amazing that WKHS has taken a place up there with the big names like $GOOG and $ARKQ giving them more weight at 1 million+ shares - more even than $AAPL',Bullish
256150080,AAPL,2020-11-12T14:04:41Z,b'$PDD \nMust we say it? Scanner 1. Does it. Again. \n\n$SPY $AAPL $TSLA $AMZN',None
256150052,AAPL,2020-11-12T14:04:35Z,b'$AAPL NEW ARTICLE : Apple ceded the living room to Amazon# but the HomePod Mini is its best chance to regain some ground https://www.stck.pro/news/AAPL/9077212',None
256149492,AAPL,2020-11-12T14:02:43Z,b'$AAPL Dividend renvestment and China Singles Day sales....this week',None
256149462,AAPL,2020-11-12T14:02:37Z,b'$AAPL This guys guess is $125 for today?\nhttps://www.youtube.com/watch?v=prRgFKUdBkA&amp;t=22s',None
256149359,AAPL,2020-11-12T14:02:17Z,b'$AAPL AAPL  AABB get ready now.ROI   https://finance.yahoo.com/news/aabb-asia-metals-inc-signs-123000950.html',Bullish
256149133,AAPL,2020-11-12T14:01:29Z,b'$SPY $QQQ $TLT $TSLA $AAPL Learn to control your risk management to keep your account from blowing up.  The key to successful trading is to protect your capital more than anything.  Learn more techniques here: https://elliottwave-forecast.com/amember/go.php?r=17342&amp;i=l31 #trading #elliottwave #stockmarketcrash2020',None
256148766,AAPL,2020-11-12T14:00:22Z,b'$AAPL $MSFT $AMZN \nStill hanging on huh? Good# cuz it might be a rough one today.. GLTA',Bullish
256148761,AAPL,2020-11-12T14:00:21Z,b'Good morning all \xe2\x98\x95\xef\xb8\x8f\n\nGolf Channel on all day for The Masters  \n\nAlgo cautiously entering $TQQQ at open# will sell if $137.14 trades today and move into $SQQQ per usual\n\n$VIX still below 25.00\n\n$AAPL nearing $120# perhaps a long with stop at $117 \n\nHave a great day',None
256148659,AAPL,2020-11-12T14:00:02Z,b'Alert set at 116.56 to go long on some $AAPL calls again.  This is right above the T-Line as well as the breakout trendline backtest.',Bullish
256148610,AAPL,2020-11-12T13:59:52Z,b'$AAPL Good luck! :)',None
256148545,AAPL,2020-11-12T13:59:40Z,b'$HIMX $AAPL',None
256148395,AAPL,2020-11-12T13:59:03Z,b'$AMZN $AAPL $BGFV $ETSY $PINS \xf0\x9f\x94\xa5\n\nGoing with these retailers for the holiday season!!!!\xf0\x9f\x8e\x81',Bullish
256148177,AAPL,2020-11-12T13:58:05Z,b'$AAPL AAPL killed it on Singles Days sales...awesome',None
256147894,AAPL,2020-11-12T13:56:56Z,b'$AAPL FOXCONN Apple assembler seeing huge demand for iPhone12',None
256147847,AAPL,2020-11-12T13:56:46Z,b'$AAPL \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87',None
256147383,AAPL,2020-11-12T13:55:05Z,b'$AAPL NEW ARTICLE : Is Apple&#39;s new M1 chip good or bad news for the PC market? https://www.stck.pro/news/AAPL/9077005',None
256147011,AAPL,2020-11-12T13:53:45Z,b'$AAPL Apple iPhone 12 models have &#39;healthy initial demand#&#39; says KeyBanc&#39;s carrier survey \n\nhttps://newsfilter.io/a/ea6882b1e3e338dce5f35000f5e571a7',None
256146821,AAPL,2020-11-12T13:52:59Z,b'$AAPL $AMZN $MSFT people with no money and no prospects who don&#39;t want to work for a living voted Biden. Now# not everyone who voted Biden fits in this category# however no one in this category voted Trump because those Americans actually WANT to work.',None
256146724,AAPL,2020-11-12T13:52:37Z,b'$AMD Why does AMD always struggle to make big moves? I&#39;m talking about 9-20% kind of moves. If $AAPL and $TSLA can make those moves# why not AMD?',None
256146573,AAPL,2020-11-12T13:52:00Z,b'$AAPL bears',None
256146556,AAPL,2020-11-12T13:51:57Z,b'$AAPL this is ridiculous... start running already!!!!!',Bullish
256146032,AAPL,2020-11-12T13:49:53Z,b'$AAPL early years of Tim Cook. Well dressed fellow beer gut on the rise self improvement as well. Who knew he\xe2\x80\x99d dip his wick in apple and just thrust it hard until it burst into what it is today.',None
256145847,AAPL,2020-11-12T13:49:11Z,b'$LYFT \n\nHit $1445. Who does it like Scanner 1? \n\n$SPY $AAPL $TSLA $UBER',None
256145802,AAPL,2020-11-12T13:49:01Z,b'$AAPL This damn stock has been sleeping for 3 months# it&#39;s time to rise!',Bullish
256145232,AAPL,2020-11-12T13:46:32Z,b'$AAPL I can\xe2\x80\x99t fathom the stupidity it takes to bet against this company.',Bullish
256145042,AAPL,2020-11-12T13:45:46Z,b'$AAPL    Remember# Mkt related Stock and Media sites...are under overt attack# by multiple organized groups.  Some groups# are Election related# foreign and domestic to FOMENT discontent.  They post extremely negative on MKt and Pandemic Conditions.  Some# are organized to move Options...taking advantage of Political and Pandemic uncertainties.  But make no mistake# their presence is active on StockTwit sites.  These players# are organized in \xe2\x80\x9cteams\xe2\x80\x9d...they are recognizable.  Intraday teams# AHs teams... many are foreign- Russian and Eastern European# in particular.  One team# signed up on StockTwits on November 5/6.  Some# have become more familiar.  Read posts# with care.  Their posts may be variable# but...their goals are the same.  Confuse# misled# deceive.',None
256144856,AAPL,2020-11-12T13:44:59Z,b'$AAPL good news indeed.',None
256144719,AAPL,2020-11-12T13:44:23Z,b'YouTube Live Pre Market Show We will discuss #earnings in $CSCO $DIS $AMAT and do a $AAPL vs $AMZN chameleon walk through!!! https://youtu.be/pk005v6dKKs via @YouTube',None
256144677,AAPL,2020-11-12T13:44:11Z,b'$AAPL unemployment claims lower than forecasted for the first time in months. Market should turn green. Hold the line!!',Bullish
256144665,AAPL,2020-11-12T13:44:09Z,b'$AAPL Tom cook needs a nipple slip live# that\xe2\x80\x99ll moon it or moon his cornhole.. EITHER WAY! moon it',Bullish
256144325,AAPL,2020-11-12T13:42:47Z,b'2020-11-12 13:42:47+00:00 $AAPL    Intra-day Move',None
256144114,AAPL,2020-11-12T13:42:00Z,b'$AAPL $AMZN $MSFT look how well it worked the last time. I swear these people get there advice from a Coked  out binge',None
256144065,AAPL,2020-11-12T13:41:48Z,b'$AMZN $AAPL $AMD $TSLA  \nIs there an ETF that tracks with bears\xe2\x80\x99 IQ. I would short that to eternity. \n \nIt would look like a 3x ETF over 10 years. \xf0\x9f\x98\x82. $SOXL',None
256143875,AAPL,2020-11-12T13:41:05Z,b'$AAPL let&#39;s break 120 again.',Bullish
256143471,AAPL,2020-11-12T13:39:29Z,b'$AAPL Easy Money $$$$$$$$$$$$',Bullish
256143398,AAPL,2020-11-12T13:39:07Z,b'$AAPL $AMZN $MSFT Biden advisor says &quot;4-6 weeks of lockdown will revive economy&quot;. Holy shit here we go with the craziness and he&#39;s not even pres yet. How big of a puppet do you actually have to be to think that more lockdowns are good for the economy? Christ Almighty we are doomed. \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
256143310,AAPL,2020-11-12T13:38:47Z,b'Good morning and good luck today...\n\nDon\xe2\x80\x99t chase everything# have a plan.\n\n$SPY $ES_F $QQQ $AAPL $NIO',None
256143209,AAPL,2020-11-12T13:38:18Z,b'$AAPL I got morning bull',None
256142869,AAPL,2020-11-12T13:37:00Z,b'$AAPL I shall cast a spell on the ones who want it down',None
256142773,AAPL,2020-11-12T13:36:33Z,b'Is Apple&#39;s $AAPL  new M1 chip good or bad news for the PC market? \n&gt;https://www.cnbc.com/video/2020/11/12/is-apples-new-m1-chip-good-or-bad-news-for-the-pc-market.html?__source=iosappshare%7Ccom.apple.UIKit.activity.CopyToPasteboard\n\n#InSuWeTrust \n$AMD \xe2\x86\x97\xef\xb8\x8f + XLNX attacking the under $1k PC \xf0\x9f\x92\xbb market per Jon Fortt \n\n$INTC | $QCOM',Bullish
256142383,AAPL,2020-11-12T13:35:08Z,b'2020-11-12 13:35:07+00:00 $AAPL    Intra-day Move',None
256142247,AAPL,2020-11-12T13:34:34Z,b'$AAPL Nice. Apple TV on the PS4 and PS5  Console.',Bullish
256142144,AAPL,2020-11-12T13:34:09Z,b'$AAPL Apple holding strong. Gonna be green. Possibly finish at 121 or hit wall then go back down to 118-119. Holding 600 shares long.',Bullish
256142070,AAPL,2020-11-12T13:33:50Z,b'$SPY $QQQ $UVXY $DXY $AAPL \xf0\x9f\x98\xb9',None
256142067,AAPL,2020-11-12T13:33:49Z,b'$AAPL $TSLA $SPY',Bullish
256142000,AAPL,2020-11-12T13:33:35Z,b'$AAPL Weekly jobless claims total 709#000 vs. 740#000 estimate\n\nhttps://www.cnbc.com/2020/11/12/us-jobless-claims-709000-vs-740000-estimate.html?__source=androidappshare',None
256141724,AAPL,2020-11-12T13:32:36Z,b'@DisruptiveTechnologyINC ~\nIs Apple&#39;s new M1 chip good or bad news for the PC market? \n&gt;https://www.cnbc.com/video/2020/11/12/is-apples-new-m1-chip-good-or-bad-news-for-the-pc-market.html?__source=iosappshare%7Ccom.apple.UIKit.activity.CopyToPasteboard\n\n#InSuWeTrust \n$AMD \xe2\x86\x97\xef\xb8\x8f + $XLNX \n\n$INTC | $QCOM | $AAPL',None
256141570,AAPL,2020-11-12T13:32:00Z,b'$OPK save the world Mr. Frost# get the rayaldee (calcifediol) preventative use for Covid  trial  completed! $AAPL $UVXY $INO',None
256141516,AAPL,2020-11-12T13:31:47Z,b'$AAPL appeared on the quantitative watchlist today. When stocks have been in similar unique technical conditions as $AAPL over the past year# they have been up 81% of the time over the following week.\n\nQuantability.net',None
256141507,AAPL,2020-11-12T13:31:44Z,b'$AAPL $SPY just another day in America',None
256141296,AAPL,2020-11-12T13:30:57Z,b'$MFA $AAPL $SPY will have a sideways day# however $sndl will rally today# conference call today# and new products# and eps beat # cash on hand bigger than market capp',None
256141139,AAPL,2020-11-12T13:30:25Z,b'$GE $AAPL $SPY will have a sideways day# however $sndl will rally today# conference call today# and new products# and eps beat # cash on hand bigger than market cap#',None
256140585,AAPL,2020-11-12T13:28:05Z,b'$T $AAPL $SPY will have a sideways day# however $sndl will rally today# conference call today# and new products# and eps beat # cash on hand bigger than market cap',None
256140367,AAPL,2020-11-12T13:27:15Z,b'$AAPL $AMZN $QQQ $SPY $MSFT',None
256140236,AAPL,2020-11-12T13:26:43Z,b'$AAPL $AMZN $QQQ $SPY $MSFT well said..market will drop hard.  Averaging over 140000 cases a day in US alone.  \nhttps://www.worldometers.info/coronavirus/\n\nPlus# we don\xe2\x80\x99t know what Donald Trump is up these days... all I know is# he is super mad as always.',None
256140233,AAPL,2020-11-12T13:26:41Z,b'$AAPL $SPY will have a sideways day# however $sndl will rally today# conference call today# and new products# and eps beat # cash on hand bigger than market cap.',None
256139699,AAPL,2020-11-12T13:24:25Z,b'$AAPL $MSFT $AMD  green today all strong companies fundamentally and preform better in lockdown due to online work and school. Holding puts on $AAL $CCL as a hedge',None
256139479,AAPL,2020-11-12T13:23:24Z,b'$AAPL $SPY Huge spikes in death count and new cases in the US today. 140k new cases and 1400 deaths on 11/11. \n\nWe are so numb at this point it\xe2\x80\x99s sad.',Bearish
256137649,AAPL,2020-11-12T13:15:35Z,b'$AAPL $AMZN $QQQ $SPY $MSFT 1st shut down put most businesses on life support. A new 4-6 week lockdown will pull the plug. 50% market drop',Bearish
256137528,AAPL,2020-11-12T13:15:04Z,b'$AAPL someone pissed off the Dow..',None
256137441,AAPL,2020-11-12T13:14:44Z,b'$IWM market needs to tank major one time $SPY $AAPL $PINS $SNAP',Bearish
256137246,AAPL,2020-11-12T13:13:47Z,b'$AAPL $122 PT by eod',None
256137219,AAPL,2020-11-12T13:13:39Z,b'$AAPL Did ur guys dividend post to ur accounts yet?  I use TD ameritrade and don&#39;t see it. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
256137167,AAPL,2020-11-12T13:13:24Z,b'$AAPL M1 MacBook Air blows away predecessors# \xf0\x9f\x94\xb9every other CPU in benchmarks\n\nhttps://www.cultofmac.com/727721/m1-macbook-air-cpu-in-benchmarks/\n\n $QQQ $SPY $NDX $XLK',Bullish
256136956,AAPL,2020-11-12T13:12:32Z,b'$AAPL when the market realizes Biden wants a complete shut down for 4-6weeks markets will crash 40-50%. Very scary',Bearish
256136821,AAPL,2020-11-12T13:12:00Z,b'$AAPL Ive got a tingle in my toes that tells me today will be red# hope im wrong',Bullish
256136089,AAPL,2020-11-12T13:08:43Z,b'My morning plan - watching mainly $AAPL/$BA/$ZM\n\n$Spy Levels: Bearish below $350.29# Bullish above $354.44 (same levels). Doing nothing if in between the chop zone (between the two levels). Will take short positions on a break of $350# will take long positions on a break of $357 (yesterday&#39;s resistance).\n\nSector Recap:\nAll sectors mainly red this morning. Tech holding up better than most.\n\n$BA - Watching for downside continuation# below $181 target $174# a decent short because it&#39;s going down whether rest of the market is or not.\n\n$AAPL - very tight emas and 50sma all squished together# huge DP activity. AAPL holding very well versus spy and other big names. Watching for a break of 121-122 area for a push into $125-$130. However# watching spy as a guide also as if SPY loses $354 it&#39;s likely AAPL will begin to sell off.\n\n$ZM - Triggering a squeeze above $410 level# target $440. Void below $410.',None
256135639,AAPL,2020-11-12T13:06:41Z,b'$FB $MSFT $AAPL $AMD Digitization is here to stay be it covid or not# which leads to devices with quality# reliable service# 5g connectivity# immense possibilities with social media# streaming# gaming which allows targeted advertising. These are evergreen stocks.  \n\nValue is fizzling....',Bullish
256135623,AAPL,2020-11-12T13:06:37Z,b'Alibaba# JD Say US Was Top Seller In Their $116B Singles Day Shopping Extravaganza https://benzinga.com/z/18330961#.X60y10rfw90.twitter $JD $BABA $AAPL',None
256135602,AAPL,2020-11-12T13:06:30Z,b'$AAPL good I\xe2\x80\x99m holding some puts!',None
256135241,AAPL,2020-11-12T13:04:56Z,b'$AMD $AAPL buy 120-130 calls for March 2021 and forget about it\xf0\x9f\x99\x82. I say it goes up today how far no idea.',None
256135127,AAPL,2020-11-12T13:04:24Z,b'$AAPL why is everyone who called for kore testing of Covid surprised that with more testing there are more cases?   This Covid is real i get it but the hype job is a Libertard Ruse',Bullish
256134911,AAPL,2020-11-12T13:03:27Z,b'$AAPL gonna dump and bleed all day',None
256134820,AAPL,2020-11-12T13:03:05Z,b'$FPRX $AAPL $SRNE $ROKU  I&#39;ve made  $37k with them#.. By their alert\xe2\x80\xa6  stocktwits.com/melissakins/message/234019360',Bullish
256134705,AAPL,2020-11-12T13:02:37Z,b'$AAPL Bears cant help it# just that time of year.',Bullish
256134672,AAPL,2020-11-12T13:02:29Z,b'$AAPL  \xf0\x9f\x8c\x9fBUY \xf0\x9f\x8c\x9f\n\xf0\x9f\x8d\x8f(+62.9)# Microsoft(+37.6) &amp; Amazon(+69.98) to lead in this new forge against CoVid.  Leading as Darling platforms on the market shopping list.  Dominic Chu#  CNBC This morning.\xf0\x9f\x8d\x80',None
256134505,AAPL,2020-11-12T13:01:56Z,b'$AMD ... up or down at the bell Fellow HODL\xe2\x80\x99s??? Was going to add both today or wait for a drop??? I think we may go down# but maybe up... lol... Thoughts??? $AAPL',None
