ID,Symbol,CreateTime,Body,Sentiment
255125207,AAPL,2020-11-08T08:41:10Z,b'Lenovo profit beats expectations# helped by remote working trend\n\nhttps://pageone.ng/2020/11/03/lenovo-profit-beats-expectations-helped-by-remote-working-trend/\n\n$HPE $DELL $AAPL $MSFT',None
255125112,AAPL,2020-11-08T08:36:48Z,b'Apple announces November 10 for Mac event called &#39;One More Thing&#39;\n\nhttps://pageone.ng/2020/11/02/apple-announces-november-10-for-mac-event-called-one-more-thing/\n\n$AAPL',None
255124886,AAPL,2020-11-08T08:26:17Z,b'I was slightly more a fan of Trump than Biden# but congratulations to the Democrats for the solid win after a very close race. America first# politics second! $ba $aapl $amzn $spy $tsla',Bullish
255124862,AAPL,2020-11-08T08:24:57Z,b'$IBIO $AAPL $GOOGL $GOOG $FB \nJudge Judy Challenge\nWays to MAGA \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \nSecure the INTEGRITY of a tech based# 1776 based vote from home platform\nMay the best man or woman win \xf0\x9f\x92\xaa \nIt pays to be a winner \xf0\x9f\x92\xb0 \nTeamwork makes the dream work \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nIf you want to change the world \xf0\x9f\x8c\x8e \nFind someone to help you paddle \xf0\x9f\x9b\xb6',Bullish
255124846,AAPL,2020-11-08T08:23:59Z,b'$AAPL with no bipartisan in senate secured market is over . Christ can\xe2\x80\x99t help it',None
255124756,AAPL,2020-11-08T08:19:24Z,b'$AAPL Chart of Advance/Decline line. Oct 12th circle \xe2\xad\x95\xef\xb8\x8f higher highs.. very bullish showing strength of under lining market. \n\nMinor pullback coming but I\xe2\x80\x99m sure powerful thrust wave up up up is coming',None
255124731,AAPL,2020-11-08T08:18:02Z,b'\xf0\x9f\x91\x8cTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x9a\xa8 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 273% \n \n\xf0\x9f\x99\x8cHappy Trading!\xf0\x9f\x8f\x86',Bullish
255124534,AAPL,2020-11-08T08:09:08Z,b'$AAPL \nApple has the Tech to secure the integrity of a mobile voting platform.\nDo it Apple\nSteve Jobs would do it\nFinger print scanning software\nFacial recognition\nA secure network\nTons of talent \xf0\x9f\xa7\xa0 \nMade in USA \xf0\x9f\x87\xba\xf0\x9f\x87\xb8',Bullish
255124482,AAPL,2020-11-08T08:06:26Z,b'Warren Buffett has totally lost his sight of things# the stock genius doesn&#39;t have the same patient he once had \xf0\x9f\x98\xad\n\nIf I were him# I would sell $aapl $amzn and buy $ge $db $x right now = much greater upside potential in 2-3yrs = easy money \xf0\x9f\x92\xb0\nBut\nno worries Sir. I&#39;ll carry that torch \xf0\x9f\x94\xa5 for u \xf0\x9f\x91\x8d',None
255124417,AAPL,2020-11-08T08:03:29Z,b'$GOOGL $AAPL $MSFT $IBIO \nWhich American big tech company is going to be the one that ensures INTEGRITY for the future of Voting?\nVote by phone \xf0\x9f\x93\xb1 \xf0\x9f\xa4\xb3 \nIt can be done with INTEGRITY\nAll things are possible\nWho can secure the vote?\nWho is smart enough?\n1776',Bullish
255124264,AAPL,2020-11-08T07:57:07Z,b'$AAPL people who think Apple will crash tomorrow due to Biden win# what is your excuse to action till Friday? Despite the hight probability of Biden\xe2\x80\x99s win Apple has been running up. Why it will go down tomorrow?\n\nI am confused with the sentiment.',None
255123896,AAPL,2020-11-08T07:43:08Z,b'$SPY $AAPL $MSFT expect a sharp decline Monday and Tuesday.. I don\xe2\x80\x99t usually care to say what\xe2\x80\x99s gonna happen but it\xe2\x80\x99s obvious. Got puts on Apple and Microsoft ready but only 600 worth. Could end up being double or triple by Friday',Bearish
255123793,AAPL,2020-11-08T07:40:03Z,b'$AAPL Soft Joe will not defend big tech against European taxes so expect a big decline in net profit# time to move on Chinese stocks which will do great',None
255123764,AAPL,2020-11-08T07:38:50Z,b'$KNDI $SPY This EV stock ($KNDI) will make your grandchildren rich. It\xe2\x80\x99s like buying $AAPL at $2.',Bullish
255123559,AAPL,2020-11-08T07:31:01Z,b'$PLUG $AAPL $RKT $PLTR  I&#39;ve  made 36k  with them. If you really want to make a huge profit on trading .... Choose this professional chat:  https://stocktwits.com/noelfrench2/message/251807283',Bullish
255123245,AAPL,2020-11-08T07:20:55Z,b'$WKHS $ROKU $AAPL $NFLX  I&#39;ve  made 36k  with them. If you really want to make a huge profit on trading .... Choose this professional chat:   https://stocktwits.com/noelfrench2/message/251807283',Bullish
255123106,AAPL,2020-11-08T07:16:03Z,b'\xf0\x9f\x92\xa5Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x92\xb0 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 89% \n \n\xf0\x9f\x94\xaeHappy Trading!\xf0\x9f\x94\xae',Bullish
255122818,AAPL,2020-11-08T07:05:03Z,b'$SPY $AAPL $FB $AMZN $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nDemocratic or Republican...\nThat was a great and inspiring Presidential speech \n\nhttps://youtu.be/aVl_1YNXOfc',None
255122729,AAPL,2020-11-08T07:01:45Z,b'$DIS $AAPL \n\nFUBO TO is the future!\n\nMulti view WATCHING games\n\nSports betting coming',Bullish
255122081,AAPL,2020-11-08T06:41:32Z,b'In my experience-\n\nThe lower the IQ# stronger the opinion. \n\nAlso Donald Trump LOST HAHAHAHHAHAHAHAHAHAHAH!!!!! YOU VOTED FOR A ((((L O S E R ))))\n\n*points obnoxiously and aggressively*\n\n$QQQ $SPY $TSLA $GOOG $AAPL',Bullish
255121977,AAPL,2020-11-08T06:38:03Z,b'$AAPL You are funny \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x99\x82',None
255121751,AAPL,2020-11-08T06:31:12Z,b'$SPY $SPX $AAPL $AMZN $QQQ  Shit show next week. Market will be down 8-10%',Bearish
255121674,AAPL,2020-11-08T06:28:51Z,b'$SPY $SPX $AAPL $AMZN $GOOG   New shut downs are coming as the the Virus is growing exponentially.  No stimulus is coming with the mess in Washington.',Bearish
255121564,AAPL,2020-11-08T06:25:51Z,b'$SPY $AAPL $AMZN $SPX $QQQ Market down 800-1000 today into on Monday',Bearish
255121426,AAPL,2020-11-08T06:21:27Z,b'$AAPL President Biden \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',Bullish
255120935,AAPL,2020-11-08T06:06:53Z,b'$AAPL &quot;I&#39;m Joe Biden...and I forgot this message&quot;',None
255120558,AAPL,2020-11-08T05:59:33Z,b'$AAPL $TSLA $SPY $AMD $BTC.X',Bullish
255120386,AAPL,2020-11-08T05:55:00Z,b'$AAPL \xf0\x9f\x9a\x80\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80why you ask?\n\n#Biden2020 = relationship just got better with China \xf0\x9f\xa4\x91\n*Tons in the Pipelines \xf0\x9f\x92\xaf\n* $AAPL basically controls the direction of the market. #Strength\n*Absolute Euphoria breaks out on $AAPL stock If they say \xe2\x80\x9cTitan EV\xe2\x80\x9d\n*A must own Tech with covid Raging.',None
255120367,AAPL,2020-11-08T05:54:37Z,b'$AAPL \xf0\x9f\x9a\x80\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80why you ask?\n\n#Biden2020 = relationship just got better with China \xf0\x9f\xa4\x91\n*Tons in the Pipelines \xf0\x9f\x92\xaf.\n* $AAPL basically controls the direction of the market. #Strength\n*Absolute Euphoria breaks out on $AAPL stock If they say \xe2\x80\x9cTitan EV\xe2\x80\x9d\n*A must own Tech with covid Raging',Bullish
255120233,AAPL,2020-11-08T05:51:16Z,b'$AAPL wow\n\n  https://youtu.be/5K7sa7EeUGc',None
255120211,AAPL,2020-11-08T05:50:48Z,b'$DIA $ROKU $TSLA $AAPL $FB All the access from here stocktwits.com/Aphtnf/message/249618069',None
255120003,AAPL,2020-11-08T05:46:44Z,b'$AAPL $SPY Joe Biden doesn\xe2\x80\x99t even know what\xe2\x80\x99s going on.  Dude said he was running for \xe2\x80\x9cSenator\xe2\x80\x9d.....he groped little kids on TV and CNN/CBS etc said nothing about it.   Dude says more racist things than Trump.  Incredible bullshit',None
255119994,AAPL,2020-11-08T05:46:36Z,b'$AAPL imagine what the state of the country would be like had they called Trump the winner? Remember businesses boarding up in fear of being burned or looted? Just think of thst one# Libs',None
255119949,AAPL,2020-11-08T05:45:45Z,b'$AAPL $SNAP  Started with $15k# down to $3# back up to $49k. Big thanks for this community\xe2\x80\xa6  https://stocktwits.com/minnaguy/message/254500151',Bullish
255119596,AAPL,2020-11-08T05:38:00Z,b'$AAPL was analyzed by 24 analysts. The buy consensus is at 89%. So analysts seem to be very confident about $AAPL. https://www.chartmill.com/stock/quote/AAPL/analyst-ratings?utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
255119536,AAPL,2020-11-08T05:36:16Z,b'$AAPL so many racist rednecks and boomers in here. You\xe2\x80\x99re all bearish because youre afraid of how uncomfortable you are right now after the Biden win.',Bullish
255119492,AAPL,2020-11-08T05:35:17Z,b'$AAPL https://youtu.be/tiNWo0nMats',None
255119407,AAPL,2020-11-08T05:33:16Z,b'$SPY $AAPL $BTC.X',None
255118705,AAPL,2020-11-08T05:17:13Z,b'$SPY what great election \xf0\x9f\x97\xb3 every vote counts $TSLA $AAPL $FB',None
255118590,AAPL,2020-11-08T05:15:01Z,b'$AAPL the only Bulls that are telling people not to sell are the ones that bought this at 118$ and up \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 knowing damn well this is dropping next week \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I get it yall want people to buy and not sell. TRUST ME I GET IT \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bearish
255118414,AAPL,2020-11-08T05:11:39Z,b'$AAPL $AMZN $GOOG $FB $TWTR https://twitter.com/breakingviews/status/1325133127203872774?s=12',None
255117945,AAPL,2020-11-08T05:02:55Z,b'$AAPL this will tank on Monday mainly because I bought calls on Friday lol.',None
255117867,AAPL,2020-11-08T05:01:38Z,b'$TSLA  $GOOG  $aapl  this is not America...kamala...many americans will regret...$AMZN',Bearish
255117588,AAPL,2020-11-08T04:56:45Z,b'Investors celebrate Biden winning U.S. presidency\n\nhttps://pageone.ng/2020/11/07/investors-celebrate-biden-winning-u-s-presidency/\n\n$GOOGL $FB  $AMZN  $AAPL',None
255117574,AAPL,2020-11-08T04:56:33Z,b'How a Biden presidency would transform the U.S. energy landscape\n\nhttps://pageone.ng/2020/11/07/how-a-biden-presidency-would-transform-the-u-s-energy-landscape/\n\n$GOOGL $FB $AMZN $AAPL',None
255117537,AAPL,2020-11-08T04:55:52Z,b'Significant differences still remain in EU-UK trade talks\n\nhttps://pageone.ng/2020/11/07/significant-differences-still-remain-in-eu-uk-trade-talks/\n\n$AAPL $GOOGL $AMZN $FB',None
255117494,AAPL,2020-11-08T04:55:02Z,b'EU says still far apart with Britain on Fisheries# state aids in talks\n\nhttps://pageone.ng/2020/11/07/eu-says-still-far-apart-with-britain-on-fisheries-state-aid-in-trade-talks/\n\n$GOOGL $AMZN $FB $AAPL',None
255117449,AAPL,2020-11-08T04:54:06Z,b'$SPY $TSLA $AAPL Start praying the Democrats DONT get the senate or were all FUCKED !!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',Bearish
255117313,AAPL,2020-11-08T04:51:47Z,b'Berkshire operating results fall even as Apple boosts profit\n\nhttps://pageone.ng/2020/11/07/berkshire-operating-results-fall-even-as-apple-boosts-profit/\n\n$BRK.B $BRK.A $AAPL',None
255117273,AAPL,2020-11-08T04:51:00Z,b'Apple# Sony in talks to acquire podcaster# Wondery\n\nhttps://pageone.ng/2020/11/07/apple-sony-in-talks-to-acquire-podcaster-wondery/\n\n$SNE $AAPL $SPOT $AMZN',None
255117202,AAPL,2020-11-08T04:49:47Z,b'$SPY $TSLA $AAPL $NIO',None
255117200,AAPL,2020-11-08T04:49:46Z,b'Brazilian telecoms snub U.S. official over Huawei 5G pressure: source\n\nhttps://pageone.ng/2020/11/07/brazilian-telecoms-snub-u-s-official-over-huawei-5g-pressure-source/\n\n$GOOGL $AMZN $FB $AAPL',None
255117193,AAPL,2020-11-08T04:49:40Z,b'Thousands of Facebook Groups buzzed with calls for violence ahead of U.S. election\n\nhttps://pageone.ng/2020/11/07/thousands-of-facebook-groups-buzzed-with-calls-for-violence-ahead-of-u-s-election/\n\n$FB $TWTR $GOOGL $AMZN $AAPLThousands of Facebook Groups buzzed with calls for violence ahead of U.S. election\n\nhttps://pageone.ng/2020/11/07/thousands-of-facebook-groups-buzzed-with-calls-for-violence-ahead-of-u-s-election/\n\n$FB $TWTR $GOOGL $AMZN $AAPL',None
255117148,AAPL,2020-11-08T04:48:56Z,b'$AAPL joe wont last 4 years cmon now# he is puppet for the left',None
255117102,AAPL,2020-11-08T04:48:08Z,b'$AAPL cant wait for kamala to be president',None
255117010,AAPL,2020-11-08T04:46:40Z,b'$AAPL biden\xf0\x9f\xa4\xae',None
255116830,AAPL,2020-11-08T04:43:41Z,b'$ACB $AAPL $CRON I dont understand Kamala Harris# she prosecutes thousands of people (mostly minorities) for marijuana and now suddenly supports decriminalization and expungement of records. Same thing can be said with biden# 1994 Crime bill and never supported legalization until very recently he said supported decriminalization. Why couldn\xe2\x80\x99t he do something while he was VP or a senator?',Bullish
255116815,AAPL,2020-11-08T04:43:22Z,b'$SPY Wall Street does not want DEM senate. $AAPL',None
255116639,AAPL,2020-11-08T04:40:41Z,b'Y\xe2\x80\x99all said Biden good for EVs.  What about Kamala? $AAPL $NIO $TSLA $AMZN',None
255116522,AAPL,2020-11-08T04:38:34Z,b'$AAPL stock and cannabis analysis  \nhttps://youtu.be/ki8wjbN8YE0 \xf0\x9f\x8d\x81',Bullish
255116326,AAPL,2020-11-08T04:35:21Z,b'$AAPL I say we see green futures tomorrow. Bears can eat shit',Bullish
255116275,AAPL,2020-11-08T04:34:43Z,b'$AAPL short term bearish...will enter at 109$',Bearish
255116196,AAPL,2020-11-08T04:33:43Z,b'$AAPL this is going back down to at least 110$ and potential to 105$  by Friday . Remember this post',Bearish
255116126,AAPL,2020-11-08T04:32:29Z,b'$AAPL let&#39;s make a bet. Watch people sell like crazy on monday cause there uncertainty of Biden being president. Lol oh u wanna keep your shares? Ok please do and watch so many investors take a step back next week lol. I&#39;m telling yall this shit is going down BIG TIME',None
255115506,AAPL,2020-11-08T04:22:15Z,b'$AAPL trump never cleaned up the swamp',None
255115385,AAPL,2020-11-08T04:20:20Z,b'$TLRY $AMZN $AAPL $GOOG $FB Folks# this is far from over. \n\n\xe2\x80\x9cBetting markets: Chances of Trump refusing to leave skyrocket as Biden clinches presidency\xe2\x80\x9d\n\nhttps://finance.yahoo.com/news/election-2020-why-theres-a-fear-that-trump-may-refuse-to-leave-even-if-he-loses-002956485.html',None
255115291,AAPL,2020-11-08T04:18:53Z,b'$AAPL crash coming',None
255114583,AAPL,2020-11-08T04:07:09Z,b'$AAPL Monday this will be under 110 support is 105 after that',Bearish
255114503,AAPL,2020-11-08T04:05:56Z,b'$AAPL higher taxes if this is green Monday I\xe2\x80\x99ll be annoyed',None
255114448,AAPL,2020-11-08T04:05:04Z,b'$AAPL on my watchlist for next week after this created a nice pivot buy point. I cover this setup and the rest of my watchlist during my livestream last night. Also cover general trading tips such as buying pivot breaks# position sizing# and progressive exposure. Timestamps for each stock are in the comments: https://youtu.be/Ctej4S4_omU',None
255113758,AAPL,2020-11-08T03:56:19Z,b'$AAPL  \nbulls and bears  \nlol  \xf0\x9f\x98\x82',None
255113566,AAPL,2020-11-08T03:54:01Z,b'$AAPL \nDoes this mean China \xf0\x9f\xa4\x9d and this will be sent?\nAlso# what happens when this is turned on its head? \nQuiz:\nThe LibTards tears of joy will turn to tears of __________# when ACB...',Bullish
255112794,AAPL,2020-11-08T03:44:45Z,b'$aapl \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
255112416,AAPL,2020-11-08T03:40:24Z,b'$SPY $AAPL $BB $BABA $DADA',None
255112302,AAPL,2020-11-08T03:39:01Z,b'$SPY $TSLA $AAPL etc.  The new president-elect calls for &quot;a time of healing&quot;.  The country is CLEARLY VERY DIVIDED# evident last 3 or more elections. And he wants to shut us back down which WILL NOT HEAL US NOR STOP the CV.  Media wants us scared. Those on the ground# nah...they all know now this is hyped up by the media. I stated in my household 2 days b4 Elon Musk&#39;s tweet the other day that we need a far right Democrat or far left Republican candidate (since America refuses to do away with the party system $).  I said when Trump got elected that we need someone like that but he wasn&#39;t the guy. I say now# we need someone to heal this country but Biden is not that guy.  Sad part is# we just are not getting the right candidates.  Be it the party system or the right people don&#39;t want to deal with the BS!   Oh# and I will not reply to any comments# so if you must# feel free to argue amongst yourselves.  Regardless# I play what the market gives and don&#39;t try to guess anymore.  Good luck.',None
255112249,AAPL,2020-11-08T03:38:38Z,b'$AAPL I swear people complaining as if a new president will actually change anything about your life# lol like come on I heard plenty of that when Obama got elected ...y\xe2\x80\x99all ain\xe2\x80\x99t leaving the country life goes on get over it .. I wanted trump to win but oh well',Bullish
255111633,AAPL,2020-11-08T03:31:55Z,b'$SPCE always buy stocks when there is a momentum. This stock will rally in the coming weeks unless there is a huge sell off in the overall market. $AAPl went up crazy before the iphone event. $TSLA went up before the battery day. $NIO same and so on...',Bullish
255111185,AAPL,2020-11-08T03:27:12Z,b'$AAPL Apple Supplier Skyworks Solutions Grows Sales 30% on Surging 5G Demand',Bullish
255111077,AAPL,2020-11-08T03:26:03Z,b'$AAPL Podcasting industry consolidation momentum moves on: Both Sony and Apple have been connected to talks to acquire podcast network Wondery - a deal that would top those so far in podcasting.',Bullish
255110811,AAPL,2020-11-08T03:23:31Z,b'$AAPL  The tech sector is being sized up favorably by investors and analysts after the election on the prospect of a mixed government. Wedbush Securities analyst Dan Ives expects the U.S.-China Cold Tech war to thaw out and notes the regulatory outlook may be more promising for the sector. &quot;Based on policy platforms# the Street&#39;s view appears to be that a Biden Presidency will take a relatively more friendly tone on China technology and policy issues which could ratchet down tensions and rhetoric between the US/China across the enterprise and consumer technology ecosystem.',Bullish
255110417,AAPL,2020-11-08T03:19:37Z,b'Whats it like being LOSERS DJT voters??????\n\nhahahahhahahahahahhahaahhahahhahahaha\n\n*points aggressively*\n\n$QQQ  $SPY $TSLA $AAPL $GOOG',Bullish
255110180,AAPL,2020-11-08T03:17:19Z,b'$AAPL go get them girl',None
