ID,Symbol,CreateTime,Body,Sentiment
255400233,FB,2020-11-09T18:50:00Z,b'$FB creeping downnnnnnn...',Bearish
255400034,FB,2020-11-09T18:49:25Z,b'$FB all the top tech stocks arent looking good',None
255399482,FB,2020-11-09T18:47:54Z,b'$FB &quot;How can I con thee (out of your profits)# let me count the way&quot;....',None
255398871,FB,2020-11-09T18:46:10Z,b'Big Tech Stocks Are Lagging . Why They\xe2\x80\x99ll Be Fine in the Long-Run.  $AAPL $MSFT $GOOG $FB $AMZN \n\nhttps://newsfilter.io/a/18484615ea39df661ee97f9769a1cce0',None
255398132,FB,2020-11-09T18:44:06Z,b'$spy this market is rigged!!!!\xe2\x80\x99\n\n$amd $tsla $vix $fb',Bearish
255396276,FB,2020-11-09T18:38:59Z,b'$TWTR Has that been moderated so as to remove specific actionable content? Wouldnt want you thinking for yourself.\n\n$TWTR $FB',Bullish
255395973,FB,2020-11-09T18:38:05Z,b'$FB Buying leap calls. Going up with and without vaccine. For that matter# with and without Trump.',Bullish
255395258,FB,2020-11-09T18:36:03Z,b'$FB  down big in huge green day?',Bearish
255395036,FB,2020-11-09T18:35:26Z,b'$FB  is fb or twitter losing g more monthly in usa',Bearish
255393661,FB,2020-11-09T18:31:42Z,b'$FB $twtr huge news \xf0\x9f\x98\xb3',None
255393650,FB,2020-11-09T18:31:40Z,b'$FB I predict we\xe2\x80\x99ll wake up tomorrow and this stock will be $260ish and headed to $225 by the time Biden takes office.',Bearish
255391779,FB,2020-11-09T18:25:59Z,b'Facebook: Forecasting The Bounce From Blue Box Area https://elliottwave-forecast.com/stock-market/facebook-forecasting-bounce-blue-box/ #Elliottwave #Trading $FB #Facebook',None
255391711,FB,2020-11-09T18:25:46Z,b'$FB 1 hour view from 10/21 Post-Market update presented to members at http://elliottwave-forecast.com ended pullback &amp; called for further upside to take place #Elliottwave #Trading #Facebook',None
255391613,FB,2020-11-09T18:25:31Z,b'$FB Here&#39;s how we saw it 10/19 Midday update at http://elliottwave-forecast.com #Elliottwave #Trading #Facebook',None
255391513,FB,2020-11-09T18:25:14Z,b'$FB 1-hour view from 10/10 Weekend Update. Showing reaction higher taking place from the blue box area. Allowed longs to get into risk-free position  #Elliottwave #Trading #Facebook',None
255391464,FB,2020-11-09T18:25:04Z,b'$FB Ended 5 waves from Sep lows &amp; made a 3 pullback towards blue box area. Read chart of the day from 10/07 https://elliottwave-forecast.com/news/elliott-wave-view-facebook-fb-reaching-support-area/  #Elliottwave #Trading #Facebook',None
255391379,FB,2020-11-09T18:24:50Z,b'$FB 1 hour view from 9/30 Midday update presented to members at http://elliottwave-forecast.com  #Elliottwave #Trading #Facebook',None
255391332,FB,2020-11-09T18:24:42Z,b'$TWTR \n\nWould you prefer a feeding tube?? Does rectal rehydration make sense to your lazy low info lifestyle? \n\nBUY $TWTR  THEN YOU WONT HAVE TO THINK FOR YOURSELF!!!\n\n$FB $TWTR',Bullish
255391307,FB,2020-11-09T18:24:38Z,b'$FB 1 hour view from 9/28 Midday update presented to members at http://elliottwave-forecast.com Ended the pullback &amp; now bouncing higher again  #Elliottwave #Trading #Facebook',None
255389752,FB,2020-11-09T18:20:03Z,b'$TWTR $FB  \n\nBUY $TWTR IF YOUR TO STUPID TO THINK FOR YOURSELF.\n\nENDORSED BY SINO JOE',Bearish
255389467,FB,2020-11-09T18:19:15Z,b'How Does A Biden Victory Affect Big Tech? $MSFT $AAPL $GOOGL $FB $LRCX https://www.zacks.com/stock/news/1099120/how-does-a-biden-victory-affect-big-tech',None
255388892,FB,2020-11-09T18:17:31Z,b'$MSFT $AAPL $FB bought back at lows just now seeing higher lows in the session ... what i believe is recovering from knee jerk reaction. Have sl on.',Bullish
255388701,FB,2020-11-09T18:16:59Z,b'$FB Get Facebooky  Fucced today?',None
255388079,FB,2020-11-09T18:15:12Z,b'ECB executive highlights risks of digital currencies like Facebook&#39;s Libra\n\xe2\x80\x94 Financial Times\n$FB',None
255387784,FB,2020-11-09T18:14:23Z,b'$FB who is holding ? Any chance to see $300 again ?',None
255385576,FB,2020-11-09T18:08:15Z,b'$FB LOL# before vaccine news FB &quot;hit&quot; 300 a share &quot;last night&quot; in Pre Market. This morning# Cramer Said# &quot;makes no sense FB trading down&quot;.. The point is. LOAD UP for a GREAT SCALP.. She sees 296 tomorrow',Bullish
255385135,FB,2020-11-09T18:07:01Z,b'$FB keeps failing to break up it will soon though will keep adding',Bullish
255385125,FB,2020-11-09T18:07:01Z,b'$FB #1 app trending today is Parler.',None
255385045,FB,2020-11-09T18:06:46Z,b'$FB I like fake props and I cannot lie!!',None
255384431,FB,2020-11-09T18:05:00Z,b'$FB People posting on their Facebook accounts about how they are going to delete their Facebook accounts is just... awesome\n\nI wonder if they&#39;ll also delete their Instagram and WhatsApp accounts as well?',Bullish
255382673,FB,2020-11-09T18:00:01Z,b'$FB was analyzed by 32 analysts. The buy consensus is at 96%. So analysts seem to be very confident about $FB. https://www.chartmill.com/stock/analyzer/stock/FB?view=analyst-ratings&amp;utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
255382037,FB,2020-11-09T17:58:13Z,b'$FB I will never use Facebook again. I have sold all my positions and liquidated all mutual funds that have holdings. Instead of being neutral and unbiased during a election cycle# they chose to be &quot;woke&quot;.  There is a price to pay. Not only in demand for their stock but also the income that is generated by US engaging on their platform. Mass exodus continuing today.',Bearish
255382001,FB,2020-11-09T17:58:07Z,b'$FB $PYPL $AMZN added today!',None
255381510,FB,2020-11-09T17:56:40Z,b'$FB Be aware that a lot of countries are gathering a case against Facebook because of that data scandal. Spain# Portugal#Belgium and Brasil. More might join them.',None
255381345,FB,2020-11-09T17:56:17Z,b'$FB 300 eow',Bullish
255381241,FB,2020-11-09T17:56:03Z,b'$FB tech is down due to $ being allocated elsewhere temporarily; normal activity',None
255380931,FB,2020-11-09T17:55:14Z,b'$FB I can see the big whale seller on Market 2 data# he is selling 52 shares every minute# cunt mother fucker',None
255380522,FB,2020-11-09T17:54:05Z,b'$FB this is down??? Why? After covid every company will advertise on this platform... gosh what a primitive short-sighted thinking is this. Lol',Bullish
255380205,FB,2020-11-09T17:53:19Z,b'$FB it&#39;s resisting the market down trend I&#39;m on the train let&#39;s go',Bullish
255379311,FB,2020-11-09T17:50:57Z,b'$FB I\xe2\x80\x99m buying# this will go up it\xe2\x80\x99s at its lowest point# prices go up and down buy low sell high',None
255378529,FB,2020-11-09T17:48:49Z,b'$FB when a platform censors free speech# people leave. And people are leaving big time. This is a turd. \xf0\x9f\x92\xa9',Bearish
255377652,FB,2020-11-09T17:46:29Z,b'$FB set my target at $225. Parlor is gonna hurt this stock. I assume we\xe2\x80\x99ll see most right wingers make the jump.',Bearish
255377195,FB,2020-11-09T17:45:15Z,b'Former TikTok CEO Kevin Mayer joins Access Industries as senior adviser\n\nhttps://pageone.ng/2020/11/09/former-tiktok-ceo-kevin-mayer-joins-access-industries-as-senior-adviser/\n\n$FB $TWTR',None
255376566,FB,2020-11-09T17:43:27Z,b'$FB will this go up or what.',None
255376133,FB,2020-11-09T17:42:19Z,b'$FB vaccine news is not good for this stock. Charts suggest a drop back to $265 is possible.',Bearish
255374770,FB,2020-11-09T17:38:49Z,b'$FB Over TWO million went to Parler over the weekend due to FB\xe2\x80\x99s communist censorship....and blocking of the VERY well LOVED President Trump',Bearish
255373576,FB,2020-11-09T17:35:32Z,b'$FB when the prop is over.....gonna be a yuck....',None
255372852,FB,2020-11-09T17:33:30Z,b'trying to buy 70 $JD  at 86.11 last trade 86.24  New topic. bought more $FB 288.00',None
255372661,FB,2020-11-09T17:33:00Z,b'$FB I have an overwhelming amount of people saying they are moving over to Parlor. I doubt it\xe2\x80\x99s better# but it\xe2\x80\x99s new. I think it\xe2\x80\x99s going to hurt FB. $TWTR',Bearish
255372589,FB,2020-11-09T17:32:49Z,b'$FB timber!',Bearish
255371968,FB,2020-11-09T17:31:07Z,b'$FB that support and resistance tho on point jeez',Bullish
255369900,FB,2020-11-09T17:25:33Z,b'$FB come on pass over 289',None
255367066,FB,2020-11-09T17:17:42Z,b'$FB $TWTR $GOOG - these companies stock will drop once the loose legal protection. This was fake news on Nov 2# 2020 when it hurt Trump by saying it was a lie!!!      Trump# Biden celebrate Pfizer revealing coronavirus vaccine progress\n\nhttps://www.foxnews.com/politics/trump-biden-reactions-pfizer-coronavirus-vaccine-progress\n\nExplore the Fox News apps that are right for you at http://www.foxnews.com/apps-products/index.html.',None
255366916,FB,2020-11-09T17:17:18Z,b'My $WLL bonds went bankrupt. (ugh# DOUBLE ugh) then 3 - 4 months ago I became the proud owner of NEW $WLL common stock.  sold just now\nPrint Order\nClose Popup\nOrder Number K09WKWGH\nStatus Filled at $17.9348\nTotal Price Improvement $1.53 \nSymbol WLL\nDescription WHITING PETE CORP NEW COM NEW\nAction Sell\nQuantity 316 Shares  \nIt&#39;s up 10.80% today. I&#39;ll take it.  I guess I&#39;ll have to take it. \nnew topic:\nbought more $FB  buy on the dip\n11/09/2020  11:50:37  Bought 20 FB @ 288   -5#760.00',None
255366869,FB,2020-11-09T17:17:10Z,b'$FB congress will crush this one hard. FB will not be the same after 2021.  they can not operate without 230.\n\nIMO# they should just not censor anyone except terrorism attacks.  just let it become a free of all.  As soon as you censor groups because of political content fake news etc# you are playing god.',None
255366225,FB,2020-11-09T17:15:27Z,b'$FB TRADED at 300 in Over night Session! Now you have a real opportunity here at 288# considering# &quot;Money will be placed here&quot; as &quot;money managers&quot; NEED to allocate Capital!!! See you 296 tomorrow!',Bullish
255366162,FB,2020-11-09T17:15:17Z,b'$FB  ill rebuy at $260 \xf0\x9f\x98\x82',Bearish
255365390,FB,2020-11-09T17:13:11Z,b'$FB Looks like Descending triangle forming on min chart',Bearish
255364875,FB,2020-11-09T17:11:48Z,b'$FB About to Break',None
255363663,FB,2020-11-09T17:08:31Z,b'$FB &quot;Baby# breakdown# go ahead and give it to me \nBreakdown# honey# take me through the night \nBreakdown# now I&#39;m standin&#39; here# can&#39;t you see? \nBreakdown# it&#39;s all right&quot;',None
255363079,FB,2020-11-09T17:06:52Z,b'$MSFT $AAPL $FB $AMD Nasdaq double topped. Be careful to lock in gains. Selling may speed up. I may be wrong. SL a must if you did not sell at session highs.',None
255362654,FB,2020-11-09T17:05:44Z,b'$FB $TWTR https://news.yahoo.com/parler-free-speech-app-tops-160221285.html  bah bye loser apps!  Don&#39;t think this will affect stock pice# better think twice.',None
255362160,FB,2020-11-09T17:04:20Z,b'$FB is 287.8 to 291.20 all day. Play both sides',None
255359189,FB,2020-11-09T16:56:22Z,b'$FB this is just a temporary setback. The income will be skyhigh after vaccine. The companies will open again...',Bullish
255358581,FB,2020-11-09T16:54:45Z,b'$FB screw Facebook# hope this company burns to the ground. Left wing garbage',Bearish
255358179,FB,2020-11-09T16:53:32Z,b'$FB can it give us 285.!!!!',Bearish
255357948,FB,2020-11-09T16:52:54Z,b'$FB SHORT this garbage \xf0\x9f\x97\x91 \xf0\x9f\x90\x91\xf0\x9f\xa4\xa1\xf0\x9f\x97\xb3',Bearish
255356816,FB,2020-11-09T16:49:40Z,b'$FB FB wins no matter. Advertisers go where the data/info is..and FB is king of info...with googl',None
255355874,FB,2020-11-09T16:47:03Z,b'WallStFirm Equity Research Alert (Delayed) \n\n$FB Resistance Area: $279.34\n\nPrice Support Area: $256.10\n\nReal-Time Equity &amp; Options Research: wallstfirm.com',Bullish
255355476,FB,2020-11-09T16:45:56Z,b'$FB So much easier if you remember....It&#39;s not &quot;IF&quot; they are going to try and scam you....but instead you focus on how &quot;ARE&quot; they going to try and scam you.',None
255353371,FB,2020-11-09T16:40:10Z,b'$FB Recommendations to sell options (Buy-Write) on 2020-11-09 for FB https://wsfriend.com/autotrader/alerts/FB?date=2020-11-09',None
255353201,FB,2020-11-09T16:39:42Z,b'Corporate America says it is ready to work with Biden  $UAL $FB $MSFT $AMZN \n\nhttps://newsfilter.io/a/30aa4481858d3770a4a9e01a73d63a1f',None
255350183,FB,2020-11-09T16:31:39Z,b'$FB how this gonna go green to hella red',None
255348867,FB,2020-11-09T16:28:21Z,b'$FB $290 puts here',Bearish
255348146,FB,2020-11-09T16:26:30Z,b'$FB',Bearish
255347992,FB,2020-11-09T16:26:07Z,b'$AMZN People who are short $AMZN and $FB just don&#39;t understand the long term impact of technology and fundamentals... Even if a vaccine were to be put out# that&#39;s more disposable income for Americans once they gain employment AND reduced covid expenses for $AMZN And guess where businesses do most of their advertising? That&#39;s right $FB Any of the revenues lost from small businesses to larger corporations who had to pause their advertising# will return on an even higher level post-pandemic. People really do not think through their investing... And oh I didn&#39;t even mention the earnings beat both of them just had....',Bullish
255347915,FB,2020-11-09T16:25:56Z,b'$FB MM messing with my account. Loosing on both my outs and calls....hmmmm',None
255346997,FB,2020-11-09T16:23:31Z,b'trying to buy 20 MORE $FB  (JUST THINK OF ALL THOSE TRAVEL COMPANIES $PEJ $MAR $DAL )  SPENDING AD MONEY HERE. ALSO# AND THIS IS IMPORTANT.  5 WEEKS AGO# SOME smart guy on cnbc tv said# all this fake news# 1st amendment rights# censoring blatantly false info on $FB and others will &quot;just magically go away (if)/when trump is defeated.',None
255346450,FB,2020-11-09T16:22:02Z,b'$FB could it push to 290 and hold?',Bullish
255346441,FB,2020-11-09T16:22:01Z,b'$FB I refuse to get out until this hits 300. So stop playing with me pls.',None
255346277,FB,2020-11-09T16:21:35Z,b'$FB Algo&#39;s are cute little things....designed to con you out of your money...don&#39;t fall for that shi*',None
255345060,FB,2020-11-09T16:18:32Z,b'$FB I should prob get- out',None
255344759,FB,2020-11-09T16:17:42Z,b'$FB Is Facebook only listed in nasdaq?',None
255343843,FB,2020-11-09T16:15:15Z,b'$FB Almost there.......Almost There......Almost THERE',Bearish
255343842,FB,2020-11-09T16:15:15Z,b'$SPY $AAPL $FB\n\nDiscord Long/Short alerts coming along nicely; minor tweaks still required of course',None
255342904,FB,2020-11-09T16:12:44Z,b'$FB They said we were going to hit 300 ... LMAO',Bearish
255342862,FB,2020-11-09T16:12:35Z,b'$FB FB# warned in their conference call# &quot;if the current situation changed their was Significant Risks&quot;..  Remember &quot;Shops&quot; and &quot;advertising on line&quot; greatly improved BECAUSE of Covid.',Bullish
255341299,FB,2020-11-09T16:08:24Z,b'$FB why the fuck are we dying like this',None
255341102,FB,2020-11-09T16:07:52Z,b'$FB &quot;I heard you paint Houses&quot;..',Bullish
255340942,FB,2020-11-09T16:07:27Z,b'$FB CAN WE NOT LIKE GO DOWN PLS',None
255340902,FB,2020-11-09T16:07:21Z,b'Sweeper builds BULL position $FB 20-Nov-20 CALL 290 By $74.4 K',None
255340411,FB,2020-11-09T16:06:06Z,b'$FB &quot;Don&#39;t go chasing waterfalls.....&quot;',None
255339551,FB,2020-11-09T16:03:57Z,b'$FB looks like a bear flag.',Bearish
255338964,FB,2020-11-09T16:02:32Z,b'$FB acting weak and strong',None
255337460,FB,2020-11-09T15:59:09Z,b'$FB is currently trading near its 52 week high# which is a good sign. https://www.chartmill.com/stock/quote/FB/technical-analysis?key=131a58de-6f11-4987-976d-55bb2ea98644&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=FB&amp;utm_campaign=social_tracking',None
255337220,FB,2020-11-09T15:58:33Z,b'$FB Let&#39;s see what kinda fake prop they try selling people on right here....',None
255335007,FB,2020-11-09T15:53:24Z,b'$FB Now under performing NASDAQ by 230bps',None
255334261,FB,2020-11-09T15:51:42Z,b'$FB stock should be up on lack of Guidance due to covid and now we have a catalyst to give idea of improvements going forward.  Stock to $300.',None
255332557,FB,2020-11-09T15:48:02Z,b'$FB under performing NASDAQ by 200 basis points',None
255332441,FB,2020-11-09T15:47:48Z,b'$FB acting very weak',Bearish
255332257,FB,2020-11-09T15:47:25Z,b'$FB acting very strong',Bullish
255332074,FB,2020-11-09T15:47:02Z,b'$FB acting very weak',None
255332012,FB,2020-11-09T15:46:54Z,b'$FB acting very strong',Bullish
255331995,FB,2020-11-09T15:46:52Z,b'$FB seeing $1M bulls for jan 2022# and 2023\n$V MAR calls big bull sweepers\n$NET JUL calls @ 8.60 steady repeat bulls\n$MA NOV 13 calls repeat bull sweepers\n$SQ NOV 20 180 calls Repeat $500K bulls',Bullish
255330063,FB,2020-11-09T15:42:50Z,b'I love this volatility. $AMZN $AAPL $FB $NFLX $ROKU',None
255328940,FB,2020-11-09T15:40:27Z,b'666 $FB SEP2021 $135 Cs bought 154.64 // 3.2k+ trading vs 3054',None
255328555,FB,2020-11-09T15:39:33Z,b'In The Group 3 live analysis session today# we discussed some tech names $GOOGL $FB $MSFT  which are all looking very technical.  We do not like to short/sell large cap tech# but we do like to buy extreme areas where buyers may enter for 3 waves reaction at least. #Elliottwave #Trading #Stocks',None
255326959,FB,2020-11-09T15:36:10Z,b'$FB might hit $285...again',None
255326916,FB,2020-11-09T15:36:04Z,b'$AAPL $TSLA $AMZN $FB $XOM vaccin is not for now..summer# between this moment# you have a lockdown on the world .',Bearish
255326808,FB,2020-11-09T15:35:52Z,b'$FB Might hit $300 today',Bullish
255326703,FB,2020-11-09T15:35:41Z,b'$FB trash',Bearish
255326582,FB,2020-11-09T15:35:25Z,b'$MSFT $AAPL $FB Just sold my positions at my expected profit. I think I will get a better entry next time. Looks like session highs to me. Locking my profits. These are still in my watch list.',Bullish
255326540,FB,2020-11-09T15:35:20Z,b'$NET There\xe2\x80\x99s a good girl. Keep it going. $FB and $SQ next',Bullish
255326472,FB,2020-11-09T15:35:11Z,b'Algorithmic trading# Nailed it# 40 DAYS NO LOSSES# BEST WINNING STREAK I&#39;VE EVER HAD #RoadtoOneMillion\n\nhttps://youtu.be/g6bV5iUDFc8\n\nLive streaming now and running the following tickers through my algorithm in the next half hour\n\n$SPY $AMD $FB $AMZN $NFLX',None
