ID,Symbol,CreateTime,Body,Sentiment
257290361,TSLA,2020-11-17T17:39:32Z,b'$TSLA 435 up next',Bearish
257290324,TSLA,2020-11-17T17:39:27Z,b'$TSLA hopefully get back over vwap today',Bullish
257290316,TSLA,2020-11-17T17:39:26Z,b'$TSLA MAIN Problem with being short is# if it gaps down tomrorow# it&#39;ll get bought up quickly on  the good news. if it gaps up tomrrow# you won&#39;t want to lose your shirt averaging down. hard to be short t his# but good short if u got it at any peaks!!',None
257290309,TSLA,2020-11-17T17:39:24Z,b'$TSLA as we speak the tutes are having action plan meetings on how to scale in.  The buying will commence shortly.  I&#39;m looking at calls January and beyond',Bullish
257290290,TSLA,2020-11-17T17:39:20Z,b'$IDEX wow. It&#39;s finally ripping $NIO $WKHS $TSLA $SOLO',None
257290219,TSLA,2020-11-17T17:39:08Z,b'$TSLA back to 460 EOD',Bullish
257290171,TSLA,2020-11-17T17:39:00Z,b'$TSLA  up &amp; handle is coming \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
257290121,TSLA,2020-11-17T17:38:54Z,b'$TSLA buy buy buy',Bullish
257289839,TSLA,2020-11-17T17:38:08Z,b'$TSLA 2x my short position $45 ;) Don&#39;t quit your uber job yet! https://www.multpl.com/shiller-pe',Bearish
257289768,TSLA,2020-11-17T17:37:59Z,b'$TSLA 1 min chart Flagggg',None
257289753,TSLA,2020-11-17T17:37:57Z,b'Buying! $DDOG $AAPL $TSLA $FUBO $PLTR',Bullish
257289737,TSLA,2020-11-17T17:37:55Z,b'$TSLA buyputs under 443.40',Bearish
257289677,TSLA,2020-11-17T17:37:45Z,b'$TSLA shorties had fun this morning# time for bulls now \xf0\x9f\x99\x84',None
257289675,TSLA,2020-11-17T17:37:44Z,b'$TSLA Tesla uses almost 200 pounds of Graphite# Elon specifically stated he wants to use a company for supply and demand of graphite within the USA lol Bullish af on $WWR',Bullish
257289646,TSLA,2020-11-17T17:37:40Z,b' $TSLA there we go bears# your 1st your Bullish lesson',None
257289633,TSLA,2020-11-17T17:37:37Z,b'$AGEN  You ask yourself why the stock price does not go up# after all the great news ? this is the reason\nshorts attack .  Shorts rise from month to month over  23  million Short Interest !!  REVERSAL here will be skyrocket once in a lifetime short squeeze !  this is 10-20 $ stock next year imo  The same thing was in $TSLA\n LONG and STRONG \n$AGEN  New newsletter is out http://agenusbio.com/wp-content/uploads/2020/11/NL-201020-SITC-2020.pdf',Bullish
257289499,TSLA,2020-11-17T17:37:15Z,b'$TSLA hold it here for a before another fade then squeeze# or just squeeze.',None
257289498,TSLA,2020-11-17T17:37:15Z,b'$TSLA the market gods have spoken',Bullish
257289494,TSLA,2020-11-17T17:37:15Z,b'$NVDA $AMD $TSLA  Check out $CRSR',Bullish
257289434,TSLA,2020-11-17T17:37:05Z,b'@Nakdtrade it&#39;s not hype# it was added to S&amp;P 500 so every fund that tracks tracks the S&amp;P 500 now has to buy thousands of shares of $TSLA and this also legitimizes that stock in the eyes of many retail investors who would&#39;t previously invest because they thought it was just a Robinhood meme stock',None
257289343,TSLA,2020-11-17T17:36:52Z,b'$TSLA sold 30 at 455 and got back at 440. For a second I thought that I got back too early# but now I feel better.',Bullish
257289291,TSLA,2020-11-17T17:36:43Z,b'$FSR $TSLA $AAPL $WWR $KNDI MID DAY WATCHES',Bullish
257289280,TSLA,2020-11-17T17:36:42Z,b'$TSLA $XOM $V $GLD  Largest trading community!! 20k+ members# +$45k profits in a week# we tip each other off about day trading# swing trading# stocks and options. real.topstocksgainer.net',Bullish
257289231,TSLA,2020-11-17T17:36:35Z,b'$TSLA you all remember how Tesla works# shorts beat it up all day then $50 gap ups in AH! That was the norm# let&#39;s see how it plays out.',Bullish
257289229,TSLA,2020-11-17T17:36:35Z,b'$TSLA lunch over back over $50 on the day lego',Bullish
257289194,TSLA,2020-11-17T17:36:30Z,b'$UBA $UBA here is an amazing buying opp. Its like buying the banks in 2008. UBA leases to grocery stores and drug stores which are covid proof.  This will be back above 20 and dividend will be 15% + soon. $NIO $TSLA $SPG',None
257289118,TSLA,2020-11-17T17:36:19Z,b'$TSLA btd',Bullish
257289076,TSLA,2020-11-17T17:36:13Z,b'$TSLA short here w tight stop',Bearish
257289065,TSLA,2020-11-17T17:36:12Z,b'$TSLA I am eyeing 480 for mid term# then it will take sometime to develop# it will be a long hold but well worth...',None
257288989,TSLA,2020-11-17T17:36:02Z,b'$TSLA $PLTR $BA $KODK $FUBO   Largest trading community- I\xe2\x80\x99ve made $52k in a week. stocktwits.com/Brendankelly/message/255566265',None
257288964,TSLA,2020-11-17T17:35:58Z,b'$TSLA Shorties doesn\xe2\x80\x99t know# shorties doesn\xe2\x80\x99t know# don\xe2\x80\x99t tell shorties!',Bullish
257288949,TSLA,2020-11-17T17:35:56Z,b'If you like making money passively# I implore you to dabble in some $TSLA and $AAPL',None
257288915,TSLA,2020-11-17T17:35:52Z,b'$TSLA enough for now. let it fade more and let shorts out and lure new shorts in.',None
257288797,TSLA,2020-11-17T17:35:34Z,b'$TSLA Rebound much\xf0\x9f\x98\x8c',Bullish
257288786,TSLA,2020-11-17T17:35:33Z,b'$TSLA  Chu-Chu-Chuuuuu!!!!',Bullish
257288773,TSLA,2020-11-17T17:35:31Z,b'$TSLA $WKHS Thanks to those that shared ticker symbols for chart analysis during today&#39;s lunch break!! Bon Appetite!',None
257288754,TSLA,2020-11-17T17:35:27Z,b'$TSLA \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1 all gone \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
257288721,TSLA,2020-11-17T17:35:21Z,b'$TSLA VWAP breakout coming 447 road to 460 $NIO $AAPL',Bullish
257288696,TSLA,2020-11-17T17:35:16Z,b'I took back what I said $TSLA',None
257288561,TSLA,2020-11-17T17:34:55Z,b'$TSLA will stall and kill premium on both sides as usual. Neutral.',None
257288526,TSLA,2020-11-17T17:34:50Z,b'$TSLA my call are not so ugly now lol',None
257288514,TSLA,2020-11-17T17:34:47Z,b'$TSLA los toros est\xc3\xa1n tomando el control!!',Bullish
257288512,TSLA,2020-11-17T17:34:47Z,b'$TSLA big hedge funds that own Tesla had to take mandatory profits on the stock this morning up over 10% ..looks nice and clear to sail higher from here..',None
257288445,TSLA,2020-11-17T17:34:35Z,b'$TSLA If you&#39;re not long# you&#39;re totally wrong',Bullish
257288429,TSLA,2020-11-17T17:34:32Z,b'$TSLA \xf0\x9f\x91\x81\xf0\x9f\x91\x81',None
257288428,TSLA,2020-11-17T17:34:32Z,b'$TSLA what did I say shorts? Your money belongs to the bulls',Bullish
257288363,TSLA,2020-11-17T17:34:21Z,b'$TSLA THANK YOU THANK YOU CNBC for the nice pump',Bullish
257288342,TSLA,2020-11-17T17:34:18Z,b'$TSLA tesing $445 level now with two big green candles right after this post',None
257288323,TSLA,2020-11-17T17:34:15Z,b'$TSLA any smart investors would be buying! DRAFTKINGS officially stated to be over 70+ by Super Bowl! Double your money now!',Bullish
257288290,TSLA,2020-11-17T17:34:11Z,b'$TSLA cnbc pump is gonna get crazy. talking about more people NEED to start buying. a good price price after doing touble tap support and blasting through 339.15',None
257288279,TSLA,2020-11-17T17:34:09Z,b'$TSLA uptrend confirmed.  Sell your house# buy Tesla.',None
257288220,TSLA,2020-11-17T17:34:01Z,b'$TSLA https://apple.news/AH0yRDvWBS0yZ0Z7Iak39lw \nS&amp;P 500\xe2\x80\x99s Largest-EVER new member \xf0\x9f\x98\xb5\xf0\x9f\x98\xb5',Bullish
257288206,TSLA,2020-11-17T17:34:00Z,b'$TSLA so december eh? Might as well try and catch that train if it&#39;s coming.',Bullish
257288147,TSLA,2020-11-17T17:33:51Z,b'$TSLA shorts bashing on the dip this morning lmfao',Bullish
257288138,TSLA,2020-11-17T17:33:49Z,b'$TSLA \n\nOnly facts and data .. I will never fool anyone ... I\xe2\x80\x99m here just to pay it forward \xe2\x98\x9d\xef\xb8\x8f\xe2\x98\x9d\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
257288112,TSLA,2020-11-17T17:33:46Z,b'$TSLA  I feel like on a roller coaster',Bullish
257288042,TSLA,2020-11-17T17:33:35Z,b'$TSLA here come the 450 trainnnn chuuu chuuu',Bullish
257288023,TSLA,2020-11-17T17:33:33Z,b'$TSLA everyone&#39;s 401k is going to have this....just think about it...',Bullish
257288003,TSLA,2020-11-17T17:33:30Z,b'$TSLA doubled my position at $441\n\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f',Bullish
257287969,TSLA,2020-11-17T17:33:26Z,b'$TSLA so a hype run up and then crash to $200 when people finally realize we\xe2\x80\x99re in a pandemic and they\xe2\x80\x99re over paying for this?  \xf0\x9f\x8d\xbf I know I must be missing something here...',Bearish
257287955,TSLA,2020-11-17T17:33:23Z,b'$TSLA At this Rate# we could see $480 before EOD!!',Bullish
257287931,TSLA,2020-11-17T17:33:19Z,b'$TSLA germany sending it',None
257287920,TSLA,2020-11-17T17:33:18Z,b'$TSLA where\xe2\x80\x99s all the 420\nPeople at now \xf0\x9f\x98\x82',None
257287915,TSLA,2020-11-17T17:33:17Z,b'$TSLA thank \xf0\x9f\x99\x8f you for that 445! Crazy all this work just getting back my AH smashing but feel blessed. Now have 50 shares with stop at 432.75 and take my 4900 on the day. Other than that sidelines for me unless overextends in either direction rest of day',None
257287871,TSLA,2020-11-17T17:33:10Z,b'$NIO $TSLA lets make some money with $RIDE today',Bullish
257287856,TSLA,2020-11-17T17:33:08Z,b'$TSLA $NIO It is a question of &quot;when&quot; no &quot;if&quot;',None
257287775,TSLA,2020-11-17T17:32:56Z,b'$TSLA cnbc pump holy sheit',None
257287732,TSLA,2020-11-17T17:32:49Z,b'$TSLA squeeze!',Bullish
257287678,TSLA,2020-11-17T17:32:38Z,b'$TSLA Keep loading. Thank me later.',Bullish
257287637,TSLA,2020-11-17T17:32:33Z,b'$AYRO Pu55ies trade for pennies# real men trade for profits.\n\n$SOLO $TSLA $FSR $GEVO',Bullish
257287631,TSLA,2020-11-17T17:32:32Z,b'$TSLA if u sold at 338# ok# that&#39;s fine.  you&#39;re a weak hand.\n\nif u held throughout 338 and sold 442# idk wtf ur doing.\n ur either weak or strong bro.',None
257287592,TSLA,2020-11-17T17:32:26Z,b'$TSLA I will always be Bullish remember me when I was Bullish under 80.00. never stopped# Fought many bears on the way up and know many had to cover. Bears Going to give you a warning. reversal in a Inverse head and Shoulders',Bullish
257287559,TSLA,2020-11-17T17:32:21Z,b'$TSLA boom wat i was lookin for omg playing these calls so painful hah',Bullish
257287544,TSLA,2020-11-17T17:32:17Z,b'$TSLA 420 \xf0\x9f\xa4\xa1 fake pump \xf0\x9f\xa4\xa1 under 400 eod \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1',Bullish
257287504,TSLA,2020-11-17T17:32:10Z,b'$TSLA \nRetail can take the price up to $1000. It won\xe2\x80\x99t matter. Funds will still have to buy it in the inclusion period in December. If people are smart# they\xe2\x80\x99ll buy this shit up non-stop then sell it in December and buy back in after things settle. IMO of course.',Bullish
257287499,TSLA,2020-11-17T17:32:09Z,b'$TSLA don&#39;t worry this the very very beginning...billions and billions and billions of the stock has to be purchased..',None
257287498,TSLA,2020-11-17T17:32:09Z,b'$TSLA make me a $465 ples',Bullish
257287478,TSLA,2020-11-17T17:32:05Z,b'$TSLA Has anyone seen Algo riding on investors this bad before?',None
257287454,TSLA,2020-11-17T17:32:02Z,b'$TSLA  I think option call # nice \xf0\x9f\x91\x8d\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 let do my friends# win. lol',Bullish
257287441,TSLA,2020-11-17T17:32:00Z,b'$TSLA The bosses have spoken! We\xe2\x80\x99re going to be good.',Bullish
257287438,TSLA,2020-11-17T17:32:00Z,b'$TSLA reversing \xf0\x9f\x92\xa5\xf0\x9f\x9a\x80',Bullish
257287397,TSLA,2020-11-17T17:31:53Z,b'$TSLA oh you were buying more puts?',None
257287388,TSLA,2020-11-17T17:31:51Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $400 Calls\n01/15/2021 Exp\n\nTrade Volume: 245 Contracts\n\n$1#694#175 was traded now.\n\nCurrent Stock Price: 441.13\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
257287316,TSLA,2020-11-17T17:31:40Z,b'$TSLA  looking for a close of 450 today',None
257287299,TSLA,2020-11-17T17:31:36Z,b'$TSLA 68 billion worth of tute buying will slowly grind shorts to bankruptcy.',Bullish
257287289,TSLA,2020-11-17T17:31:34Z,b'$TSLA CNBC that lady',None
257287245,TSLA,2020-11-17T17:31:28Z,b'$TSLA \n\nTIFFANY \xf0\x9f\xa4\xa1\n\nNOOOOO ONE \n\nIS WATCHING FOR YOU',None
257287239,TSLA,2020-11-17T17:31:27Z,b'$TSLA Nice retest of wedge breakout# clean bounce off 432',Bullish
257287236,TSLA,2020-11-17T17:31:26Z,b'$TSLA did I just find another bagger?!',Bullish
257287173,TSLA,2020-11-17T17:31:18Z,b'$TSLA wow',None
257287166,TSLA,2020-11-17T17:31:16Z,b'$TSLA  cover\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',None
257287112,TSLA,2020-11-17T17:31:09Z,b'$TSLA babaaam!',Bullish
257287069,TSLA,2020-11-17T17:31:01Z,b'$TSLA whoever sold at 442.00 ur such a dope lol.',None
257287033,TSLA,2020-11-17T17:30:54Z,b'$TSLA  @Buyandsellguy where did  the bears go? They were casually covering +27pts short from 165 prmrkt n now long# \xf0\x9f\x98\x89',None
257287008,TSLA,2020-11-17T17:30:49Z,b'$TSLA Bears should simply remember not to f with the guy who can send you to Mars. Elon is great!',Bullish
257286978,TSLA,2020-11-17T17:30:44Z,b'$TSLA bears just got muted \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
257286967,TSLA,2020-11-17T17:30:41Z,b'$TSLA  \xf0\x9f\xa4\x91\xf0\x9f\xa4\x91',None
257286960,TSLA,2020-11-17T17:30:40Z,b'$TSLA v shape recovery',Bullish
257286933,TSLA,2020-11-17T17:30:36Z,b'$TSLA soon as big institutions start buying Tesla stocks# the price will sky rocket.',Bullish
257286893,TSLA,2020-11-17T17:30:30Z,b'$TSLA $NIO GM is about to rocket# get in or miss out :)',Bullish
257286877,TSLA,2020-11-17T17:30:28Z,b'$TSLA Load up now. Don&#39;t be asking for the pullback at $500 !',Bullish
257286861,TSLA,2020-11-17T17:30:26Z,b'$TSLA lol smart shorters covere by now and reversed their position',None
257286768,TSLA,2020-11-17T17:30:13Z,b'Call Sweeps Over 500K (a/o12:28pmEST): $PDD $BA $TSM $TSLA $WMT',None
257286736,TSLA,2020-11-17T17:30:07Z,b'$PLUG $CTIB $TSLA  Largest trading community!! 20k+ members# +$45k profits in a week# we tip each other off about day trading# swing trading# stocks and options. real.topstocksgainer.net',Bullish
257286691,TSLA,2020-11-17T17:30:00Z,b'$TSLA not very convincing move what another rug pull',None
257286666,TSLA,2020-11-17T17:29:56Z,b'$TSLA CALLS CLOSED. 143$/CONTRACT! LIL OVER 1400BUCKS ON THAT POP FROM MY 10 CONTRACTS!!',None
257286657,TSLA,2020-11-17T17:29:54Z,b'$TSLA cant believe we lost weak hands there# u held so strong. u almost had diamonds hands LOL',None
257286652,TSLA,2020-11-17T17:29:54Z,b'$TSLA love that',None
257286619,TSLA,2020-11-17T17:29:48Z,b'German to Extend Electric Car Incentives Until 2025 - Bloomberg $TSLA',None
257286618,TSLA,2020-11-17T17:29:48Z,b'$TSLA holding some 455 puts here. 50 contractos',Bearish
257286608,TSLA,2020-11-17T17:29:46Z,b'$TSLA strap in..... a smart investor requires patience.... even an exciting trip to the ISS takes time.... great things take time for fruition...',None
257286605,TSLA,2020-11-17T17:29:46Z,b'The hardest part about trading is keeping your focus and head high during drawdowns. I made above 10% last week just to give it all back this week. You will get screwed emotionally when trading. Get back! $NIO $TSLA $PLUG $CTIB',None
257286582,TSLA,2020-11-17T17:29:43Z,b'@diagio It\xe2\x80\x99s calm for now# same thing that happened with $LI and $TSLA until AH and that\xe2\x80\x99s where the magic will happen. Wait for it',None
257286578,TSLA,2020-11-17T17:29:43Z,b'$TSLA was expecting this at the open as you gotta have your stops and protect your capitol.  No sense in giving in to FOMO with this MOFO and those who have been around here for a while know there&#39;s plenty of opportunity here',None
257286521,TSLA,2020-11-17T17:29:33Z,b'$TSLA let\xe2\x80\x99s go bears# lube up',Bullish
257286501,TSLA,2020-11-17T17:29:30Z,b'@MarkLitwin $TSLA \nNo matter what the price is come December inclusion# whether it\xe2\x80\x99s $400 or $1000 or $2000 or whatever# fund managers have to include Tesla in their portfolios. It\xe2\x80\x99s one of the only instances where actual valuation won\xe2\x80\x99t matter. It must be purchased. Then it may drop down# but during the inclusion period# which may be done in phases# the shares will be bought in the billions of dollars worth regardless of price.',None
257286458,TSLA,2020-11-17T17:29:24Z,b'$TSLA le goo!',Bullish
257286443,TSLA,2020-11-17T17:29:20Z,b'$TSLA everyone loaded up on that beautiful DIP I hope \xf0\x9f\x92\xa5',Bullish
257286427,TSLA,2020-11-17T17:29:18Z,b'$TSLA 400k shares are waiting to be sold between 460-465',Bullish
257286376,TSLA,2020-11-17T17:29:08Z,b'$TSLA',Bearish
257286332,TSLA,2020-11-17T17:29:00Z,b'Tesla&#39;s Blockbuster Entry into S&amp;P 500 - What to expect next?  $TSLA $SPY -  https://stockxpo.com/teslas-blockbuster-entry-into-sp-500/',Bullish
257286315,TSLA,2020-11-17T17:28:58Z,b'$TSLA gap filled# now we set sail',Bullish
257286281,TSLA,2020-11-17T17:28:51Z,b'$TSLA If you were smart right now you&#39;d be buying Jan 15 $600 calls',Bullish
257286239,TSLA,2020-11-17T17:28:44Z,b'$TSLA hope the shorts and MMs get absolutely destroyed',Bullish
257286216,TSLA,2020-11-17T17:28:41Z,b'$TSLA IM ALL THE WAYY',None
257286185,TSLA,2020-11-17T17:28:35Z,b'$TSLA breakout# time to close short position :)',None
257286162,TSLA,2020-11-17T17:28:31Z,b'$TSLA more on the way',Bullish
257286151,TSLA,2020-11-17T17:28:29Z,b'$TSLA from 20 billion to 400 billion mkt cap! in less than 2 years!!!',None
257286088,TSLA,2020-11-17T17:28:19Z,b'$TSLA where all the bears go?',Bullish
257286012,TSLA,2020-11-17T17:28:07Z,b'$TSLA \xe2\x9c\x85\xe2\x9c\x85',None
257285988,TSLA,2020-11-17T17:28:04Z,b'$TSLA what a shame. You don\xe2\x80\x99t try to keep a monster down!',Bullish
257285967,TSLA,2020-11-17T17:28:01Z,b'$TSLA let them short# so we can squeeze more# they have no idea what is coming and above $500 it will go parabolic $NIO $AAPL',Bullish
257285944,TSLA,2020-11-17T17:27:58Z,b'$TSLA there it is',Bullish
257285940,TSLA,2020-11-17T17:27:58Z,b'$TSLA hold this tight everyone',Bullish
257285939,TSLA,2020-11-17T17:27:58Z,b'$TSLA Bouncing!',None
257285924,TSLA,2020-11-17T17:27:54Z,b'$TSLA V',Bullish
257285915,TSLA,2020-11-17T17:27:52Z,b'$TSLA target hit. All out \xf0\x9f\x91\x8d\xe2\x9c\x85\xf0\x9f\x92\xaf',Bullish
257285834,TSLA,2020-11-17T17:27:40Z,b'$TSLA testing 461 or too much of an ask today ?',None
257285743,TSLA,2020-11-17T17:27:27Z,b'$TSLA Institutional buying will be insane!',Bullish
257285740,TSLA,2020-11-17T17:27:27Z,b'$TSLA \xf0\x9f\xa6\xbe',Bullish
257285724,TSLA,2020-11-17T17:27:24Z,b'$TSLA VWAP test at 447 coming $NIO $SPY',Bullish
257285665,TSLA,2020-11-17T17:27:16Z,b'$TSLA you gotta be crazy to sell here if you already held it during the fade',None
257285651,TSLA,2020-11-17T17:27:14Z,b'$TSLA Cricket noise in Bear room !!',None
257285645,TSLA,2020-11-17T17:27:12Z,b'$TSLA boom boom boom \xf0\x9f\x92\xa5\xf0\x9f\x98\xb1',Bullish
257285620,TSLA,2020-11-17T17:27:08Z,b'$TSLA \xf0\x9f\x98\x8d',Bullish
257285564,TSLA,2020-11-17T17:27:00Z,b'$TSLA shorts . Are you covering or you will stay in there?',Bullish
257285544,TSLA,2020-11-17T17:26:57Z,b'$GE $NFLX $TSLA   Most profitable trading community. It&#39;s turned $14#000 into $1.1M in the last 5 months# Join with 20K+ active members in day and swing trading. It\xe2\x80\x99s completely free!! stocktwits.com/gordonandrews1/message/256833981',Bullish
257285516,TSLA,2020-11-17T17:26:52Z,b'$TSLA Index funds need to buy $58 billion worth of Tesla# Jezz. Wow shorts you want to short? This is going to $1000',Bullish
257285498,TSLA,2020-11-17T17:26:48Z,b'$TSLA ETSY was sideways after announcement of joining S&amp;p but once it joined it went up decently. Maybe thats what we see.',None
257285493,TSLA,2020-11-17T17:26:47Z,b'$TSLA initiated a position at $438 support...\nLet\xe2\x80\x99s get to $500! Pending move to S&amp;P 500\n\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f',Bullish
257285442,TSLA,2020-11-17T17:26:35Z,b'$TSLA',Bullish
257285375,TSLA,2020-11-17T17:26:25Z,b'$TSLA hit my trailing stop# I&#39;m out# glhf.',None
257285370,TSLA,2020-11-17T17:26:24Z,b'(update) $TSLA touched $436 support before slightly bouncing back up to $440s. Keep eye out of intraday reversal to upside IMO.',None
257285369,TSLA,2020-11-17T17:26:24Z,b'$DKNG \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8DRAFTKINGS WILL BE $80 in 3 weeks. GET IN NOW!\n\n\xe2\x80\xa2$100 PT BY LOOP CAPITAL\n\xe2\x80\xa2BEAT REVENUE EXPECTATIONS 2 QUARTERS IN A ROW\n\xe2\x80\xa2LEADER OF ONLINE BETTING INDUSTRY \n\xe2\x80\xa2TONS OF MORE ROOM TO GROW AS THE NATION LEGALIZES ONLINE BETTING \n\n$NIO $TSLA $SPY',Bullish
257285338,TSLA,2020-11-17T17:26:18Z,b'$NIO all EVs going up now!! $TSLA $XPEV $LI',Bullish
257285323,TSLA,2020-11-17T17:26:16Z,b'$TSLA just got sponsored by green dildo',Bullish
257285318,TSLA,2020-11-17T17:26:16Z,b'$TSLA bounced!',Bullish
257285290,TSLA,2020-11-17T17:26:11Z,b'$TSLA ok now lets hit 480 and gap up tomorrow.',None
257285283,TSLA,2020-11-17T17:26:10Z,b'$TSLA \xf0\x9f\xa4\x91ford straight up\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',None
257285277,TSLA,2020-11-17T17:26:08Z,b'$TSLA I mean do we see 490s next week?!',Bullish
257285274,TSLA,2020-11-17T17:26:07Z,b'$TSLA V rally to 460 now all bears will have to cover and index funds have to buy it# get ready $AAPL $SPY',Bullish
257285236,TSLA,2020-11-17T17:25:59Z,b'$TSLA $PLTR $BTC.X $BA $RIOT 42% in 7 minutes. Don&#39;t try to call the top when a stock is breaking out. Get in and out with profit and wait for the next setup. #bit.ly/Privethelpforstusers',None
257285222,TSLA,2020-11-17T17:25:56Z,b'$TSLA i think we lose some weak hands at 450',None
257285208,TSLA,2020-11-17T17:25:54Z,b'$TSLA interesting',None
257285206,TSLA,2020-11-17T17:25:53Z,b'$TSLA under $450 a steal# $500 by December',Bullish
257285163,TSLA,2020-11-17T17:25:46Z,b'$BA $TSLA $SPY $NIO $BTC \nUpdate: 215c is currently @ 3.23 from 2.66 for +22%\n\nStill time to enter# hop on board\xe2\x9c\x88\xef\xb8\x8f\n\nFree alerts - link in bio!',None
257285125,TSLA,2020-11-17T17:25:41Z,b'$TSLA $500 close',Bullish
257285047,TSLA,2020-11-17T17:25:25Z,b'$TSLA short squeeze @!',None
257285018,TSLA,2020-11-17T17:25:20Z,b'$TSLA awhhh 420? Lmao funny bears',Bullish
257284967,TSLA,2020-11-17T17:25:11Z,b'$TSLA Looking good here',Bullish
257284929,TSLA,2020-11-17T17:25:04Z,b'$TSLA \nBecause once it joins the S&amp;P# managers who trade the fund will have to include it',None
257284904,TSLA,2020-11-17T17:24:59Z,b'$TSLA Its strong',Bullish
257284893,TSLA,2020-11-17T17:24:57Z,b'$TSLA $500 EOD!!',Bullish
257284850,TSLA,2020-11-17T17:24:51Z,b'$TSLA now its a support!',Bullish
257284840,TSLA,2020-11-17T17:24:50Z,b'$TSLA the reversal is finally here',Bullish
257284815,TSLA,2020-11-17T17:24:46Z,b'$TSLA Short squeeze incoming',Bullish
257284709,TSLA,2020-11-17T17:24:27Z,b'$TSLA MAA SHA Allah \xf0\x9f\x98\x86\xf0\x9f\x9a\x80\xf0\x9f\x8c\xaa\xf0\x9f\x99\x8f\xf0\x9f\x92\xaa',Bullish
257284708,TSLA,2020-11-17T17:24:27Z,b'$TSLA this is gonna spike coz now other etfs will need to buy Tesla share and include them in their funds and also coz you know shorts are always shorting n getting slaughtered',None
257284550,TSLA,2020-11-17T17:23:57Z,b'$TSLA I sold my nio calls for this so it better go up',Bullish
257284414,TSLA,2020-11-17T17:23:37Z,b'$TSLA Volume is huge....already triple the amount of a normal day',Bullish
257284396,TSLA,2020-11-17T17:23:35Z,b'$TSLA Stop loss raid. Reversal \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
257284367,TSLA,2020-11-17T17:23:30Z,b'$TSLA just  jointed S&amp;P500 &amp; has no added fundamental# it should be the same price yesterday.',None
257284347,TSLA,2020-11-17T17:23:27Z,b'$TSLA $451 EOD $470 EOW',Bullish
257284301,TSLA,2020-11-17T17:23:19Z,b'$TSLA Boom shakalaka! I got 400 shares',Bullish
257284230,TSLA,2020-11-17T17:23:06Z,b'$RIDE $50 Tomorrow after Lordstown Motors (RIDE) CEO on Mad Money with Jim Cramer tonight: FLYING TO THE MOON $NIO $TSLA $AMZN $WFC',None
257284223,TSLA,2020-11-17T17:23:04Z,b'$TSLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',None
257284177,TSLA,2020-11-17T17:22:57Z,b'$TSLA TESLA will burst to the upside after its inclusion in S&amp;P500.. Please Support this Idea with  LIKE  if it is Usef',Bullish
257284122,TSLA,2020-11-17T17:22:48Z,b'$TSLA whack ass pop# doesnt follow market up. But if market pulls back# this probly will follow ugh lol',Bullish
257284114,TSLA,2020-11-17T17:22:48Z,b'$TSLA $AAPL &lt;&lt;&lt; these are the future of American companies. The safest place to invest for the next 30 years.',Bullish
257284019,TSLA,2020-11-17T17:22:30Z,b'$TSLA - Tsla found bottom \xf0\x9f\xa5\xb8 Up from here!',Bullish
257283971,TSLA,2020-11-17T17:22:23Z,b'$TSLA they gonna drop it again I don\xe2\x80\x99t see any signal',Bearish
257283950,TSLA,2020-11-17T17:22:20Z,b'$TSLA there she goes and pass the great filter. Over 440 we will see 470 close. Sound crazy? This is how tesla work',Bullish
